Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/10 00:00:57;;;;;;;47.80;24.03;;;6.60;88.70;;;;;;623061;230;26811;-86
2018/01/10 00:03:24;;;;;;;45.60;21.93;;;6.60;88.50;;;;;;623104;225;26538;-87
2018/01/10 00:05:51;;;;;;;45.33;20.63;;;6.60;88.60;;;;;;623518;225;26983;-87
2018/01/10 00:08:17;;;;;;;39.43;19.77;;;6.50;88.50;;;;;;624567;225;27172;-87
2018/01/10 00:10:44;;;;;;;39.77;18.60;;;6.60;88.80;;;;;;624162;225;26557;-87
2018/01/10 00:13:17;;;;;;;61.57;22.97;;;6.60;88.60;;;;;;623981;225;26551;-84
2018/01/10 00:15:44;;;;;;;47.40;22.53;;;6.60;88.90;;;;;;623806;225;26837;-89
2018/01/10 00:18:11;;;;;;;49.57;23.13;;;6.60;88.90;;;;;;623705;225;26568;-87
2018/01/10 00:20:38;;;;;;;51.73;23.43;;;6.60;89.00;;;;;;623682;225;26550;-87
2018/01/10 00:23:05;;;;;;;71.70;28.73;;;6.70;89.10;;;;;;623660;225;26535;-87
2018/01/10 00:25:32;;;;;;;67.47;27.50;;;6.70;89.00;;;;;;623431;225;26803;-86
2018/01/10 00:27:58;;;;;;;64.63;28.57;;;6.70;88.90;;;;;;623410;226;26559;-86
2018/01/10 00:30:25;;;;;;;53.00;26.77;;;6.70;88.80;;;;;;623417;225;26540;-87
2018/01/10 00:32:53;;;;;;;60.13;25.13;;;6.60;88.80;;;;;;623382;225;26543;-87
2018/01/10 00:35:19;;;;;;;42.33;22.70;;;6.60;88.70;;;;;;623352;226;26546;-87
2018/01/10 00:37:46;;;;;;;65.17;29.40;;;6.60;88.80;;;;;;623559;225;26555;-87
2018/01/10 00:40:13;;;;;;;52.13;23.57;;;6.60;88.70;;;;;;624485;230;26530;-86
2018/01/10 00:42:40;;;;;;;58.30;25.63;;;6.60;88.80;;;;;;623994;225;26542;-87
2018/01/10 00:45:08;;;;;;;57.20;25.60;;;6.60;88.80;;;;;;623245;230;26534;-88
2018/01/10 00:47:35;;;;;;;61.23;25.33;;;6.70;88.90;;;;;;623186;225;26543;-89
2018/01/10 00:50:02;;;;;;;52.13;22.93;;;6.50;88.30;;;;;;623191;230;26543;-89
2018/01/10 00:52:29;;;;;;;44.30;20.87;;;6.50;88.20;;;;;;623129;225;26602;-88
2018/01/10 00:54:56;;;;;;;50.83;21.97;;;6.50;88.10;;;;;;623163;230;26538;-92
2018/01/10 00:57:22;;;;;;;50.07;26.27;;;6.40;88.10;;;;;;623188;230;26575;-89
2018/01/10 00:59:49;;;;;;;57.50;26.30;;;6.40;88.40;;;;;;623112;225;26559;-89
2018/01/10 01:02:16;;;;;;;70.57;26.00;;;6.50;89.20;;;;;;623126;231;26580;-87
2018/01/10 01:04:42;;;;;;;51.00;23.07;;;6.40;88.30;;;;;;623196;231;26562;-90
2018/01/10 01:07:09;;;;;;;61.53;26.63;;;6.40;88.30;;;;;;623173;230;26552;-91
2018/01/10 01:09:37;;;;;;;39.77;17.70;;;6.40;88.00;;;;;;623124;230;26809;-89
2018/01/10 01:12:04;;;;;;;43.23;21.27;;;6.30;87.80;;;;;;623161;225;26543;-91
2018/01/10 01:14:30;;;;;;;38.53;18.50;;;6.30;87.80;;;;;;623139;230;26559;-91
2018/01/10 01:16:57;;;;;;;43.03;18.37;;;6.30;87.60;;;;;;623141;226;26844;-88
2018/01/10 01:19:24;;;;;;;41.27;19.13;;;6.20;87.70;;;;;;624830;229;26551;-92
2018/01/10 01:21:51;;;;;;;46.50;23.27;;;6.20;87.70;;;;;;624224;225;26614;-89
