Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/01 00:00:41;;;;;;;11.97;3.00;;;-0.60;58.50;;;;;;636536;223;27196;-87
2018/03/01 00:03:09;;;;;;;10.87;2.77;;;-0.50;53.30;;;;;;638237;225;26528;-87
2018/03/01 00:05:37;;;;;;;22.87;2.50;;;-0.40;55.60;;;;;;637530;225;26597;-86
2018/03/01 00:08:03;;;;;;;20.83;3.67;;;-0.40;55.60;;;;;;637306;225;26909;-86
2018/03/01 00:10:31;;;;;;;14.40;2.70;;;-0.30;61.40;;;;;;637170;225;26542;-86
2018/03/01 00:12:57;;;;;;;11.97;2.87;;;-0.40;61.60;;;;;;636971;226;26530;-87
2018/03/01 00:15:24;;;;;;;8.13;3.20;;;-0.50;61.60;;;;;;636944;226;26578;-87
2018/03/01 00:17:51;;;;;;;8.87;2.27;;;-0.50;63.20;;;;;;637004;226;26942;-87
2018/03/01 00:20:18;;;;;;;8.07;2.30;;;-0.60;63.90;;;;;;636745;226;26519;-86
2018/03/01 00:22:45;;;;;;;22.80;3.67;;;-0.70;62.70;;;;;;636615;226;26565;-86
2018/03/01 00:25:12;;;;;;;7.67;2.43;;;-0.90;64.70;;;;;;636715;225;26539;-86
2018/03/01 00:27:40;;;;;;;7.83;2.67;;;-1.00;67.50;;;;;;636670;225;26534;-86
2018/03/01 00:30:06;;;;;;;17.17;4.07;;;-1.00;68.20;;;;;;636695;225;26548;-87
2018/03/01 00:32:33;;;;;;;12.63;2.33;;;-1.10;69.10;;;;;;636627;226;26835;-86
2018/03/01 00:35:00;;;;;;;5.83;1.60;;;-1.20;68.60;;;;;;636614;226;26883;-86
2018/03/01 00:37:27;;;;;;;21.53;3.43;;;-1.30;68.80;;;;;;636433;225;27010;-86
2018/03/01 00:39:53;;;;;;;11.50;3.33;;;-1.50;69.30;;;;;;636252;226;26936;-86
2018/03/01 00:42:20;;;;;;;12.37;2.80;;;-1.60;69.10;;;;;;636320;226;26887;-86
2018/03/01 00:44:47;;;;;;;14.73;2.77;;;-1.60;67.90;;;;;;636329;225;26551;-85
2018/03/01 00:47:14;;;;;;;16.17;3.30;;;-1.50;68.10;;;;;;636495;226;26530;-86
2018/03/01 00:49:40;;;;;;;14.40;2.30;;;-1.40;67.10;;;;;;636759;225;26598;-86
2018/03/01 00:52:07;;;;;;;13.47;3.10;;;-1.30;64.90;;;;;;636881;225;26582;-86
2018/03/01 00:54:34;;;;;;;8.00;2.63;;;-1.20;63.80;;;;;;637040;225;26539;-87
2018/03/01 00:57:01;;;;;;;11.77;2.53;;;-1.10;61.60;;;;;;636963;226;26598;-86
2018/03/01 00:59:28;;;;;;;15.77;3.33;;;-1.00;61.30;;;;;;636937;226;26577;-85
2018/03/01 01:01:55;;;;;;;14.17;2.60;;;-0.90;61.00;;;;;;636677;226;26573;-86
2018/03/01 01:04:21;;;;;;;9.57;2.67;;;-0.90;62.40;;;;;;636570;225;26530;-86
2018/03/01 01:06:48;;;;;;;10.90;3.10;;;-0.80;62.00;;;;;;636356;226;26900;-86
