Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/20 00:02:15;;;;;;;4.90;2.87;;;12.20;67.60;;;;;;587237;244;26583;-80
2018/04/20 00:04:42;;;;;;;3.23;2.70;;;12.10;67.60;;;;;;587068;244;26572;-75
2018/04/20 00:07:09;;;;;;;5.47;2.50;;;12.10;67.60;;;;;;586941;244;26572;-76
2018/04/20 00:09:36;;;;;;;3.23;2.90;;;12.10;67.70;;;;;;586968;244;26573;-78
2018/04/20 00:12:03;;;;;;;3.80;2.70;;;12.00;67.80;;;;;;586958;243;26576;-82
2018/04/20 00:14:29;;;;;;;3.00;2.70;;;12.00;67.70;;;;;;586933;243;26573;-78
2018/04/20 00:16:56;;;;;;;3.33;2.87;;;12.00;67.70;;;;;;586959;243;26573;-81
2018/04/20 00:19:24;;;;;;;3.40;2.63;;;12.00;68.20;;;;;;586962;244;26566;-79
2018/04/20 00:21:50;;;;;;;3.27;2.73;;;12.00;68.20;;;;;;586779;243;26602;-82
2018/04/20 00:24:19;;;;;;;3.33;2.83;;;11.90;67.90;;;;;;586726;243;26586;-81
2018/04/20 00:26:45;;;;;;;2.50;2.30;;;11.90;67.90;;;;;;586561;239;26563;-83
2018/04/20 00:29:12;;;;;;;3.00;2.77;;;11.90;67.80;;;;;;586708;244;26628;-76
2018/04/20 00:31:39;;;;;;;6.30;3.20;;;11.90;67.80;;;;;;586694;244;26939;-78
2018/04/20 00:34:07;;;;;;;4.53;2.87;;;11.80;67.50;;;;;;586672;243;26618;-76
2018/04/20 00:36:33;;;;;;;4.70;3.10;;;11.80;67.50;;;;;;586696;244;26609;-79
2018/04/20 00:39:00;;;;;;;3.33;2.67;;;11.80;67.70;;;;;;586692;245;26599;-77
2018/04/20 00:41:28;;;;;;;4.40;2.90;;;11.70;67.90;;;;;;586671;244;26616;-81
2018/04/20 00:43:54;;;;;;;4.50;2.80;;;11.70;68.00;;;;;;586694;244;26561;-81
2018/04/20 00:46:21;;;;;;;3.00;2.80;;;11.70;68.10;;;;;;586697;243;26604;-76
2018/04/20 00:48:48;;;;;;;4.20;3.07;;;11.60;68.20;;;;;;586720;245;26887;-79
2018/04/20 00:51:15;;;;;;;5.07;3.07;;;11.50;68.20;;;;;;586689;244;26570;-78
2018/04/20 00:53:53;;;;;;;5.60;2.90;;;11.50;68.10;;;;;;586701;244;26628;-77
2018/04/20 00:56:20;;;;;;;3.87;3.10;;;11.50;68.00;;;;;;586831;243;26923;-78
2018/04/20 00:58:47;;;;;;;2.83;2.63;;;11.50;68.10;;;;;;588198;243;26985;-81
2018/04/20 01:01:13;;;;;;;6.33;3.27;;;11.40;67.40;;;;;;587699;243;26572;-80
2018/04/20 01:03:41;;;;;;;5.13;3.20;;;11.40;67.50;;;;;;587501;244;26566;-78
2018/04/20 01:06:08;;;;;;;3.53;2.93;;;11.40;67.50;;;;;;587406;243;26581;-76
2018/04/20 01:08:34;;;;;;;3.23;2.70;;;11.40;67.40;;;;;;587220;243;26939;-76
2018/04/20 01:11:01;;;;;;;4.33;3.50;;;11.40;67.20;;;;;;587266;244;26932;-75
2018/04/20 01:13:28;;;;;;;4.70;3.03;;;11.30;66.90;;;;;;587464;244;26660;-77
2018/04/20 01:15:55;;;;;;;3.40;2.80;;;11.20;67.40;;;;;;587361;244;26569;-75
2018/04/20 01:18:21;;;;;;;3.70;2.87;;;11.20;67.40;;;;;;587393;244;26580;-75
2018/04/20 01:20:49;;;;;;;3.40;2.50;;;11.20;68.20;;;;;;587310;243;26599;-76
2018/04/20 01:23:16;;;;;;;2.50;2.30;;;11.10;68.10;;;;;;587036;243;26598;-78
2018/04/20 01:25:43;;;;;;;4.47;3.00;;;11.10;68.30;;;;;;587003;244;26573;-78
2018/04/20 01:28:09;;;;;;;3.27;2.57;;;11.10;68.60;;;;;;586970;243;26593;-81
2018/04/20 01:30:36;;;;;;;5.23;2.83;;;11.00;68.50;;;;;;586994;244;26570;-82
2018/04/20 01:33:03;;;;;;;3.93;3.00;;;11.00;68.30;;;;;;586868;244;26913;-78
2018/04/20 01:35:30;;;;;;;5.57;3.13;;;11.00;68.20;;;;;;586680;244;27043;-83
2018/04/20 01:37:56;;;;;;;4.40;3.00;;;11.00;68.00;;;;;;586697;243;26944;-81
2018/04/20 01:40:23;;;;;;;4.83;2.80;;;11.00;67.80;;;;;;586711;244;26588;-77
2018/04/20 01:42:50;;;;;;;3.77;3.00;;;11.00;67.70;;;;;;586726;244;26561;-77
2018/04/20 01:45:17;;;;;;;3.40;2.60;;;10.90;67.70;;;;;;586689;244;26924;-76
2018/04/20 01:47:44;;;;;;;3.67;2.60;;;10.90;68.00;;;;;;586686;243;26606;-80
2018/04/20 01:50:11;;;;;;;4.07;2.90;;;10.90;68.20;;;;;;586700;244;26628;-75
2018/04/20 01:52:38;;;;;;;4.50;2.70;;;10.90;68.20;;;;;;586717;245;26940;-79
2018/04/20 01:55:05;;;;;;;3.90;2.77;;;10.90;68.50;;;;;;586673;244;26914;-76
2018/04/20 01:57:32;;;;;;;4.47;3.03;;;10.80;68.50;;;;;;586711;244;26925;-77
2018/04/20 01:59:59;;;;;;;4.73;2.83;;;10.80;68.80;;;;;;586662;243;26587;-79
2018/04/20 02:02:26;;;;;;;6.13;2.83;;;10.80;68.80;;;;;;586681;244;26622;-74
2018/04/20 02:04:52;;;;;;;4.67;3.00;;;10.80;69.00;;;;;;586707;244;26627;-77
2018/04/20 02:07:19;;;;;;;3.47;2.87;;;10.80;68.90;;;;;;586698;244;26607;-74
2018/04/20 02:09:46;;;;;;;5.03;2.80;;;10.80;68.60;;;;;;588023;243;26573;-77
2018/04/20 02:12:13;;;;;;;4.27;2.93;;;10.80;68.40;;;;;;587785;244;26931;-78
2018/04/20 02:14:39;;;;;;;3.43;2.77;;;10.80;68.30;;;;;;587511;243;26583;-81
2018/04/20 02:17:06;;;;;;;3.70;3.03;;;10.80;68.10;;;;;;587479;244;26581;-79
2018/04/20 02:19:33;;;;;;;4.57;2.80;;;10.80;68.00;;;;;;587250;244;26599;-82
2018/04/20 02:22:00;;;;;;;4.10;2.83;;;10.80;68.20;;;;;;587232;244;26572;-82
2018/04/20 02:24:27;;;;;;;3.47;2.80;;;10.70;68.30;;;;;;587246;244;26620;-77
2018/04/20 02:26:54;;;;;;;6.07;2.43;;;10.70;68.30;;;;;;587114;244;26584;-78
2018/04/20 02:29:21;;;;;;;3.67;2.63;;;10.70;68.40;;;;;;586960;244;26928;-81
2018/04/20 02:31:48;;;;;;;2.77;2.50;;;10.70;68.90;;;;;;586960;244;26908;-79
2018/04/20 02:34:15;;;;;;;3.83;3.10;;;10.60;68.60;;;;;;586951;244;26596;-77
2018/04/20 02:36:42;;;;;;;3.30;2.60;;;10.60;68.60;;;;;;586976;244;26578;-81
2018/04/20 02:39:10;;;;;;;3.13;2.83;;;10.60;68.50;;;;;;586938;244;26913;-77
2018/04/20 02:41:37;;;;;;;5.47;2.77;;;10.50;68.80;;;;;;586976;244;26556;-80
2018/04/20 02:44:04;;;;;;;3.70;2.83;;;10.50;68.80;;;;;;586923;244;26574;-80
2018/04/20 02:46:31;;;;;;;5.70;3.10;;;10.50;68.50;;;;;;586797;243;26587;-81
2018/04/20 02:48:58;;;;;;;4.03;3.00;;;10.50;68.10;;;;;;586683;244;26585;-81
2018/04/20 02:51:25;;;;;;;4.73;3.60;;;10.50;68.10;;;;;;586716;244;26608;-81
2018/04/20 02:53:52;;;;;;;4.10;2.70;;;10.50;68.30;;;;;;586717;243;26949;-76
2018/04/20 02:56:19;;;;;;;4.17;2.97;;;10.50;69.30;;;;;;586692;244;26618;-76
2018/04/20 02:58:46;;;;;;;4.33;2.87;;;10.50;69.30;;;;;;586747;244;26981;-76
2018/04/20 03:01:13;;;;;;;5.50;3.07;;;10.50;69.20;;;;;;586711;244;26604;-76
2018/04/20 03:03:40;;;;;;;4.47;2.90;;;10.50;68.90;;;;;;586693;244;26617;-78
2018/04/20 03:06:06;;;;;;;4.47;2.80;;;10.50;68.90;;;;;;586667;244;26631;-78
2018/04/20 03:08:33;;;;;;;6.13;3.20;;;10.50;68.70;;;;;;586830;243;26570;-74
2018/04/20 03:11:00;;;;;;;3.73;2.77;;;10.50;68.40;;;;;;586701;244;26628;-76
2018/04/20 03:13:27;;;;;;;3.53;2.83;;;10.50;68.60;;;;;;586757;244;26574;-82
2018/04/20 03:15:53;;;;;;;3.33;2.70;;;10.50;68.30;;;;;;586693;244;26616;-81
2018/04/20 03:18:20;;;;;;;4.33;3.10;;;10.50;68.70;;;;;;586724;244;26631;-82
2018/04/20 03:20:47;;;;;;;4.40;2.83;;;10.50;68.60;;;;;;587698;243;26919;-79
2018/04/20 03:23:15;;;;;;;3.93;3.00;;;10.50;68.80;;;;;;587910;243;26595;-80
2018/04/20 03:25:42;;;;;;;4.60;3.13;;;10.50;68.80;;;;;;587556;243;26573;-81
2018/04/20 03:28:09;;;;;;;5.43;3.17;;;10.40;68.70;;;;;;587506;244;26589;-80
2018/04/20 03:30:36;;;;;;;3.13;2.83;;;10.50;68.70;;;;;;587278;243;26579;-81
2018/04/20 03:33:02;;;;;;;2.80;2.50;;;10.50;68.30;;;;;;587239;244;26630;-80
2018/04/20 03:35:29;;;;;;;3.67;3.00;;;10.50;68.60;;;;;;587237;244;26971;-79
2018/04/20 03:37:56;;;;;;;3.60;2.63;;;10.60;68.80;;;;;;587189;244;26557;-78
2018/04/20 03:40:23;;;;;;;5.13;3.10;;;10.60;68.70;;;;;;586982;245;26573;-81
2018/04/20 03:42:49;;;;;;;7.07;3.07;;;10.60;68.80;;;;;;586957;243;26567;-81
2018/04/20 03:45:16;;;;;;;4.53;2.60;;;10.60;68.20;;;;;;586976;244;26577;-81
2018/04/20 03:47:43;;;;;;;4.57;3.00;;;10.70;68.60;;;;;;586983;244;26589;-78
2018/04/20 03:50:10;;;;;;;3.60;3.20;;;10.70;68.20;;;;;;586972;244;26587;-81
2018/04/20 03:52:36;;;;;;;3.83;2.93;;;10.80;68.10;;;;;;586959;244;26570;-80
2018/04/20 03:55:03;;;;;;;3.17;2.87;;;10.90;68.30;;;;;;586971;244;26578;-81
2018/04/20 03:57:30;;;;;;;3.60;2.70;;;10.90;68.00;;;;;;586767;243;26921;-81
2018/04/20 03:59:57;;;;;;;3.87;2.50;;;11.00;67.70;;;;;;586739;244;26947;-81
2018/04/20 04:02:23;;;;;;;2.83;2.53;;;11.00;68.30;;;;;;587467;244;26595;-78
2018/04/20 04:04:50;;;;;;;4.13;2.80;;;11.00;68.20;;;;;;587623;244;26583;-78
2018/04/20 04:07:17;;;;;;;3.73;2.93;;;11.10;68.10;;;;;;587682;243;26580;-80
2018/04/20 04:09:44;;;;;;;3.70;2.57;;;11.10;67.80;;;;;;587348;244;26573;-79
2018/04/20 04:12:11;;;;;;;3.43;2.70;;;11.20;68.10;;;;;;587308;243;26578;-77
2018/04/20 04:14:38;;;;;;;3.03;2.70;;;11.20;68.10;;;;;;586709;244;26923;-81
2018/04/20 04:17:16;;;;;;;3.97;2.77;;;11.30;67.60;;;;;;586711;244;26942;-78
2018/04/20 04:20:07;;;;;;;4.23;2.50;;;11.30;68.00;;;;;;586685;243;26610;-80
2018/04/20 04:22:45;;;;;;;2.10;1.97;;;11.30;68.00;;;;;;584459;244;26925;-81
2018/04/20 04:25:24;;;;;;;3.07;2.20;;;11.30;68.30;;;;;;586675;244;26598;-81
2018/04/20 04:28:02;;;;;;;5.33;2.30;;;11.30;68.10;;;;;;586621;243;26616;-81
2018/04/20 04:30:29;;;;;;;3.67;2.37;;;11.40;68.10;;;;;;586664;243;26626;-81
2018/04/20 04:32:55;;;;;;;3.90;2.53;;;11.40;68.50;;;;;;587992;243;26586;-81
2018/04/20 04:35:22;;;;;;;3.27;2.40;;;11.40;68.60;;;;;;587770;245;26926;-80
2018/04/20 04:37:49;;;;;;;3.00;2.50;;;11.40;68.40;;;;;;587489;244;26943;-82
2018/04/20 04:40:16;;;;;;;2.57;2.37;;;11.40;68.80;;;;;;587448;243;26596;-79
2018/04/20 04:42:43;;;;;;;4.17;2.40;;;11.40;68.70;;;;;;587199;245;26612;-76
2018/04/20 04:45:10;;;;;;;4.37;2.40;;;11.30;68.60;;;;;;587176;244;26912;-79
2018/04/20 04:47:37;;;;;;;4.90;2.37;;;11.40;68.50;;;;;;587195;244;26891;-78
2018/04/20 04:50:04;;;;;;;3.63;2.20;;;11.40;68.40;;;;;;587071;244;26902;-77
2018/04/20 04:52:30;;;;;;;2.50;2.30;;;11.50;68.30;;;;;;586947;243;26917;-79
2018/04/20 04:54:57;;;;;;;2.20;2.00;;;11.50;68.30;;;;;;586899;243;27080;-79
2018/04/20 04:57:24;;;;;;;2.63;2.43;;;11.50;68.30;;;;;;586935;243;26586;-78
2018/04/20 04:59:51;;;;;;;3.30;2.33;;;11.50;68.10;;;;;;586931;244;26912;-75
2018/04/20 05:02:17;;;;;;;2.57;2.33;;;11.50;68.40;;;;;;586946;244;26925;-76
2018/04/20 05:04:44;;;;;;;2.57;2.33;;;11.50;68.50;;;;;;586913;244;26894;-75
2018/04/20 05:07:11;;;;;;;4.70;2.27;;;11.40;68.80;;;;;;586890;244;26904;-76
