Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/10 00:01:33;;;;;;;14.63;10.60;;;13.00;69.60;;;;;;627993;222;26569;-88
2018/06/10 00:04:02;;;;;;;14.53;10.53;;;13.00;69.50;;;;;;628090;228;26631;-85
2018/06/10 00:06:31;;;;;;;13.70;9.60;;;13.00;69.70;;;;;;628671;223;27063;-82
2018/06/10 00:09:01;;;;;;;12.67;9.73;;;13.00;70.00;;;;;;629455;222;26584;-75
2018/06/10 00:11:29;;;;;;;14.60;9.70;;;12.90;70.00;;;;;;628517;227;26575;-74
2018/06/10 00:13:58;;;;;;;13.73;8.97;;;12.90;69.80;;;;;;628451;228;26616;-82
2018/06/10 00:16:27;;;;;;;14.63;9.53;;;12.90;70.20;;;;;;629588;226;26844;-73
2018/06/10 00:18:57;;;;;;;14.53;9.47;;;12.90;70.20;;;;;;629096;222;26627;-73
2018/06/10 00:21:26;;;;;;;14.00;9.10;;;12.90;69.90;;;;;;628731;228;26635;-85
2018/06/10 00:23:54;;;;;;;13.37;8.23;;;13.00;70.00;;;;;;628599;227;26595;-78
2018/06/10 00:26:23;;;;;;;14.80;7.50;;;12.90;69.90;;;;;;628431;222;26572;-78
2018/06/10 00:31:25;;;;;;;10.77;7.90;;;12.90;71.10;;;;;;628476;222;26584;-84
2018/06/10 00:33:53;;;;;;;14.57;9.20;;;12.90;70.30;;;;;;628309;228;26641;-87
2018/06/10 00:36:22;;;;;;;12.67;7.73;;;12.80;70.20;;;;;;628175;222;26627;-72
2018/06/10 00:38:51;;;;;;;11.63;8.27;;;12.80;70.00;;;;;;628076;222;27040;-73
2018/06/10 00:41:19;;;;;;;13.73;9.47;;;12.80;70.50;;;;;;628028;222;27011;-78
2018/06/10 00:43:48;;;;;;;18.23;9.67;;;12.80;70.60;;;;;;628096;222;27014;-79
2018/06/10 00:46:17;;;;;;;15.60;10.13;;;12.80;70.80;;;;;;628236;228;27316;-88
2018/06/10 00:48:45;;;;;;;17.23;11.10;;;12.80;70.50;;;;;;628190;222;26651;-87
2018/06/10 00:51:14;;;;;;;17.33;10.47;;;12.80;70.40;;;;;;627996;227;27193;-86
2018/06/10 00:53:42;;;;;;;17.13;10.93;;;12.80;70.10;;;;;;627768;222;26924;-79
2018/06/10 00:56:22;;;;;;;19.03;11.23;;;12.80;70.50;;;;;;627876;222;26582;-86
2018/06/10 00:58:51;;;;;;;18.20;10.93;;;12.80;70.50;;;;;;628050;222;26608;-86
2018/06/10 01:01:20;;;;;;;14.90;9.60;;;12.80;70.30;;;;;;628290;223;26642;-90
2018/06/10 01:03:48;;;;;;;14.53;9.93;;;12.80;70.70;;;;;;628035;222;26978;-89
2018/06/10 01:06:17;;;;;;;16.13;9.73;;;12.90;70.20;;;;;;627937;228;26646;-73
2018/06/10 01:08:46;;;;;;;17.30;10.53;;;12.90;70.80;;;;;;627776;228;27001;-74
2018/06/10 01:11:14;;;;;;;14.77;9.30;;;12.90;70.70;;;;;;627927;222;26990;-80
2018/06/10 01:13:43;;;;;;;14.83;8.63;;;12.90;70.90;;;;;;627912;228;26997;-75
2018/06/10 01:16:12;;;;;;;17.03;10.07;;;12.90;71.10;;;;;;628525;227;26646;-73
2018/06/10 01:18:40;;;;;;;21.30;11.20;;;12.80;71.10;;;;;;629034;228;26655;-72
2018/06/10 01:21:10;;;;;;;18.80;10.87;;;12.80;71.30;;;;;;628442;227;26673;-72
2018/06/10 01:23:38;;;;;;;20.47;10.27;;;12.70;71.40;;;;;;628223;222;26646;-76
2018/06/10 01:26:07;;;;;;;18.33;11.30;;;12.70;71.70;;;;;;628476;222;26616;-76
2018/06/10 01:28:35;;;;;;;18.60;10.37;;;12.70;71.60;;;;;;629415;222;26640;-83
2018/06/10 01:31:04;;;;;;;23.80;11.57;;;12.70;72.20;;;;;;628967;222;26626;-78
2018/06/10 01:33:33;;;;;;;19.53;10.97;;;12.60;72.70;;;;;;628753;227;26598;-75
2018/06/10 01:36:01;;;;;;;19.77;11.20;;;12.60;72.30;;;;;;628600;227;26959;-79
2018/06/10 01:38:30;;;;;;;25.40;12.87;;;12.60;72.40;;;;;;628455;228;26619;-77
2018/06/10 01:40:59;;;;;;;26.70;13.77;;;12.60;72.40;;;;;;628444;228;26599;-74
2018/06/10 01:43:28;;;;;;;26.67;13.07;;;12.60;72.30;;;;;;628461;222;26674;-77
