Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/24 00:00:55;;;;;;;4.17;2.70;;;18.60;73.40;;;;;;637180;225;26584;-85
2018/07/24 00:03:24;;;;;;;3.67;2.37;;;18.60;73.60;;;;;;637074;225;26992;-93
2018/07/24 00:05:53;;;;;;;2.37;2.10;;;18.60;73.50;;;;;;637088;225;26989;-91
2018/07/24 00:08:21;;;;;;;2.63;2.43;;;18.50;73.60;;;;;;637039;221;26992;-89
2018/07/24 00:10:50;;;;;;;2.80;2.50;;;18.50;73.40;;;;;;636986;221;27007;-87
2018/07/24 00:13:18;;;;;;;6.03;2.77;;;18.60;73.70;;;;;;636990;225;26629;-83
2018/07/24 00:15:47;;;;;;;2.70;2.50;;;18.50;73.90;;;;;;637025;221;26630;-89
2018/07/24 00:18:16;;;;;;;3.57;2.70;;;18.50;73.90;;;;;;637120;226;26988;-90
2018/07/24 00:20:45;;;;;;;3.60;2.17;;;18.50;74.20;;;;;;636432;226;26615;-91
2018/07/24 00:23:13;;;;;;;2.47;2.27;;;18.50;74.70;;;;;;636915;226;26612;-90
2018/07/24 00:25:42;;;;;;;4.23;2.30;;;18.40;74.80;;;;;;637154;225;26636;-89
2018/07/24 00:28:10;;;;;;;2.63;2.27;;;18.50;74.60;;;;;;637137;225;26981;-92
2018/07/24 00:30:39;;;;;;;2.97;2.07;;;18.50;74.60;;;;;;637414;226;26992;-85
2018/07/24 00:33:08;;;;;;;6.50;1.80;;;18.50;74.70;;;;;;637162;221;26607;-84
2018/07/24 00:35:36;;;;;;;1.40;1.30;;;18.50;74.70;;;;;;637085;226;26945;-89
2018/07/24 00:38:05;;;;;;;1.37;1.27;;;18.50;75.50;;;;;;638546;223;26636;-90
2018/07/24 00:40:34;;;;;;;2.10;1.17;;;18.50;75.00;;;;;;638426;225;27317;-91
2018/07/24 00:43:02;;;;;;;3.57;1.13;;;18.50;74.90;;;;;;638094;225;26618;-90
2018/07/24 00:45:31;;;;;;;1.00;0.87;;;18.50;75.40;;;;;;638020;220;27017;-91
2018/07/24 00:47:59;;;;;;;2.83;1.30;;;18.50;75.50;;;;;;637734;225;26639;-90
2018/07/24 00:50:28;;;;;;;1.10;1.00;;;18.50;75.30;;;;;;637707;220;26602;-92
2018/07/24 00:52:56;;;;;;;0.70;0.70;;;18.50;75.50;;;;;;637820;225;26565;-93
2018/07/24 00:55:25;;;;;;;1.97;1.00;;;18.50;75.20;;;;;;638404;225;26629;-92
2018/07/24 00:57:53;;;;;;;2.10;0.97;;;18.50;75.10;;;;;;638646;225;26637;-92
2018/07/24 01:00:22;;;;;;;1.43;0.80;;;18.60;74.40;;;;;;638889;225;26565;-89
2018/07/24 01:02:51;;;;;;;2.60;0.80;;;18.70;74.60;;;;;;639176;225;26577;-90
2018/07/24 01:05:19;;;;;;;0.80;0.80;;;18.70;73.50;;;;;;638126;225;26626;-89
2018/07/24 01:07:48;;;;;;;0.97;0.80;;;18.70;74.50;;;;;;637455;225;26571;-92
2018/07/24 01:10:17;;;;;;;0.70;0.70;;;18.70;74.70;;;;;;637453;225;26575;-93
2018/07/24 01:12:45;;;;;;;0.73;0.73;;;18.70;74.40;;;;;;637366;225;26592;-94
2018/07/24 01:15:14;;;;;;;0.97;0.83;;;18.70;74.80;;;;;;637117;226;27023;-94
2018/07/24 01:17:42;;;;;;;1.27;0.90;;;18.70;74.90;;;;;;637160;225;26638;-89
2018/07/24 01:20:11;;;;;;;0.80;0.80;;;18.70;74.80;;;;;;637140;225;26613;-89
2018/07/24 01:22:39;;;;;;;0.80;0.80;;;18.70;75.10;;;;;;637055;225;26611;-90
2018/07/24 01:25:08;;;;;;;0.70;0.70;;;18.60;75.00;;;;;;637114;225;26588;-91
2018/07/24 01:27:37;;;;;;;1.57;0.67;;;18.60;75.40;;;;;;637118;221;26581;-93
2018/07/24 01:30:06;;;;;;;0.90;0.90;;;18.60;76.10;;;;;;637110;225;26609;-92
2018/07/24 01:32:34;;;;;;;1.00;0.90;;;18.60;75.40;;;;;;637026;225;26633;-84
2018/07/24 01:35:03;;;;;;;0.80;0.80;;;18.60;75.30;;;;;;636931;220;26620;-86
2018/07/24 01:37:31;;;;;;;3.80;0.70;;;18.60;74.80;;;;;;637074;225;26948;-92
2018/07/24 01:40:00;;;;;;;0.60;0.60;;;18.70;74.90;;;;;;637051;226;26630;-90
2018/07/24 01:42:28;;;;;;;0.60;0.60;;;18.70;75.00;;;;;;637096;225;26650;-91
2018/07/24 01:44:57;;;;;;;1.00;1.00;;;18.70;75.10;;;;;;637074;220;26633;-92
2018/07/24 01:47:25;;;;;;;1.00;0.90;;;18.70;74.20;;;;;;637089;226;27069;-89
2018/07/24 01:49:54;;;;;;;1.00;0.80;;;18.70;74.70;;;;;;638593;223;27040;-88
2018/07/24 01:52:22;;;;;;;0.60;0.60;;;18.70;74.20;;;;;;638335;221;26644;-87
2018/07/24 01:54:52;;;;;;;2.10;0.90;;;18.70;74.80;;;;;;637961;220;26905;-86
2018/07/24 01:57:20;;;;;;;0.60;0.60;;;18.70;74.50;;;;;;637876;225;26962;-91
2018/07/24 01:59:49;;;;;;;0.70;0.60;;;18.70;74.80;;;;;;637705;225;26622;-88
2018/07/24 02:02:18;;;;;;;2.80;0.87;;;18.70;75.10;;;;;;636302;225;26617;-88
2018/07/24 02:04:46;;;;;;;1.10;0.97;;;18.70;75.20;;;;;;637272;225;26561;-89
2018/07/24 02:07:15;;;;;;;1.57;1.00;;;18.70;75.30;;;;;;637135;225;26634;-89
2018/07/24 02:09:43;;;;;;;1.73;0.90;;;18.70;75.30;;;;;;637368;225;26588;-89
2018/07/24 02:12:12;;;;;;;0.80;0.60;;;18.60;75.50;;;;;;637392;225;26615;-89
2018/07/24 02:14:40;;;;;;;1.03;0.70;;;18.60;75.70;;;;;;637283;225;26574;-91
2018/07/24 02:17:09;;;;;;;2.80;1.00;;;18.50;75.90;;;;;;637343;225;26626;-90
2018/07/24 02:19:37;;;;;;;1.07;0.80;;;18.50;76.20;;;;;;637463;225;26584;-86
2018/07/24 02:22:06;;;;;;;1.00;0.83;;;18.50;76.00;;;;;;637385;221;26557;-89
2018/07/24 02:24:34;;;;;;;1.23;1.10;;;18.50;75.90;;;;;;637307;225;26600;-92
2018/07/24 02:27:03;;;;;;;3.17;0.90;;;18.50;75.70;;;;;;636987;226;26614;-91
2018/07/24 02:29:32;;;;;;;1.27;1.07;;;18.40;75.40;;;;;;636271;226;26614;-90
2018/07/24 02:32:00;;;;;;;2.70;1.30;;;18.40;75.70;;;;;;637080;221;26618;-92
2018/07/24 02:34:29;;;;;;;1.20;1.10;;;18.30;75.40;;;;;;637276;220;26617;-91
2018/07/24 02:36:57;;;;;;;2.17;1.03;;;18.30;74.80;;;;;;637251;226;26606;-90
2018/07/24 02:39:26;;;;;;;1.70;1.10;;;18.30;74.80;;;;;;637077;226;27298;-94
2018/07/24 02:41:55;;;;;;;2.63;1.20;;;18.30;75.80;;;;;;637031;226;26633;-92
2018/07/24 02:44:24;;;;;;;2.77;1.30;;;18.30;75.30;;;;;;637059;225;27000;-90
2018/07/24 02:46:53;;;;;;;1.20;1.10;;;18.30;75.20;;;;;;637029;221;26997;-92
2018/07/24 02:49:21;;;;;;;2.43;1.30;;;18.40;75.50;;;;;;636978;221;26618;-92
2018/07/24 02:51:50;;;;;;;1.73;1.20;;;18.40;75.10;;;;;;637087;221;26618;-92
2018/07/24 02:54:19;;;;;;;3.00;1.23;;;18.40;75.00;;;;;;636760;226;26632;-90
2018/07/24 02:56:47;;;;;;;1.10;1.00;;;18.40;75.10;;;;;;637071;225;26573;-94
2018/07/24 02:59:16;;;;;;;1.33;1.23;;;18.30;75.60;;;;;;637085;225;27290;-92
2018/07/24 03:01:44;;;;;;;1.97;1.60;;;18.30;76.10;;;;;;638781;223;27262;-86
2018/07/24 03:04:13;;;;;;;1.90;1.30;;;18.30;76.10;;;;;;638339;220;26942;-92
2018/07/24 03:06:42;;;;;;;1.73;1.30;;;18.30;76.10;;;;;;638077;225;26654;-93
2018/07/24 03:09:11;;;;;;;3.17;1.33;;;18.40;76.50;;;;;;637952;225;26566;-89
2018/07/24 03:11:40;;;;;;;1.23;1.13;;;18.40;76.80;;;;;;637700;220;26994;-86
2018/07/24 03:14:09;;;;;;;1.63;1.10;;;18.50;76.50;;;;;;637719;225;26649;-92
2018/07/24 03:16:38;;;;;;;3.53;1.40;;;18.50;75.50;;;;;;637771;225;26626;-90
2018/07/24 03:19:06;;;;;;;1.73;1.13;;;18.60;75.30;;;;;;637572;225;26609;-91
2018/07/24 03:21:35;;;;;;;1.83;1.40;;;18.70;75.40;;;;;;637462;225;26566;-92
2018/07/24 03:24:03;;;;;;;1.30;1.20;;;18.70;75.00;;;;;;637522;220;26561;-93
2018/07/24 03:26:32;;;;;;;3.83;1.47;;;18.70;75.00;;;;;;639135;225;26631;-90
2018/07/24 03:29:00;;;;;;;1.90;1.60;;;18.70;74.80;;;;;;639246;225;26505;-86
2018/07/24 03:31:29;;;;;;;5.13;1.77;;;18.80;75.00;;;;;;639591;225;26564;-88
2018/07/24 03:33:58;;;;;;;2.50;1.63;;;18.80;75.40;;;;;;639789;225;26503;-88
2018/07/24 03:36:26;;;;;;;2.70;2.03;;;18.70;75.90;;;;;;637961;220;26627;-92
2018/07/24 03:38:56;;;;;;;6.13;2.57;;;18.70;75.10;;;;;;637086;225;26610;-93
2018/07/24 03:41:24;;;;;;;5.23;3.20;;;18.80;75.00;;;;;;637102;220;26634;-94
2018/07/24 03:43:53;;;;;;;6.83;3.27;;;18.80;75.00;;;;;;637047;221;26627;-91
