Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/23 00:02:24;;;;;;;11.40;6.17;;;18.60;67.50;;;;;;627045;229;27014;-87
2018/07/23 00:04:52;;;;;;;11.57;5.87;;;18.60;67.70;;;;;;626767;229;26608;-86
2018/07/23 00:07:21;;;;;;;9.40;5.50;;;18.60;67.90;;;;;;626658;229;26571;-87
2018/07/23 00:09:49;;;;;;;10.87;5.40;;;18.50;67.30;;;;;;626400;229;26939;-87
2018/07/23 00:12:18;;;;;;;8.17;5.90;;;18.50;67.70;;;;;;626408;229;27196;-86
2018/07/23 00:14:46;;;;;;;9.63;5.97;;;18.50;67.40;;;;;;626364;229;27030;-85
2018/07/23 00:17:15;;;;;;;12.80;5.30;;;18.40;68.40;;;;;;626129;229;27206;-87
2018/07/23 00:19:44;;;;;;;11.10;5.37;;;18.30;69.10;;;;;;626071;228;26634;-85
2018/07/23 00:22:12;;;;;;;8.90;4.53;;;18.30;68.10;;;;;;626154;229;27256;-86
2018/07/23 00:24:41;;;;;;;6.23;4.63;;;18.30;68.00;;;;;;626154;229;26924;-86
2018/07/23 00:27:09;;;;;;;5.57;4.30;;;18.30;68.20;;;;;;626160;227;27046;-85
2018/07/23 00:29:38;;;;;;;11.67;5.07;;;18.30;68.40;;;;;;626209;228;26561;-86
2018/07/23 00:32:07;;;;;;;10.67;5.10;;;18.30;67.90;;;;;;626105;229;27291;-83
2018/07/23 00:34:35;;;;;;;9.83;4.40;;;18.30;68.20;;;;;;625959;228;26625;-88
2018/07/23 00:37:04;;;;;;;8.57;4.23;;;18.30;69.10;;;;;;625874;228;26617;-85
2018/07/23 00:39:32;;;;;;;9.30;4.53;;;18.30;68.40;;;;;;625880;229;26557;-86
2018/07/23 00:42:01;;;;;;;7.03;3.80;;;18.20;68.10;;;;;;625858;229;26578;-87
2018/07/23 00:44:29;;;;;;;10.40;4.83;;;18.20;68.20;;;;;;625864;229;26651;-86
2018/07/23 00:46:58;;;;;;;8.00;4.90;;;18.20;68.40;;;;;;625856;229;26574;-86
2018/07/23 00:49:26;;;;;;;7.13;5.13;;;;;;;;;;625870;229;26642;-84
2018/07/23 00:51:55;;;;;;;8.33;5.50;;;18.10;68.00;;;;;;625844;229;26621;-85
2018/07/23 00:54:23;;;;;;;6.50;4.53;;;18.10;68.00;;;;;;625885;229;26646;-85
2018/07/23 00:56:52;;;;;;;10.47;4.60;;;18.10;68.20;;;;;;625892;229;26633;-84
2018/07/23 00:59:20;;;;;;;7.37;4.17;;;18.10;68.90;;;;;;625838;229;28056;-84
2018/07/23 01:01:50;;;;;;;5.03;3.70;;;18.00;68.70;;;;;;625901;229;26700;-85
2018/07/23 01:04:18;;;;;;;5.67;4.20;;;18.00;68.40;;;;;;625829;228;26589;-86
2018/07/23 01:06:47;;;;;;;6.23;4.60;;;18.00;68.40;;;;;;625876;228;26940;-86
2018/07/23 01:09:15;;;;;;;5.70;4.10;;;18.00;68.60;;;;;;626187;227;26934;-84
2018/07/23 01:11:45;;;;;;;5.30;3.83;;;18.00;68.60;;;;;;627459;229;26945;-87
2018/07/23 01:14:13;;;;;;;5.63;3.50;;;18.00;68.70;;;;;;626975;229;26625;-85
2018/07/23 01:16:42;;;;;;;4.97;3.00;;;18.00;68.50;;;;;;626807;228;26560;-84
2018/07/23 01:19:10;;;;;;;7.03;3.03;;;18.00;68.60;;;;;;626609;228;26639;-86
2018/07/23 01:21:39;;;;;;;3.13;2.40;;;18.00;68.80;;;;;;626458;229;27161;-86
2018/07/23 01:24:07;;;;;;;5.17;2.10;;;18.00;69.10;;;;;;626511;228;27046;-82
2018/07/23 01:26:36;;;;;;;3.07;2.13;;;18.00;69.40;;;;;;626442;229;27203;-81
2018/07/23 01:29:04;;;;;;;4.50;2.30;;;18.00;69.10;;;;;;626219;229;26631;-86
2018/07/23 01:31:34;;;;;;;4.83;2.87;;;18.00;69.30;;;;;;626193;229;26684;-80
2018/07/23 01:34:02;;;;;;;3.87;2.50;;;18.00;69.20;;;;;;626135;229;27010;-82
2018/07/23 01:36:31;;;;;;;4.37;2.87;;;18.10;69.00;;;;;;626113;229;26621;-81
2018/07/23 01:38:59;;;;;;;5.20;3.40;;;18.10;69.10;;;;;;626183;229;26626;-80
2018/07/23 01:41:28;;;;;;;3.00;2.70;;;18.00;69.00;;;;;;626214;229;26797;-80
2018/07/23 01:43:56;;;;;;;2.47;2.23;;;18.00;69.40;;;;;;626232;228;26619;-84
2018/07/23 01:46:26;;;;;;;2.90;2.20;;;18.00;69.10;;;;;;626112;228;26617;-86
2018/07/23 01:48:54;;;;;;;2.20;1.30;;;18.00;69.30;;;;;;626100;229;27127;-82
2018/07/23 01:51:22;;;;;;;2.97;1.50;;;18.00;70.50;;;;;;626552;229;26613;-81
2018/07/23 01:53:51;;;;;;;1.83;0.90;;;18.10;70.00;;;;;;626685;229;26622;-84
2018/07/23 01:56:20;;;;;;;3.73;0.73;;;18.10;71.00;;;;;;626095;228;26650;-81
2018/07/23 01:58:48;;;;;;;1.50;0.70;;;18.20;71.60;;;;;;625757;228;26569;-84
2018/07/23 02:01:17;;;;;;;2.10;0.60;;;18.30;72.00;;;;;;625867;228;26570;-85
2018/07/23 02:03:45;;;;;;;1.00;0.80;;;18.30;71.30;;;;;;625862;230;26649;-84
2018/07/23 02:06:13;;;;;;;0.90;0.90;;;18.40;71.00;;;;;;625884;228;26637;-86
2018/07/23 02:08:42;;;;;;;1.70;0.97;;;18.50;70.80;;;;;;625848;229;26951;-85
2018/07/23 02:11:10;;;;;;;1.23;0.90;;;18.50;71.10;;;;;;625810;229;27018;-83
2018/07/23 02:13:39;;;;;;;0.73;0.73;;;18.50;71.00;;;;;;625860;229;26632;-81
2018/07/23 02:16:07;;;;;;;0.80;0.80;;;18.50;71.50;;;;;;625870;229;26976;-84
2018/07/23 02:18:36;;;;;;;0.77;0.70;;;18.60;71.90;;;;;;625875;229;26549;-84
2018/07/23 02:21:04;;;;;;;0.70;0.70;;;18.60;71.70;;;;;;626373;227;26573;-85
2018/07/23 02:23:33;;;;;;;0.67;0.63;;;18.70;71.70;;;;;;627339;229;27081;-82
2018/07/23 02:26:01;;;;;;;0.80;0.80;;;18.70;71.70;;;;;;626976;228;27127;-86
2018/07/23 02:28:30;;;;;;;1.03;0.80;;;18.70;71.60;;;;;;626781;229;26575;-85
2018/07/23 02:31:01;;;;;;;0.80;0.80;;;18.80;71.20;;;;;;626600;229;26956;-85
2018/07/23 02:33:30;;;;;;;1.03;0.67;;;18.80;71.10;;;;;;626446;229;26930;-84
2018/07/23 02:35:58;;;;;;;0.70;0.70;;;18.90;70.60;;;;;;626440;229;26630;-82
2018/07/23 02:38:27;;;;;;;0.80;0.80;;;18.90;70.50;;;;;;626420;229;26564;-86
2018/07/23 02:40:55;;;;;;;1.60;0.50;;;18.90;70.80;;;;;;626119;229;26621;-84
2018/07/23 02:43:23;;;;;;;2.43;0.77;;;;;;;;;;626141;228;26648;-82
2018/07/23 02:45:52;;;;;;;1.67;0.80;;;19.00;70.50;;;;;;626117;229;26626;-81
2018/07/23 02:48:20;;;;;;;0.70;0.70;;;19.10;70.70;;;;;;626068;229;27002;-82
2018/07/23 02:50:49;;;;;;;0.70;0.50;;;19.10;70.70;;;;;;626075;229;27375;-86
2018/07/23 02:53:17;;;;;;;0.57;0.57;;;19.20;69.80;;;;;;626140;228;26952;-85
2018/07/23 02:55:46;;;;;;;1.60;0.90;;;19.20;70.50;;;;;;626142;229;26646;-86
2018/07/23 02:58:14;;;;;;;0.80;0.80;;;19.30;70.00;;;;;;625836;229;26577;-86
2018/07/23 03:00:43;;;;;;;0.63;0.63;;;19.30;70.10;;;;;;625697;227;26604;-86
2018/07/23 03:03:11;;;;;;;2.43;0.93;;;19.30;70.00;;;;;;625779;229;26581;-86
2018/07/23 03:05:40;;;;;;;1.70;0.70;;;19.30;69.70;;;;;;625749;229;26994;-87
2018/07/23 03:08:08;;;;;;;2.67;0.83;;;19.30;69.70;;;;;;625850;229;26568;-83
2018/07/23 03:10:37;;;;;;;0.97;0.80;;;19.30;69.70;;;;;;625871;229;26994;-86
2018/07/23 03:13:05;;;;;;;0.70;0.70;;;19.30;70.30;;;;;;625859;229;26607;-86
2018/07/23 03:15:34;;;;;;;0.70;0.70;;;19.30;70.40;;;;;;625847;229;26898;-85
2018/07/23 03:18:03;;;;;;;0.60;0.60;;;19.20;70.50;;;;;;625872;229;26622;-86
2018/07/23 03:20:31;;;;;;;1.13;0.70;;;19.20;70.80;;;;;;625826;229;26575;-83
2018/07/23 03:23:00;;;;;;;0.60;0.60;;;19.20;70.90;;;;;;625847;229;26984;-85
2018/07/23 03:25:28;;;;;;;1.50;0.80;;;19.20;70.80;;;;;;625847;229;27081;-84
2018/07/23 03:27:57;;;;;;;1.03;0.70;;;19.20;70.90;;;;;;625815;228;26979;-85
2018/07/23 03:30:25;;;;;;;1.10;0.70;;;19.20;70.50;;;;;;625809;228;26971;-84
2018/07/23 03:32:54;;;;;;;0.80;0.60;;;19.30;70.40;;;;;;626488;227;26603;-85
2018/07/23 03:35:22;;;;;;;2.67;0.60;;;19.30;70.20;;;;;;627311;228;26585;-86
2018/07/23 03:37:51;;;;;;;1.00;1.00;;;19.30;70.20;;;;;;626935;228;26690;-85
2018/07/23 03:40:19;;;;;;;0.60;0.60;;;19.30;70.30;;;;;;626752;229;27112;-86
2018/07/23 03:42:48;;;;;;;0.70;0.60;;;19.30;70.70;;;;;;626554;229;26859;-84
2018/07/23 03:45:16;;;;;;;0.80;0.80;;;19.30;71.60;;;;;;626473;229;26564;-85
2018/07/23 03:47:45;;;;;;;1.30;0.93;;;19.30;71.10;;;;;;626479;229;26593;-86
2018/07/23 03:50:13;;;;;;;1.70;0.83;;;19.20;71.40;;;;;;626466;229;26625;-86
2018/07/23 03:52:42;;;;;;;0.80;0.80;;;19.20;70.90;;;;;;626136;229;26617;-86
2018/07/23 03:55:10;;;;;;;4.33;1.73;;;19.20;71.20;;;;;;626149;229;26640;-85
2018/07/23 03:57:39;;;;;;;1.50;1.40;;;19.10;71.60;;;;;;626122;229;26615;-86
2018/07/23 04:00:07;;;;;;;2.27;1.60;;;19.00;72.50;;;;;;626151;228;26645;-87
2018/07/23 04:02:36;;;;;;;1.80;1.70;;;18.90;72.80;;;;;;626162;229;26720;-85
2018/07/23 04:05:06;;;;;;;1.70;1.60;;;18.90;73.20;;;;;;626167;229;26625;-86
2018/07/23 04:07:35;;;;;;;1.83;1.73;;;18.80;73.60;;;;;;626139;229;26604;-87
2018/07/23 04:10:03;;;;;;;2.07;1.83;;;18.80;73.80;;;;;;625820;229;26582;-85
2018/07/23 04:12:32;;;;;;;1.90;1.80;;;18.70;74.10;;;;;;625917;229;26650;-86
2018/07/23 04:15:00;;;;;;;4.93;1.97;;;18.70;74.00;;;;;;626003;228;26617;-84
2018/07/23 04:17:29;;;;;;;2.07;1.90;;;18.70;74.10;;;;;;627055;229;26541;-85
2018/07/23 04:19:57;;;;;;;1.97;1.80;;;18.70;74.10;;;;;;626691;228;26596;-83
2018/07/23 04:22:26;;;;;;;2.00;1.90;;;18.70;74.00;;;;;;626782;228;26632;-85
2018/07/23 04:24:54;;;;;;;1.77;1.67;;;18.60;74.10;;;;;;626426;229;26603;-88
2018/07/23 04:27:23;;;;;;;1.93;1.83;;;18.60;74.40;;;;;;626631;229;26615;-82
2018/07/23 04:29:52;;;;;;;1.93;1.80;;;18.60;74.40;;;;;;626080;229;27048;-84
2018/07/23 04:32:20;;;;;;;2.20;2.00;;;18.60;74.70;;;;;;625978;228;27054;-84
2018/07/23 04:34:49;;;;;;;2.93;1.87;;;18.60;74.60;;;;;;625978;229;26635;-86
2018/07/23 04:37:17;;;;;;;2.13;1.90;;;18.70;74.80;;;;;;625797;228;26613;-86
2018/07/23 04:39:46;;;;;;;2.93;1.73;;;18.70;73.90;;;;;;625809;229;26567;-86
2018/07/23 04:42:14;;;;;;;2.73;1.87;;;18.80;74.30;;;;;;625851;229;27026;-85
2018/07/23 04:44:43;;;;;;;1.70;1.60;;;18.80;74.20;;;;;;626726;227;26606;-87
2018/07/23 04:47:12;;;;;;;1.73;1.30;;;18.90;73.80;;;;;;628788;227;27316;-86
2018/07/23 04:49:40;;;;;;;1.70;1.60;;;19.00;73.90;;;;;;626897;228;26625;-87
2018/07/23 04:52:09;;;;;;;1.60;1.50;;;19.00;73.60;;;;;;626764;229;26953;-83
2018/07/23 04:54:37;;;;;;;1.60;1.50;;;19.20;73.20;;;;;;626519;229;26917;-85
2018/07/23 04:57:06;;;;;;;2.13;1.30;;;19.30;73.20;;;;;;626476;229;26622;-86
2018/07/23 04:59:34;;;;;;;1.30;1.20;;;19.30;73.30;;;;;;626434;229;26588;-86
2018/07/23 05:02:03;;;;;;;2.73;1.40;;;19.40;73.30;;;;;;626389;228;26571;-85
2018/07/23 05:04:31;;;;;;;1.43;1.33;;;19.40;73.30;;;;;;626150;229;26640;-85
