Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/01/05 00:06:14;;;;;;;6.60;4.80;;;3.50;99.90;;;;;;1914554;73;26201;-89
2019/01/05 00:08:43;;;;;;;7.90;5.30;;;3.50;99.90;;;;;;1912046;73;26704;-88
2019/01/05 00:19:35;;;;;;;6.97;4.90;;;3.20;99.90;;;;;;1907551;75;26657;-89
2019/01/05 00:28:02;;;;;;;7.27;5.23;;;2.90;99.90;;;;;;1914151;73;26235;-89
2019/01/05 00:30:00;;;;;;;11.17;6.10;;;2.90;99.90;;;;;;1906303;75;26282;-89
2019/01/05 00:32:53;;;;;;;10.37;5.50;;;2.80;99.90;;;;;;1891297;74;26294;-89
2019/01/05 00:41:02;;;;;;;10.17;4.97;;;2.80;99.90;;;;;;1915865;73;26267;-89
2019/01/05 00:43:43;;;;;;;11.03;5.90;;;2.80;99.90;;;;;;1934117;73;26639;-88
2019/01/05 01:03:03;;;;;;;15.43;5.73;;;3.30;99.90;;;;;;1860328;76;26383;-89
2019/01/05 01:18:48;;;;;;;8.80;5.13;;;3.50;99.90;;;;;;1905706;73;26239;-87
2019/01/05 01:24:05;;;;;;;9.17;5.50;;;3.60;99.90;;;;;;1903061;74;26306;-87
2019/01/05 01:29:32;;;;;;;8.57;4.77;;;3.70;99.90;;;;;;1925802;74;26665;-87
2019/01/05 01:40:26;;;;;;;9.10;4.37;;;3.70;99.90;;;;;;1958152;71;26207;-87
2019/01/05 01:43:25;;;;;;;9.37;4.50;;;3.80;99.90;;;;;;1947591;71;26321;-88
2019/01/05 01:45:50;;;;;;;8.83;4.50;;;3.80;99.90;;;;;;1931223;72;26644;-87
2019/01/05 01:56:36;;;;;;;7.93;4.47;;;3.80;99.90;;;;;;1849742;73;26779;-88
2019/01/05 01:59:26;;;;;;;8.20;4.87;;;3.80;99.90;;;;;;1956162;71;26214;-87
2019/01/05 02:02:02;;;;;;;7.57;5.07;;;3.80;99.90;;;;;;1936021;72;26239;-88
2019/01/05 02:10:08;;;;;;;7.10;3.97;;;3.90;99.90;;;;;;1923694;73;26322;-87
2019/01/05 02:12:20;;;;;;;8.80;4.63;;;3.90;99.90;;;;;;1906788;73;26195;-87
2019/01/05 02:23:23;;;;;;;6.70;4.10;;;3.90;99.90;;;;;;1923289;73;26191;-87
2019/01/05 02:37:47;;;;;;;7.27;4.57;;;4.00;99.90;;;;;;1810965;77;26707;-87
2019/01/05 02:50:09;;;;;;;8.37;3.97;;;3.90;99.90;;;;;;1798300;78;26330;-88
2019/01/05 02:59:10;;;;;;;10.23;4.33;;;3.90;99.90;;;;;;1905018;74;26204;-88
2019/01/05 03:18:01;;;;;;;6.50;4.00;;;4.10;99.90;;;;;;1880128;74;26204;-87
2019/01/05 03:41:44;;;;;;;5.10;3.20;;;4.30;99.90;;;;;;1862793;73;26238;-87
2019/01/05 03:44:24;;;;;;;5.33;3.00;;;4.30;99.90;;;;;;1819612;74;26687;-87
2019/01/05 03:47:32;;;;;;;7.57;3.27;;;4.30;99.90;;;;;;1823354;77;26254;-87
2019/01/05 03:55:47;;;;;;;6.10;3.30;;;4.30;99.90;;;;;;1889199;73;26281;-88
2019/01/05 04:08:21;;;;;;;8.07;3.33;;;4.40;99.90;;;;;;1889579;73;26194;-86
2019/01/05 04:13:51;;;;;;;7.63;3.60;;;4.30;99.90;;;;;;1884993;74;26302;-87
2019/01/05 04:22:26;;;;;;;4.87;2.80;;;4.40;99.90;;;;;;1949070;72;26260;-88
2019/01/05 04:28:51;;;;;;;4.97;3.10;;;4.40;99.90;;;;;;1914758;74;26240;-88
2019/01/05 04:31:50;;;;;;;4.77;3.20;;;4.40;99.90;;;;;;1888988;74;26706;-88
2019/01/05 04:34:38;;;;;;;4.60;2.53;;;4.40;99.90;;;;;;1906858;75;26273;-88
2019/01/05 04:43:07;;;;;;;5.83;3.10;;;4.50;99.90;;;;;;1892652;74;26196;-88
2019/01/05 04:46:14;;;;;;;7.17;3.73;;;4.50;99.90;;;;;;1918674;74;26214;-88
2019/01/05 05:10:38;;;;;;;5.47;2.80;;;4.60;99.90;;;;;;1926758;73;26195;-87
2019/01/05 05:16:49;;;;;;;4.53;2.73;;;4.50;99.90;;;;;;1927187;74;26268;-87
2019/01/05 05:22:25;;;;;;;6.70;3.70;;;4.50;99.90;;;;;;1845793;75;26230;-88
2019/01/05 05:25:23;;;;;;;5.17;3.33;;;4.50;99.90;;;;;;1918932;73;26291;-87
2019/01/05 05:31:10;;;;;;;4.77;2.70;;;4.50;99.90;;;;;;1891749;73;26709;-87
2019/01/05 05:37:15;;;;;;;8.77;3.47;;;4.50;99.90;;;;;;1866168;73;26222;-87
2019/01/05 05:52:29;;;;;;;6.20;2.93;;;4.50;99.90;;;;;;1847869;76;26412;-87
2019/01/05 06:01:26;;;;;;;4.03;2.30;;;4.50;99.90;;;;;;1919339;73;26231;-88
2019/01/05 06:10:29;;;;;;;5.40;2.50;;;4.40;99.90;;;;;;1856693;76;26299;-88
2019/01/05 06:15:59;;;;;;;4.83;2.93;;;4.40;99.90;;;;;;1919323;73;26231;-88
2019/01/05 06:24:56;;;;;;;3.73;2.83;;;4.50;99.90;;;;;;1824840;78;26740;-88
2019/01/05 06:27:31;;;;;;;6.00;2.80;;;4.50;99.90;;;;;;1879604;71;26214;-88
2019/01/05 06:31:04;;;;;;;5.17;2.60;;;4.50;99.90;;;;;;1953611;71;26299;-88
2019/01/05 06:36:19;;;;;;;4.47;2.30;;;4.60;99.90;;;;;;1951134;73;27086;-88
2019/01/05 06:45:31;;;;;;;5.43;2.73;;;4.60;99.90;;;;;;1957349;71;26210;-87
2019/01/05 06:48:11;;;;;;;5.13;2.57;;;4.70;99.90;;;;;;1935748;73;26222;-88
2019/01/05 06:55:07;;;;;;;3.93;2.60;;;4.70;99.90;;;;;;1957352;71;26280;-88
2019/01/05 07:00:11;;;;;;;4.47;2.53;;;4.70;99.90;;;;;;1957242;73;26249;-88
2019/01/05 07:03:10;;;;;;;3.63;2.40;;;4.70;99.90;;;;;;1953787;71;26214;-88
2019/01/05 07:05:55;;;;;;;2.30;2.00;;;4.70;99.90;;;;;;1930070;72;26272;-88
2019/01/05 07:09:03;;;;;;;3.73;2.60;;;4.70;99.90;;;;;;1955263;71;26644;-88
2019/01/05 07:15:05;;;;;;;4.67;2.40;;;4.70;99.90;;;;;;1901919;71;26655;-88
2019/01/05 07:24:27;;;;;;;2.87;2.03;;;4.70;99.90;;;;;;1871198;76;26262;-88
2019/01/05 07:30:33;;;;;;;4.37;2.10;;;4.80;99.90;;;;;;1897017;74;26280;-88
2019/01/05 07:33:18;;;;;;;4.10;2.37;;;4.80;99.90;;;;;;1941344;74;26663;-88
2019/01/05 07:42:17;;;;;;;5.40;2.73;;;4.80;99.90;;;;;;1907235;74;26210;-88
2019/01/05 07:57:01;;;;;;;9.20;2.70;;;4.80;99.90;;;;;;1923894;74;26210;-87
2019/01/05 07:59:51;;;;;;;6.20;3.00;;;4.90;99.90;;;;;;1926579;74;26733;-87
2019/01/05 08:06:04;;;;;;;4.97;2.30;;;4.90;99.90;;;;;;1944441;72;26305;-86
2019/01/05 08:11:56;;;;;;;3.17;2.17;;;4.90;99.90;;;;;;1846821;76;26289;-83
2019/01/05 08:18:28;;;;;;;4.33;2.60;;;5.00;99.90;;;;;;1753150;78;26911;-87
2019/01/05 08:21:30;;;;;;;5.10;2.40;;;5.00;99.90;;;;;;1883460;74;26313;-88
2019/01/05 08:24:25;;;;;;;8.00;2.90;;;5.00;99.90;;;;;;1816838;77;26731;-89
2019/01/05 08:33:42;;;;;;;4.20;2.20;;;5.10;99.90;;;;;;1904490;74;26744;-85
2019/01/05 08:42:50;;;;;;;4.47;2.27;;;5.00;99.90;;;;;;1845281;76;26241;-84
2019/01/05 08:45:38;;;;;;;3.53;2.30;;;5.10;99.90;;;;;;1895285;76;26675;-84
2019/01/05 08:51:41;;;;;;;3.70;2.50;;;5.20;99.90;;;;;;1904550;75;26610;-84
2019/01/05 09:22:45;;;;;;;3.40;2.77;;;5.40;99.90;;;;;;1767341;78;26242;-86
2019/01/05 09:26:09;;;;;;;4.70;2.53;;;5.40;99.90;;;;;;1893958;75;26196;-86
2019/01/05 09:41:10;;;;;;;5.80;2.97;;;5.50;99.90;;;;;;1843173;78;26946;-82
2019/01/05 09:50:00;;;;;;;3.00;2.03;;;5.50;99.90;;;;;;1897535;75;26348;-81
2019/01/05 09:53:01;;;;;;;3.13;2.20;;;5.50;99.90;;;;;;1900130;75;26188;-86
2019/01/05 09:58:51;;;;;;;5.20;2.20;;;5.60;99.90;;;;;;1829498;75;26674;-86
2019/01/05 10:10:34;;;;;;;9.33;3.23;;;5.70;99.90;;;;;;1875524;75;26195;-83
2019/01/05 10:13:18;;;;;;;4.33;2.63;;;5.70;99.90;;;;;;1894811;75;26311;-81
2019/01/05 10:16:15;;;;;;;6.83;2.87;;;5.70;99.90;;;;;;1900406;75;26357;-81
2019/01/05 10:31:11;;;;;;;4.27;2.17;;;5.80;99.90;;;;;;1854600;75;26749;-83
2019/01/05 10:34:11;;;;;;;4.03;2.00;;;5.80;99.90;;;;;;1850245;76;26219;-81
2019/01/05 10:42:30;;;;;;;3.90;2.33;;;5.90;99.90;;;;;;1897638;74;26267;-86
2019/01/05 10:45:27;;;;;;;5.63;2.30;;;6.00;99.90;;;;;;1900855;74;26724;-84
2019/01/05 10:54:13;;;;;;;4.07;2.40;;;5.90;99.90;;;;;;1830930;75;26230;-84
2019/01/05 10:59:39;;;;;;;8.47;2.83;;;6.00;99.90;;;;;;1876545;75;26664;-84
2019/01/05 11:02:13;;;;;;;3.07;2.30;;;5.90;99.90;;;;;;1911200;73;26203;-85
2019/01/05 11:17:38;;;;;;;5.53;2.27;;;6.00;99.90;;;;;;1883887;75;26591;-84
2019/01/05 11:23:09;;;;;;;4.43;2.00;;;6.00;99.90;;;;;;1915644;74;26233;-84
2019/01/05 11:28:50;;;;;;;4.10;2.07;;;6.00;99.90;;;;;;1877761;75;26610;-85
2019/01/05 11:34:55;;;;;;;3.53;2.50;;;6.00;99.90;;;;;;1888295;73;26199;-86
2019/01/05 11:43:57;;;;;;;7.27;2.17;;;6.00;99.90;;;;;;1922112;73;26182;-85
2019/01/05 11:46:52;;;;;;;2.43;1.90;;;6.10;99.90;;;;;;1916560;75;26702;-82
2019/01/05 11:49:40;;;;;;;4.63;2.23;;;6.10;99.90;;;;;;1895559;75;26229;-83
2019/01/05 11:52:30;;;;;;;4.23;2.00;;;6.10;99.90;;;;;;1916545;75;26883;-80
2019/01/05 12:01:04;;;;;;;3.57;2.13;;;6.30;99.90;;;;;;1865151;75;26612;-84
