Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/01 00:02:26;;;;;;;14.70;3.27;;;16.10;87.00;;;;;;628774;228;28039;-84
2018/08/01 00:04:55;;;;;;;18.10;3.93;;;16.20;87.10;;;;;;628741;228;27081;-86
2018/08/01 00:07:23;;;;;;;13.20;2.97;;;16.20;87.30;;;;;;628510;228;27002;-85
2018/08/01 00:09:52;;;;;;;14.83;3.27;;;16.20;87.50;;;;;;628444;223;26639;-86
2018/08/01 00:12:20;;;;;;;16.53;2.60;;;16.20;87.40;;;;;;628442;222;26649;-85
2018/08/01 00:14:49;;;;;;;12.03;3.23;;;16.30;87.70;;;;;;628286;223;26634;-85
2018/08/01 00:17:18;;;;;;;16.77;3.30;;;16.30;87.60;;;;;;628419;223;26623;-86
2018/08/01 00:19:48;;;;;;;15.10;2.97;;;16.40;87.70;;;;;;628411;228;26637;-86
2018/08/01 00:22:16;;;;;;;16.10;3.83;;;16.40;87.30;;;;;;628455;228;26951;-86
2018/08/01 00:24:44;;;;;;;13.40;3.60;;;16.50;87.50;;;;;;628421;223;26999;-85
2018/08/01 00:27:14;;;;;;;15.27;3.30;;;16.50;87.40;;;;;;628445;223;26633;-85
2018/08/01 00:29:42;;;;;;;15.73;3.67;;;16.50;87.30;;;;;;628492;228;26619;-85
2018/08/01 00:32:11;;;;;;;19.03;3.90;;;16.40;87.50;;;;;;628434;228;26634;-85
2018/08/01 00:34:39;;;;;;;19.43;3.07;;;16.40;87.60;;;;;;628446;229;26630;-85
2018/08/01 00:37:08;;;;;;;19.83;3.60;;;16.30;88.00;;;;;;628423;228;26852;-85
2018/08/01 00:39:36;;;;;;;21.33;4.30;;;16.20;88.30;;;;;;628455;223;27122;-85
2018/08/01 00:42:05;;;;;;;24.77;3.50;;;16.20;88.40;;;;;;629194;222;26589;-85
2018/08/01 00:44:33;;;;;;;20.63;4.43;;;16.20;88.30;;;;;;629876;227;26690;-85
2018/08/01 00:47:02;;;;;;;25.43;5.07;;;16.20;88.20;;;;;;629530;228;26573;-85
2018/08/01 00:49:30;;;;;;;21.77;3.73;;;16.20;88.20;;;;;;629406;228;26585;-85
2018/08/01 00:51:59;;;;;;;24.40;4.27;;;16.20;88.50;;;;;;629162;228;26989;-85
2018/08/01 00:54:27;;;;;;;22.60;3.87;;;16.10;88.40;;;;;;629075;228;26585;-85
2018/08/01 00:56:56;;;;;;;23.43;3.57;;;16.20;88.30;;;;;;628999;223;26610;-85
2018/08/01 00:59:24;;;;;;;20.10;3.83;;;16.20;88.10;;;;;;629028;223;26958;-86
2018/08/01 01:01:52;;;;;;;23.33;4.00;;;16.20;88.20;;;;;;628762;228;27032;-85
2018/08/01 01:04:20;;;;;;;25.73;4.17;;;;;;;;;;628728;228;26645;-85
2018/08/01 01:06:49;;;;;;;19.63;4.00;;;16.20;88.10;;;;;;628748;228;26657;-85
2018/08/01 01:09:17;;;;;;;22.87;4.13;;;16.20;88.40;;;;;;628733;222;26634;-86
2018/08/01 01:11:46;;;;;;;17.00;3.67;;;16.10;88.30;;;;;;628744;223;27000;-84
2018/08/01 01:14:14;;;;;;;25.67;4.57;;;16.10;88.70;;;;;;628747;228;26639;-85
2018/08/01 01:16:42;;;;;;;23.27;4.60;;;16.00;88.70;;;;;;628735;228;26641;-85
2018/08/01 01:19:11;;;;;;;22.80;4.43;;;16.00;88.90;;;;;;628435;223;26622;-86
2018/08/01 01:21:40;;;;;;;18.33;3.70;;;16.00;89.30;;;;;;628387;228;26914;-85
2018/08/01 01:24:08;;;;;;;21.07;3.73;;;16.00;89.30;;;;;;628449;222;26591;-85
2018/08/01 01:26:37;;;;;;;10.90;3.07;;;16.00;89.40;;;;;;628348;228;26630;-85
2018/08/01 01:29:05;;;;;;;13.67;3.50;;;16.00;89.20;;;;;;628427;228;27028;-85
2018/08/01 01:31:34;;;;;;;14.97;3.13;;;16.10;89.10;;;;;;628421;228;26572;-86
2018/08/01 01:34:02;;;;;;;12.63;3.07;;;16.10;88.80;;;;;;628390;223;26625;-85
2018/08/01 01:36:31;;;;;;;8.57;2.57;;;16.10;88.70;;;;;;628384;228;26632;-86
2018/08/01 01:38:59;;;;;;;7.77;2.40;;;16.10;88.50;;;;;;628440;228;26938;-85
2018/08/01 01:41:28;;;;;;;6.43;1.90;;;16.10;88.30;;;;;;628440;223;26635;-86
2018/08/01 01:43:56;;;;;;;6.97;2.23;;;16.10;87.80;;;;;;628420;228;26635;-85
2018/08/01 01:46:25;;;;;;;4.53;1.30;;;16.20;87.10;;;;;;628438;223;27077;-87
2018/08/01 01:48:53;;;;;;;5.27;1.77;;;16.10;86.10;;;;;;628481;223;26649;-85
2018/08/01 01:51:21;;;;;;;6.57;2.07;;;16.10;85.90;;;;;;628384;224;26646;-85
2018/08/01 01:53:50;;;;;;;6.80;1.60;;;16.00;85.80;;;;;;629237;223;26638;-86
2018/08/01 01:56:18;;;;;;;8.33;2.07;;;16.10;85.80;;;;;;629835;222;26641;-86
2018/08/01 01:58:47;;;;;;;6.10;2.03;;;16.00;85.80;;;;;;629552;223;26573;-85
2018/08/01 02:01:15;;;;;;;6.70;2.00;;;16.00;85.80;;;;;;629369;228;26584;-85
2018/08/01 02:03:43;;;;;;;10.17;2.20;;;16.00;85.80;;;;;;629155;228;27000;-86
2018/08/01 02:06:12;;;;;;;6.97;2.30;;;15.90;85.90;;;;;;629050;222;26646;-85
2018/08/01 02:08:40;;;;;;;8.83;2.50;;;15.90;86.30;;;;;;629116;228;26572;-86
