Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/09 00:00:51;;;;;;;27.77;17.27;;;8.70;75.90;;;;;;623567;231;27054;-80
2018/04/09 00:03:19;;;;;;;23.47;15.17;;;8.70;76.00;;;;;;623640;231;26525;-77
2018/04/09 00:05:45;;;;;;;24.43;15.57;;;8.70;76.00;;;;;;625381;228;26562;-78
2018/04/09 00:08:12;;;;;;;25.33;15.77;;;8.70;76.10;;;;;;625240;230;26921;-89
2018/04/09 00:10:40;;;;;;;25.60;15.50;;;8.80;76.20;;;;;;624148;230;26886;-80
2018/04/09 00:13:06;;;;;;;25.77;16.73;;;8.70;76.20;;;;;;623952;230;26570;-89
2018/04/09 00:15:33;;;;;;;24.60;14.97;;;8.80;76.30;;;;;;623714;230;26598;-83
2018/04/09 00:18:00;;;;;;;22.83;15.30;;;8.80;76.20;;;;;;623604;230;26542;-85
2018/04/09 00:20:27;;;;;;;25.00;15.83;;;8.80;76.30;;;;;;623619;230;26553;-83
2018/04/09 00:22:54;;;;;;;23.73;14.77;;;8.70;76.30;;;;;;623515;230;26906;-82
2018/04/09 00:25:20;;;;;;;23.33;15.23;;;8.80;76.40;;;;;;623327;230;26608;-86
2018/04/09 00:27:47;;;;;;;25.83;16.70;;;8.80;76.30;;;;;;623319;230;26579;-90
2018/04/09 00:30:14;;;;;;;22.70;15.40;;;8.80;76.20;;;;;;623443;230;26931;-86
2018/04/09 00:32:41;;;;;;;24.47;14.97;;;8.80;76.20;;;;;;623430;230;26608;-89
2018/04/09 00:35:07;;;;;;;27.03;15.90;;;8.80;76.10;;;;;;623433;230;26588;-84
2018/04/09 00:37:34;;;;;;;22.27;15.37;;;8.80;76.20;;;;;;623415;230;26940;-80
2018/04/09 00:40:02;;;;;;;21.53;14.87;;;8.80;76.30;;;;;;623489;230;26546;-79
2018/04/09 00:42:29;;;;;;;24.43;16.43;;;8.80;76.30;;;;;;623291;230;26606;-84
2018/04/09 00:44:55;;;;;;;25.30;16.00;;;8.80;76.40;;;;;;623189;231;26594;-85
2018/04/09 00:47:22;;;;;;;24.80;15.90;;;8.90;76.30;;;;;;623132;231;26571;-79
2018/04/09 00:49:49;;;;;;;24.10;15.70;;;8.80;76.30;;;;;;623081;231;26591;-78
2018/04/09 00:52:16;;;;;;;27.40;15.87;;;8.80;76.30;;;;;;622946;231;26576;-82
2018/04/09 00:54:42;;;;;;;25.77;15.30;;;8.90;76.10;;;;;;623002;231;26643;-78
2018/04/09 00:57:09;;;;;;;23.80;14.73;;;8.90;75.90;;;;;;623050;231;26912;-77
2018/04/09 00:59:36;;;;;;;20.67;13.53;;;8.90;75.90;;;;;;623092;231;26858;-85
2018/04/09 01:02:04;;;;;;;25.83;14.40;;;8.90;76.00;;;;;;623138;231;26586;-88
2018/04/09 01:04:30;;;;;;;22.77;14.13;;;8.80;75.90;;;;;;623145;231;26925;-85
2018/04/09 01:06:57;;;;;;;18.60;13.00;;;8.90;75.60;;;;;;623068;231;27223;-80
