Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/26 00:01:07;;;;;;;7.80;1.83;;;12.80;65.50;;;;;;616528;233;26708;-86
2018/08/26 00:03:36;;;;;;;4.73;1.30;;;12.90;65.20;;;;;;619567;231;26726;-86
2018/08/26 00:06:05;;;;;;;7.43;1.53;;;13.00;64.80;;;;;;616178;233;26705;-85
2018/08/26 00:08:33;;;;;;;5.77;1.53;;;13.00;65.00;;;;;;619398;226;26735;-85
2018/08/26 00:11:02;;;;;;;6.23;2.07;;;13.10;64.50;;;;;;616203;228;26736;-83
2018/08/26 00:13:30;;;;;;;8.77;1.90;;;13.10;64.60;;;;;;619409;231;26717;-83
2018/08/26 00:15:59;;;;;;;7.80;2.10;;;13.10;64.30;;;;;;617674;231;27135;-82
2018/08/26 00:18:27;;;;;;;7.50;1.57;;;13.10;64.30;;;;;;620618;229;27140;-82
2018/08/26 00:20:56;;;;;;;4.47;1.47;;;13.10;64.80;;;;;;620291;225;26713;-86
2018/08/26 00:23:25;;;;;;;5.87;1.57;;;13.10;65.30;;;;;;620240;231;26729;-82
2018/08/26 00:25:53;;;;;;;8.40;2.10;;;13.10;65.30;;;;;;616772;228;26838;-87
2018/08/26 00:28:22;;;;;;;3.63;1.40;;;13.00;66.40;;;;;;620034;226;26697;-83
2018/08/26 00:30:50;;;;;;;5.70;1.43;;;13.00;66.30;;;;;;616777;228;26776;-89
2018/08/26 00:33:19;;;;;;;6.27;1.67;;;13.00;66.40;;;;;;619828;231;27129;-91
2018/08/26 00:35:47;;;;;;;9.83;1.83;;;12.90;65.70;;;;;;616488;228;26705;-87
2018/08/26 00:38:16;;;;;;;4.20;1.47;;;12.90;66.00;;;;;;619747;226;26760;-90
2018/08/26 00:40:44;;;;;;;6.27;1.90;;;12.90;65.30;;;;;;616522;228;27232;-90
2018/08/26 00:43:13;;;;;;;6.43;1.30;;;13.00;65.60;;;;;;619690;226;26737;-84
2018/08/26 00:45:41;;;;;;;5.43;1.60;;;12.90;65.10;;;;;;616509;231;27159;-82
2018/08/26 00:48:10;;;;;;;9.07;1.87;;;12.90;65.10;;;;;;619748;229;26712;-82
2018/08/26 00:50:38;;;;;;;6.33;1.73;;;12.90;66.10;;;;;;616413;228;26707;-91
2018/08/26 00:53:07;;;;;;;4.03;1.13;;;12.90;66.60;;;;;;619445;231;26699;-91
2018/08/26 00:55:40;;;;;;;4.90;1.53;;;12.90;66.10;;;;;;616236;228;27150;-89
2018/08/26 00:58:08;;;;;;;8.07;1.60;;;12.90;66.20;;;;;;616275;228;26746;-89
2018/08/26 01:00:36;;;;;;;5.40;1.10;;;12.90;66.10;;;;;;616269;226;26671;-90
2018/08/26 01:03:05;;;;;;;8.20;1.70;;;12.90;66.10;;;;;;615580;233;26788;-90
2018/08/26 01:05:33;;;;;;;5.23;1.53;;;12.90;66.60;;;;;;619534;231;26680;-88
2018/08/26 01:08:02;;;;;;;6.73;1.57;;;12.90;66.70;;;;;;616261;228;27133;-88
2018/08/26 01:10:31;;;;;;;5.90;1.80;;;12.80;66.90;;;;;;619533;226;26684;-91
2018/08/26 01:12:59;;;;;;;5.50;1.80;;;12.90;67.50;;;;;;616220;228;26701;-80
2018/08/26 01:15:28;;;;;;;4.33;1.20;;;12.80;67.80;;;;;;619399;231;26743;-85
