Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/01 00:01:06;;;;;;;7.47;3.23;;;3.30;82.80;;;;;;614878;227;26540;-84
2018/04/01 00:03:33;;;;;;;5.60;2.83;;;3.30;82.10;;;;;;615066;227;26590;-83
2018/04/01 00:05:59;;;;;;;8.53;2.60;;;3.30;82.90;;;;;;614706;227;26594;-82
2018/04/01 00:08:26;;;;;;;7.50;3.13;;;3.30;82.60;;;;;;614631;227;26566;-82
2018/04/01 00:10:52;;;;;;;5.53;3.00;;;3.30;82.80;;;;;;614377;227;26745;-82
2018/04/01 00:13:18;;;;;;;7.70;2.97;;;3.30;82.90;;;;;;614340;227;26965;-83
2018/04/01 00:15:44;;;;;;;8.63;2.80;;;3.30;83.00;;;;;;615058;228;26558;-83
2018/04/01 00:18:11;;;;;;;8.97;3.00;;;3.30;83.20;;;;;;615088;233;26531;-82
2018/04/01 00:20:37;;;;;;;11.13;2.87;;;3.30;83.30;;;;;;614284;233;26540;-82
2018/04/01 00:23:03;;;;;;;6.97;2.70;;;3.40;83.30;;;;;;613994;227;27032;-84
2018/04/01 00:25:29;;;;;;;3.47;2.30;;;3.40;83.40;;;;;;614052;227;26571;-82
2018/04/01 00:27:55;;;;;;;17.03;3.73;;;3.40;83.50;;;;;;614079;227;26839;-81
2018/04/01 00:30:22;;;;;;;5.87;2.60;;;3.40;83.50;;;;;;614046;227;26876;-84
2018/04/01 00:32:48;;;;;;;12.37;2.90;;;3.40;83.40;;;;;;614084;227;26548;-83
2018/04/01 00:35:14;;;;;;;6.23;2.60;;;3.50;83.60;;;;;;614114;227;26531;-82
2018/04/01 00:37:41;;;;;;;6.47;2.80;;;3.50;83.50;;;;;;613783;227;26565;-83
2018/04/01 00:40:07;;;;;;;8.97;2.90;;;3.50;83.40;;;;;;613700;228;26564;-82
2018/04/01 00:42:33;;;;;;;9.83;3.00;;;3.50;83.50;;;;;;613678;227;26587;-82
2018/04/01 00:44:59;;;;;;;8.70;2.80;;;3.50;83.40;;;;;;613724;227;26573;-82
2018/04/01 00:47:26;;;;;;;7.87;3.47;;;3.50;83.50;;;;;;613677;227;26924;-82
2018/04/01 00:49:52;;;;;;;7.37;2.57;;;3.50;83.40;;;;;;613741;234;26564;-84
2018/04/01 00:52:18;;;;;;;4.97;2.30;;;3.50;83.40;;;;;;613775;234;26852;-82
2018/04/01 00:54:44;;;;;;;5.90;2.50;;;3.50;83.40;;;;;;613733;234;26897;-82
2018/04/01 00:57:10;;;;;;;5.13;2.53;;;3.50;83.30;;;;;;613710;228;26549;-84
2018/04/01 00:59:37;;;;;;;9.03;2.30;;;3.50;83.30;;;;;;613696;227;26545;-82
2018/04/01 01:02:03;;;;;;;9.70;2.50;;;3.50;83.10;;;;;;613749;227;26622;-83
2018/04/01 01:04:29;;;;;;;3.37;2.00;;;3.50;83.20;;;;;;613725;228;26876;-83
2018/04/01 01:06:55;;;;;;;4.87;2.30;;;3.50;83.20;;;;;;613689;234;26555;-81
2018/04/01 01:09:21;;;;;;;6.40;2.47;;;3.50;82.70;;;;;;613721;228;26562;-82
2018/04/01 01:11:48;;;;;;;7.63;2.73;;;3.50;83.20;;;;;;614179;228;26552;-82
2018/04/01 01:14:15;;;;;;;3.93;2.30;;;3.50;82.80;;;;;;615283;233;26552;-82
2018/04/01 01:16:42;;;;;;;6.53;2.43;;;3.50;82.80;;;;;;614856;227;26572;-82
2018/04/01 01:19:08;;;;;;;8.30;2.10;;;3.50;83.00;;;;;;614677;233;26558;-82
2018/04/01 01:21:34;;;;;;;5.30;2.47;;;3.50;83.20;;;;;;614453;233;26930;-84
2018/04/01 01:24:00;;;;;;;8.20;2.70;;;3.50;82.70;;;;;;614338;227;26543;-82
2018/04/01 01:26:26;;;;;;;3.03;2.10;;;3.50;82.90;;;;;;614295;227;26552;-82
2018/04/01 01:28:53;;;;;;;7.20;2.10;;;3.50;82.90;;;;;;614332;233;26923;-82
