Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/13 00:01:07;;;;;;;50.57;8.80;;;8.10;72.90;;;;;;595461;241;26575;-82
2018/04/13 00:03:34;;;;;;;51.97;10.77;;;8.10;72.90;;;;;;595473;241;26572;-83
2018/04/13 00:06:02;;;;;;;54.37;10.93;;;8.10;72.90;;;;;;595578;241;26896;-83
2018/04/13 00:08:29;;;;;;;43.93;8.53;;;8.20;73.00;;;;;;597679;240;26887;-83
2018/04/13 00:10:55;;;;;;;56.63;9.90;;;8.10;72.80;;;;;;597513;241;26583;-82
2018/04/13 00:13:22;;;;;;;48.97;8.80;;;8.10;72.90;;;;;;597589;241;26568;-82
2018/04/13 00:15:50;;;;;;;50.43;9.27;;;8.20;72.70;;;;;;597574;241;26594;-83
2018/04/13 00:18:17;;;;;;;52.03;10.10;;;8.10;72.60;;;;;;597588;241;26932;-86
2018/04/13 00:20:44;;;;;;;48.07;9.77;;;8.10;72.80;;;;;;597556;241;26577;-86
2018/04/13 00:23:12;;;;;;;47.33;9.63;;;8.20;72.80;;;;;;597556;240;26554;-86
2018/04/13 00:25:38;;;;;;;46.30;9.07;;;8.20;72.80;;;;;;597540;241;26575;-82
2018/04/13 00:28:05;;;;;;;41.37;8.60;;;8.20;72.60;;;;;;597569;240;26575;-85
2018/04/13 00:30:32;;;;;;;57.27;9.77;;;8.20;72.30;;;;;;597533;241;26892;-84
2018/04/13 00:32:59;;;;;;;56.47;9.67;;;8.20;72.40;;;;;;597565;240;26895;-86
2018/04/13 00:35:26;;;;;;;50.00;9.90;;;8.20;72.20;;;;;;597571;241;26564;-86
2018/04/13 00:37:53;;;;;;;45.63;10.40;;;8.30;72.30;;;;;;597559;240;26885;-85
2018/04/13 00:40:20;;;;;;;39.97;9.27;;;8.30;72.30;;;;;;597528;241;26560;-83
2018/04/13 00:42:47;;;;;;;42.23;9.53;;;8.30;72.30;;;;;;597565;241;26890;-83
2018/04/13 00:45:14;;;;;;;56.87;9.17;;;8.20;72.50;;;;;;599134;238;26919;-84
2018/04/13 00:47:41;;;;;;;51.67;10.33;;;8.30;72.30;;;;;;598623;240;26564;-83
2018/04/13 00:50:08;;;;;;;38.70;9.10;;;8.30;72.30;;;;;;598409;240;26569;-83
2018/04/13 00:52:35;;;;;;;57.23;9.37;;;8.30;72.20;;;;;;598308;240;26553;-82
2018/04/13 00:55:02;;;;;;;57.17;10.60;;;8.30;72.50;;;;;;598109;240;26575;-82
2018/04/13 00:57:29;;;;;;;54.73;10.63;;;8.30;71.90;;;;;;598098;240;26630;-83
2018/04/13 00:59:56;;;;;;;51.20;9.80;;;8.30;72.10;;;;;;598123;240;26573;-83
2018/04/13 01:02:23;;;;;;;53.00;10.10;;;8.40;72.10;;;;;;597943;240;26553;-85
2018/04/13 01:04:49;;;;;;;70.63;11.13;;;8.40;71.90;;;;;;597820;241;26620;-83
2018/04/13 01:07:16;;;;;;;53.33;10.00;;;8.40;72.00;;;;;;597821;240;26560;-82
2018/04/13 01:09:43;;;;;;;55.43;9.97;;;8.40;72.00;;;;;;597837;241;26901;-83
2018/04/13 01:12:10;;;;;;;46.93;9.60;;;8.40;72.00;;;;;;597828;241;26595;-83
2018/04/13 01:14:37;;;;;;;46.60;8.77;;;8.40;72.10;;;;;;597833;241;26574;-83
2018/04/13 01:17:04;;;;;;;50.80;9.20;;;8.40;72.00;;;;;;597839;241;26557;-83
2018/04/13 01:19:31;;;;;;;46.47;10.43;;;8.40;72.00;;;;;;597753;240;26560;-83
2018/04/13 01:21:59;;;;;;;58.07;10.43;;;8.40;72.00;;;;;;597509;240;26568;-85
2018/04/13 01:24:25;;;;;;;64.20;11.73;;;8.40;72.00;;;;;;597552;241;26569;-83
2018/04/13 01:26:52;;;;;;;63.00;11.67;;;8.40;71.80;;;;;;597557;241;26583;-82
2018/04/13 01:29:19;;;;;;;50.80;12.10;;;8.40;72.20;;;;;;597549;241;26566;-81
2018/04/13 01:31:46;;;;;;;55.00;11.17;;;8.40;72.10;;;;;;597538;241;26578;-84
2018/04/13 01:34:12;;;;;;;65.40;12.47;;;8.50;72.10;;;;;;597549;241;26568;-82
2018/04/13 01:36:39;;;;;;;58.77;13.30;;;8.40;72.30;;;;;;597555;240;26560;-82
2018/04/13 01:39:06;;;;;;;55.53;12.30;;;8.40;72.30;;;;;;597545;240;26562;-82
2018/04/13 01:41:33;;;;;;;57.93;12.40;;;8.50;71.90;;;;;;597490;241;26574;-81
2018/04/13 01:44:00;;;;;;;66.77;12.40;;;8.50;72.00;;;;;;597564;241;26594;-84
2018/04/13 01:46:26;;;;;;;52.30;11.83;;;8.50;72.20;;;;;;597575;241;26571;-82
2018/04/13 01:48:53;;;;;;;71.50;12.30;;;8.50;72.20;;;;;;597532;240;26583;-83
2018/04/13 01:51:20;;;;;;;62.60;11.47;;;8.50;72.20;;;;;;597569;241;26582;-84
2018/04/13 01:53:47;;;;;;;62.90;10.40;;;8.50;72.00;;;;;;597577;240;26908;-82
2018/04/13 01:56:14;;;;;;;65.17;11.83;;;8.50;72.00;;;;;;598811;238;26560;-83
2018/04/13 01:58:41;;;;;;;45.97;11.13;;;8.50;72.00;;;;;;598696;240;26625;-83
2018/04/13 02:01:08;;;;;;;50.40;11.37;;;8.50;72.20;;;;;;598430;240;26890;-84
2018/04/13 02:03:34;;;;;;;66.23;11.60;;;8.50;72.20;;;;;;598373;240;26895;-83
2018/04/13 02:06:02;;;;;;;60.80;11.07;;;8.40;72.60;;;;;;598111;240;26583;-84
2018/04/13 02:08:29;;;;;;;56.27;9.90;;;8.40;72.60;;;;;;598084;240;26617;-82
2018/04/13 02:10:55;;;;;;;58.90;9.87;;;8.40;72.80;;;;;;598129;240;26620;-85
2018/04/13 02:13:22;;;;;;;58.87;9.67;;;8.40;72.90;;;;;;588326;240;26563;-81
2018/04/13 02:15:49;;;;;;;50.03;9.80;;;8.30;72.90;;;;;;573968;251;26649;-84
2018/04/13 02:18:16;;;;;;;50.40;9.10;;;8.40;72.80;;;;;;573502;249;27006;-82
2018/04/13 02:20:43;;;;;;;43.07;9.00;;;8.40;72.80;;;;;;574039;246;26625;-83
2018/04/13 02:23:10;;;;;;;47.13;8.17;;;8.30;72.90;;;;;;573520;246;26983;-85
2018/04/13 02:25:37;;;;;;;50.23;8.90;;;8.30;72.90;;;;;;573998;245;26629;-85
2018/04/13 02:28:05;;;;;;;48.67;9.77;;;8.40;72.80;;;;;;573498;249;26627;-85
2018/04/13 02:30:31;;;;;;;58.57;10.27;;;8.40;72.80;;;;;;573964;245;26628;-85
2018/04/13 02:32:58;;;;;;;53.80;11.63;;;8.40;72.60;;;;;;580022;248;26635;-84
2018/04/13 02:35:25;;;;;;;54.47;11.13;;;8.40;72.80;;;;;;580026;248;26649;-84
2018/04/13 02:37:52;;;;;;;55.97;11.60;;;8.40;72.80;;;;;;576092;250;26933;-83
2018/04/13 02:40:18;;;;;;;53.67;11.27;;;8.40;72.70;;;;;;575596;250;26603;-84
2018/04/13 02:42:45;;;;;;;50.53;10.83;;;8.40;72.50;;;;;;575563;248;26626;-84
2018/04/13 02:45:12;;;;;;;56.60;11.33;;;8.40;72.90;;;;;;586127;245;26601;-81
2018/04/13 02:47:39;;;;;;;67.90;11.13;;;8.40;73.10;;;;;;587992;244;26621;-85
2018/04/13 02:50:05;;;;;;;59.63;11.27;;;8.40;72.70;;;;;;596253;240;26901;-84
2018/04/13 02:52:32;;;;;;;57.30;10.63;;;8.40;73.00;;;;;;596286;240;26902;-85
2018/04/13 02:54:59;;;;;;;57.97;11.87;;;8.50;72.60;;;;;;596290;240;26561;-84
2018/04/13 02:57:26;;;;;;;55.07;9.80;;;8.50;72.50;;;;;;596277;240;26562;-85
2018/04/13 02:59:52;;;;;;;53.07;9.70;;;8.50;72.60;;;;;;596298;240;26561;-87
2018/04/13 03:02:19;;;;;;;55.67;10.23;;;8.50;72.80;;;;;;596253;240;26566;-85
2018/04/13 03:04:47;;;;;;;58.07;10.37;;;8.50;72.70;;;;;;596323;240;26621;-86
2018/04/13 03:07:13;;;;;;;59.50;10.10;;;8.50;72.70;;;;;;597223;239;26879;-84
2018/04/13 03:09:40;;;;;;;49.67;9.40;;;8.50;72.90;;;;;;597546;239;26891;-83
2018/04/13 03:12:08;;;;;;;47.67;9.10;;;8.50;72.90;;;;;;597162;239;26609;-82
2018/04/13 03:14:34;;;;;;;48.93;9.07;;;8.50;72.90;;;;;;597144;239;26600;-82
2018/04/13 03:17:01;;;;;;;42.40;8.53;;;8.50;72.80;;;;;;596921;240;26578;-83
2018/04/13 03:19:28;;;;;;;50.87;10.13;;;8.50;73.10;;;;;;596854;239;26619;-82
2018/04/13 03:21:55;;;;;;;41.10;9.73;;;8.50;72.60;;;;;;596866;239;26586;-83
