sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:01:09;4.00;;;3.07;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:03:46;5.13;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:06:16;4.47;;;3.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:08:45;3.47;;;2.63;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:11:14;3.10;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:13:44;4.20;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:16:15;4.90;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:21:35;6.77;;;3.27;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:26:55;2.50;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:29:24;6.07;;;2.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:31:54;3.47;;;3.17;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:34:27;5.27;;;3.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:36:57;3.23;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:39:28;7.53;;;3.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:42:00;7.57;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:44:31;6.50;;;4.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:46:59;5.73;;;4.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:49:28;4.53;;;2.73;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:51:57;3.27;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:54:32;5.17;;;3.17;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:57:01;3.13;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T00:59:29;4.70;;;3.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:01:58;5.47;;;3.43;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:04:28;5.57;;;3.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:06:57;3.57;;;3.27;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:09:26;7.20;;;3.23;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:11:55;3.37;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:14:25;5.03;;;2.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:16:54;3.43;;;2.70;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:19:23;3.33;;;2.93;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:21:52;4.43;;;3.43;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:24:23;3.67;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:26:58;6.60;;;3.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:29:25;6.30;;;3.70;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:31:55;6.77;;;3.57;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:34:25;2.43;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:36:55;3.70;;;2.87;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:39:24;5.73;;;3.57;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:41:54;3.23;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:44:25;5.03;;;3.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:46:54;5.43;;;2.93;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:49:26;7.87;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:51:57;4.23;;;3.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:54:26;5.63;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:56:55;3.47;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T01:59:24;4.33;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:01:56;3.90;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:04:26;4.73;;;3.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:06:57;7.13;;;4.17;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:09:25;4.17;;;3.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:11:55;3.13;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:14:24;6.27;;;4.07;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:16:53;6.90;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:19:23;6.77;;;3.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:21:52;12.60;;;4.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:24:22;5.53;;;3.37;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:26:53;7.63;;;3.87;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:29:22;3.20;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:31:51;3.80;;;2.83;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:34:22;2.20;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:36:51;2.83;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:39:21;3.47;;;2.43;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:41:51;8.37;;;3.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:44:22;6.53;;;3.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:46:53;5.03;;;2.67;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:49:24;12.27;;;3.87;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:51:54;2.73;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:54:25;3.57;;;3.27;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:56:55;3.77;;;3.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T02:59:24;7.43;;;3.87;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:01:55;4.90;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:04:25;7.93;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:06:55;6.17;;;4.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:09:26;10.97;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:11:56;5.30;;;3.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:14:25;4.07;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:16:55;3.97;;;3.47;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:19:27;7.10;;;2.87;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:21:58;4.07;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:24:27;3.37;;;2.97;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:26:57;3.73;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:29:27;4.07;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:31:57;3.20;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:34:29;3.93;;;2.67;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:37:01;3.83;;;3.43;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:39:30;6.37;;;2.97;;
22597;SDS011;11466;57.190;-2.278;2019-04-10T03:42:01;6.97;;;3.33;;
