sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:00:23;15.37;;;9.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:02:48;13.23;;;7.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:05:17;9.23;;;5.57;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:07:47;12.47;;;7.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:10:17;9.77;;;5.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:12:48;9.27;;;6.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:15:21;12.87;;;8.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:17:53;13.13;;;6.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:20:24;9.87;;;5.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:22:53;8.60;;;6.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:25:22;7.40;;;4.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:27:51;12.60;;;8.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:30:20;9.57;;;6.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:32:49;10.10;;;6.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:35:20;13.07;;;6.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:37:49;9.33;;;6.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:40:20;10.43;;;6.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:42:51;7.93;;;5.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:45:21;11.40;;;6.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:47:52;13.57;;;7.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:50:25;10.73;;;5.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:52:56;10.07;;;5.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:55:25;5.93;;;3.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T00:57:55;5.67;;;4.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:00:24;8.70;;;5.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:02:54;8.97;;;5.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:05:25;9.73;;;5.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:07:54;10.50;;;6.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:10:24;8.07;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:12:53;8.30;;;5.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:15:22;8.87;;;5.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:17:51;9.03;;;6.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:20:20;12.40;;;6.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:22:51;14.10;;;7.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:25:20;20.30;;;6.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:27:58;20.03;;;9.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:30:47;12.37;;;7.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:33:30;18.73;;;9.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:36:08;10.30;;;5.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:38:41;9.00;;;4.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:41:15;7.63;;;5.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:43:44;6.80;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:46:13;12.10;;;6.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:48:43;8.53;;;4.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:51:13;5.80;;;3.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:53:42;9.57;;;5.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:56:11;9.50;;;6.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T01:58:41;7.13;;;5.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T02:01:10;11.40;;;6.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-02T02:03:41;13.47;;;7.80;;
