sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:01:34;18.43;;;11.73;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:04:04;15.43;;;10.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:06:34;12.50;;;8.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:09:05;8.07;;;5.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:11:34;8.50;;;5.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:14:04;7.93;;;6.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:16:34;6.17;;;4.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:19:09;6.73;;;4.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:21:37;7.67;;;5.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:24:06;4.80;;;4.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:26:35;7.77;;;4.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:29:05;5.43;;;4.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:31:34;9.20;;;5.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:34:04;4.23;;;3.73;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:36:34;4.60;;;3.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:39:04;8.20;;;5.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:41:34;6.90;;;5.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:44:04;9.20;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:46:34;5.57;;;3.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:49:04;5.17;;;3.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:51:34;5.53;;;4.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:54:03;9.23;;;4.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:56:34;3.93;;;3.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T00:59:04;5.93;;;4.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:01:36;9.27;;;6.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:04:05;4.87;;;3.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:06:34;5.87;;;4.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:09:04;4.37;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:11:34;4.73;;;3.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:14:04;4.10;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:16:34;3.13;;;2.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:19:04;10.90;;;6.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:21:34;5.40;;;3.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:24:05;2.87;;;2.57;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:26:34;6.47;;;3.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:29:04;4.77;;;3.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:31:35;7.30;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:34:04;4.07;;;3.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:36:33;3.23;;;2.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:39:04;2.67;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:41:34;3.33;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:44:04;5.40;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:46:33;3.67;;;3.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:49:04;3.00;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:51:34;3.57;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:54:04;6.47;;;3.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:56:34;3.10;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T01:59:04;3.43;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:01:34;5.40;;;3.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:04:03;3.60;;;3.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:06:34;4.10;;;2.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:09:04;4.50;;;3.73;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:11:35;2.30;;;2.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:14:04;10.07;;;5.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:16:35;3.83;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:19:04;3.47;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:21:34;5.53;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:24:04;4.37;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:26:34;2.47;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:29:04;2.70;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:31:35;9.33;;;5.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:34:05;3.60;;;2.57;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:36:36;5.70;;;2.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:39:06;3.50;;;3.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:41:37;2.37;;;2.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:44:08;4.37;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:46:39;2.07;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:49:08;3.30;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:51:37;3.20;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:54:06;2.47;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:56:37;2.30;;;2.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T02:59:07;2.53;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:01:38;1.57;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:04:07;2.10;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:06:37;3.30;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:09:07;2.20;;;2.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:11:37;2.10;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:14:08;3.40;;;3.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-16T03:16:38;4.73;;;2.10;;
