sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:00:41;7.17;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:03:09;6.50;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:05:38;7.47;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:08:06;4.20;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:10:35;5.83;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:13:03;3.57;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:15:32;5.40;;;1.17;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:18:00;3.50;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:20:28;5.67;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:22:57;4.40;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:25:25;12.37;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:27:53;6.93;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:30:22;12.37;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:32:50;3.53;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:35:19;3.53;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:37:47;9.60;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:40:15;6.90;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:42:44;10.23;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:45:12;15.43;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:47:41;12.57;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:50:09;12.60;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:52:38;6.10;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:55:06;9.63;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T00:57:34;10.80;;;2.03;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:00:03;6.50;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:02:31;10.57;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:05:00;10.80;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:07:28;10.37;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:09:57;13.53;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:12:25;6.57;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:14:54;10.07;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:17:22;6.67;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:19:51;7.80;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:22:20;14.20;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:24:48;7.80;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:27:17;5.83;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:29:45;13.30;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:32:13;7.07;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:34:42;19.23;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:37:10;8.83;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:39:38;7.73;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:42:07;25.47;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:44:35;22.57;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:47:04;18.70;;;3.37;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:49:32;16.50;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:52:00;13.53;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:54:29;19.13;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:56:57;10.33;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T01:59:26;9.73;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:01:54;15.13;;;3.97;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:04:22;13.40;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:06:51;10.90;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:09:19;15.03;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:11:48;18.80;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:14:16;12.30;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:16:44;12.97;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:19:13;14.63;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:21:41;19.23;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:24:10;16.17;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:26:38;19.47;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:29:06;13.73;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:31:35;11.63;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:34:03;14.13;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:36:32;11.97;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:39:00;10.03;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:41:29;12.70;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:43:57;11.20;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:46:26;10.43;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:48:54;13.73;;;2.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:51:23;22.37;;;3.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:53:51;11.43;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:56:20;6.50;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T02:58:48;11.27;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:01:16;13.67;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:03:45;11.73;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:06:13;16.13;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:08:41;6.37;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:11:10;7.53;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:13:38;11.70;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:16:07;9.33;;;2.57;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:21:20;9.03;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:23:49;6.30;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:26:17;10.70;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:28:46;12.07;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:31:14;12.07;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:33:43;9.57;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:36:11;9.17;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:38:40;12.27;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:41:11;22.40;;;4.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:43:40;12.67;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:46:10;20.73;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:48:39;16.90;;;3.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:51:07;12.93;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:53:36;13.40;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:56:05;8.73;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T03:58:34;14.43;;;2.97;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:01:02;11.90;;;3.07;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:03:31;9.30;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:06:00;14.50;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:08:28;11.03;;;3.03;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:10:57;14.90;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:13:26;14.00;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:15:54;13.43;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:18:22;14.23;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:20:51;17.47;;;4.83;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:23:19;11.73;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:26:05;12.40;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:28:35;12.03;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:31:04;12.47;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:33:33;17.13;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:36:08;13.70;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:38:37;8.07;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:41:05;11.80;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:43:34;10.70;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:46:02;11.47;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:48:31;7.33;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:50:59;14.07;;;2.97;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:53:27;12.03;;;4.10;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:55:56;13.10;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T04:58:24;16.20;;;3.23;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:00:53;12.60;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:03:21;15.10;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:05:49;12.63;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:08:18;19.90;;;4.17;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:10:46;25.53;;;5.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:13:14;17.47;;;3.17;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:15:43;12.17;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:18:11;14.10;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:20:40;12.97;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:23:08;15.33;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:25:36;10.13;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:28:05;12.03;;;3.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:30:33;11.50;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:33:01;12.90;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:35:30;13.30;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:37:58;8.33;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:40:27;7.10;;;2.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:42:55;9.03;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:45:23;11.60;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:47:52;12.67;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:50:20;8.43;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:52:48;12.60;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:55:17;21.93;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T05:57:45;14.70;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:00:14;13.30;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:02:42;18.93;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:05:10;12.73;;;4.10;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:07:39;15.77;;;3.83;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:10:07;18.27;;;4.53;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:12:40;15.63;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:15:10;10.80;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:17:39;14.50;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:20:08;8.30;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:22:36;12.93;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:25:05;21.00;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:27:33;13.70;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:30:01;6.20;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:32:30;5.17;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:34:59;18.30;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:37:27;6.00;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:39:56;10.73;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:42:24;7.90;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:44:52;14.40;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:47:21;7.40;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:49:49;20.43;;;4.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:52:18;10.30;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:54:46;8.40;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:57:14;6.30;;;2.47;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T06:59:43;11.90;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T07:02:11;10.07;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T07:04:40;12.50;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T07:07:08;11.00;;;3.17;;
5331;SDS011;3121;57.138;-2.077;2018-09-17T07:09:37;11.20;;;3.33;;
