sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:00:03;2.40;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:02:30;2.70;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:04:58;2.20;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:07:25;2.40;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:09:53;2.60;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:12:20;1.67;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:14:48;2.90;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:17:16;2.83;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:19:44;2.67;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:22:11;5.03;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:24:39;1.57;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:27:06;2.30;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:29:34;1.67;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:32:02;1.33;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:34:29;2.33;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:36:57;1.57;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:39:24;4.73;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:41:52;5.77;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:44:20;1.87;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:46:47;2.33;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:49:15;2.77;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:51:43;2.40;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:54:10;2.70;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:56:38;1.47;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T00:59:05;10.83;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:01:33;3.10;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:04:00;2.10;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:06:28;2.50;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:08:56;3.10;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:11:23;2.70;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:13:51;2.60;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:16:18;4.13;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:18:46;1.40;;;0.83;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:21:14;1.63;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:23:41;0.90;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:26:09;2.97;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:28:36;1.30;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:31:04;4.37;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:33:32;1.30;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:36:00;2.70;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:38:27;2.60;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:40:55;1.60;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:43:23;1.20;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:45:50;1.70;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:48:18;4.63;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:50:45;1.93;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:53:13;1.57;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:55:41;1.93;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T01:58:08;2.07;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:00:36;2.30;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:03:03;4.10;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:05:31;5.70;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:07:58;2.83;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:10:26;2.90;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-28T02:12:53;2.17;;;1.10;;
