sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:00:15;2.53;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:02:53;2.30;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:05:38;2.40;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:08:07;3.43;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:10:54;6.13;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:13:32;1.43;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:16:05;3.47;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:18:40;1.37;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:21:15;2.27;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:23:47;2.47;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:26:33;2.20;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:29:19;2.43;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:31:54;2.73;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:34:30;9.27;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:37:16;2.47;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:39:48;8.03;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:42:17;2.83;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:44:49;2.77;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:47:18;2.60;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:49:50;5.20;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:52:23;3.70;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:55:01;6.00;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T00:57:43;3.30;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:00:15;1.83;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:02:54;4.50;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:05:23;2.43;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:08:04;5.93;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:10:33;3.20;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:13:11;2.50;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:15:41;5.00;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:18:28;4.40;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:21:16;6.33;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:23:49;4.73;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:26:24;2.27;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:29:03;9.10;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:31:33;4.40;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:34:18;3.30;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:37:06;1.73;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:39:50;5.30;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:42:26;2.87;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:45:02;1.33;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:47:41;2.67;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:50:12;2.80;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:52:57;4.80;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:55:43;4.03;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T01:58:15;3.53;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:00:44;2.60;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:03:13;3.60;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:05:58;2.00;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:08:29;2.17;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:11:08;3.87;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:13:37;2.60;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:16:12;3.90;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:18:47;2.50;;;1.17;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:21:20;4.30;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:24:06;6.17;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:26:51;2.03;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:29:33;3.10;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:32:02;6.40;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:34:34;4.37;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:37:09;2.70;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:39:39;3.70;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:42:11;1.57;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:44:40;3.53;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:47:18;1.30;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:50:04;4.10;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:52:43;2.90;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:55:15;7.67;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T02:57:50;3.57;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:00:25;6.80;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:02:55;14.30;;;4.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:05:30;11.93;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:08:18;16.43;;;5.30;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:11:02;4.23;;;0.93;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:13:43;1.30;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:16:15;1.80;;;0.60;;
5331;SDS011;3121;57.138;-2.077;2019-01-16T03:18:48;2.20;;;0.60;;
