sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:00:10;6.40;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:02:37;4.37;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:05:05;6.63;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:07:32;8.30;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:10:00;9.10;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:12:27;7.27;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:14:55;5.03;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:17:22;6.63;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:19:50;6.87;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:22:17;12.60;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:24:45;4.73;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:27:12;8.77;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:29:40;7.23;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:32:07;4.60;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:34:35;6.63;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:37:02;6.47;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:39:30;12.07;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:41:57;17.17;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:44:25;7.37;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:46:52;10.10;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:49:20;6.87;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:51:47;5.33;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:54:15;9.43;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:56:43;10.87;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T00:59:10;13.40;;;4.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T01:01:38;16.07;;;4.03;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T01:04:05;48.57;;;13.93;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T01:06:33;36.13;;;10.87;;
5331;SDS011;3121;57.138;-2.077;2018-05-11T01:09:00;29.60;;;9.13;;
