sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:10:55;7.80;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:13:24;12.40;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:15:54;9.67;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:18:23;11.57;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:20:52;14.83;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:23:21;13.00;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:25:51;8.93;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:28:20;8.03;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:30:49;15.03;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:33:19;18.63;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:35:48;14.23;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:38:17;7.73;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:40:46;15.23;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:43:17;12.33;;;3.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:45:46;9.73;;;2.07;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:48:17;13.37;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:50:49;11.60;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:53:19;15.97;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:55:50;17.07;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T06:58:23;17.87;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:00:57;19.57;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:03:29;9.70;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:05:59;30.57;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:08:28;20.73;;;2.63;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:10:58;14.40;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:13:27;16.03;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:15:57;15.90;;;2.57;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:18:26;10.57;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:20:56;19.63;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:23:25;22.10;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:25:55;15.70;;;3.13;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:28:25;17.87;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:30:55;18.33;;;3.07;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:33:24;16.63;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:35:54;19.27;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:38:23;18.30;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:40:53;28.70;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:43:22;15.87;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:45:52;16.30;;;2.77;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:48:21;22.60;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:56:10;37.13;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T07:58:40;23.97;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:01:09;16.03;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:03:38;21.57;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:06:08;12.50;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:08:37;19.10;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:11:07;13.03;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:13:36;12.80;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:16:06;19.53;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:18:35;22.40;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:21:06;19.67;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:23:36;8.70;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:26:05;12.90;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:28:34;14.27;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:31:03;13.37;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:38:52;13.93;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:41:22;5.73;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:43:51;13.97;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:46:20;12.80;;;2.60;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:48:49;9.20;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:51:19;12.23;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:53:48;12.03;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:56:17;10.93;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T08:58:46;13.47;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:01:19;8.37;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:03:50;16.23;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:06:21;8.63;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:08:52;10.90;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:11:21;20.80;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:13:50;11.50;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:16:20;9.60;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:18:50;7.93;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:21:20;10.50;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:23:49;19.03;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:26:18;10.00;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:28:47;11.07;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:31:17;7.23;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:33:46;9.93;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:36:15;7.63;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:38:44;6.23;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:41:14;13.67;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:46:19;9.60;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:48:49;18.43;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:51:18;17.03;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:53:47;15.43;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:56:16;9.10;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-07-06T09:58:46;9.23;;;2.60;;
