sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:00:31;5.63;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:02:59;2.83;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:05:27;2.30;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:07:54;4.20;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:10:32;2.33;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:13:06;2.70;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:15:33;5.83;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:18:01;2.67;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:20:28;2.90;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:22:56;3.73;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:25:23;5.43;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:27:51;3.30;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:30:19;1.77;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:32:47;2.77;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:35:15;1.60;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:37:42;2.60;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:40:10;4.07;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:42:37;7.40;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:45:05;5.07;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:47:33;5.23;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:50:01;4.90;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:52:28;3.83;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:54:56;4.83;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:57:23;2.40;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T00:59:51;4.43;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T01:02:19;6.20;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T01:04:47;5.10;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T01:07:15;2.00;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T01:09:43;3.70;;;2.07;;
5331;SDS011;3121;57.138;-2.077;2017-12-14T01:12:10;3.90;;;2.03;;
