sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:01:20;1.57;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:03:49;3.60;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:06:17;2.50;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:08:45;2.30;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:11:14;2.60;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:13:42;6.33;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:16:10;2.03;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:18:40;3.10;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:21:08;2.47;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:23:37;3.60;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:26:06;1.90;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:28:35;4.57;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:31:03;1.50;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:33:32;3.93;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:36:00;2.50;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:38:29;1.90;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:40:57;2.50;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:43:26;1.67;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:45:54;3.27;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:48:22;1.20;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:50:51;2.60;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:53:19;1.73;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:55:47;3.97;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T00:58:16;1.77;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:00:44;3.40;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:03:13;1.60;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:05:42;1.93;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:08:10;1.10;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:10:38;1.70;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:13:07;1.40;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:15:35;1.87;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:20:43;2.20;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:23:12;2.60;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:25:40;1.40;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:28:08;1.60;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-10-04T01:30:37;2.40;;;1.13;;
