sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:01:17;3.17;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:03:45;11.23;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:06:12;2.50;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:08:40;2.20;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:13:47;7.97;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:16:14;5.40;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:18:42;4.30;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:21:09;2.60;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:23:37;4.37;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:26:05;3.70;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:28:38;4.37;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:31:05;1.93;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:33:34;4.07;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:36:01;2.50;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:38:29;4.90;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:40:57;4.60;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:43:24;10.63;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:45:52;4.40;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:48:19;7.30;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:50:47;3.70;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:53:16;5.70;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:55:43;4.20;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T00:58:12;4.20;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:00:39;8.00;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:03:08;3.80;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:05:35;3.30;;;2.43;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:08:03;4.60;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:10:31;4.83;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:12:59;3.37;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:15:26;5.23;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:17:54;4.87;;;2.60;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:20:21;2.73;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:22:49;3.10;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:25:17;3.93;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:27:44;3.87;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:30:12;5.53;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:32:40;4.67;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:35:07;2.33;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:37:36;3.77;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:40:03;2.30;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:42:33;3.13;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:45:01;2.00;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:47:28;6.60;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:49:57;4.73;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:52:24;3.20;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:54:52;2.77;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:57:20;3.40;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T01:59:47;8.33;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:02:15;3.27;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:04:42;3.00;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:07:10;1.60;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:09:37;3.40;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:12:06;5.33;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:14:33;9.50;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:17:01;4.00;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:19:28;1.87;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:21:56;2.97;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:24:23;2.77;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:26:54;3.87;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:29:25;3.13;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:31:52;3.73;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:34:20;4.40;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:36:48;1.87;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:39:16;2.73;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:41:43;3.30;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:44:11;1.57;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:46:38;4.13;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:49:06;2.87;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:51:34;3.00;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:54:02;1.40;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:56:29;1.43;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T02:58:57;3.30;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:01:24;5.50;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:03:52;2.80;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:06:19;3.03;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:08:47;4.80;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:11:15;6.23;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:13:42;2.93;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:16:10;2.70;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:18:38;3.17;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:21:05;1.57;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:23:34;2.53;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:26:01;4.63;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:28:29;3.23;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:30:56;5.33;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:33:25;4.37;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:35:52;4.67;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:38:21;1.50;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:40:48;4.03;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:43:16;3.90;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:45:43;2.80;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:48:11;4.90;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:50:38;2.80;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:53:06;3.77;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:55:33;5.40;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T03:58:02;5.17;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:00:30;1.97;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:02:58;5.77;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:05:25;5.97;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:07:53;3.17;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:10:21;4.30;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:12:49;2.47;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:15:17;3.53;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:17:44;9.00;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-01-20T04:20:12;5.80;;;2.50;;
