sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:02:10;29.93;;;14.20;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:04:39;23.80;;;14.93;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:07:07;30.13;;;15.00;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:09:36;30.67;;;16.27;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:12:06;29.33;;;15.33;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:14:38;26.20;;;15.87;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:17:07;26.17;;;15.53;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:19:35;26.43;;;15.30;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:22:08;25.37;;;15.23;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:24:34;22.03;;;13.20;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:27:02;23.50;;;14.17;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:29:31;23.63;;;15.53;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:32:01;22.90;;;14.70;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:34:29;19.83;;;12.70;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:36:56;21.70;;;13.33;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:39:24;21.50;;;12.57;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:41:52;22.50;;;14.40;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:44:20;20.63;;;11.63;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:46:47;20.40;;;13.10;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:49:15;28.57;;;14.67;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:51:43;24.27;;;15.50;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:54:10;25.97;;;15.13;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:56:38;26.17;;;15.40;;
5331;SDS011;3121;57.138;-2.077;2019-05-02T00:59:06;21.20;;;12.53;;
