sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:02:02;6.30;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:04:30;3.63;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:06:57;4.10;;;1.17;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:09:25;5.63;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:11:52;2.90;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:14:20;2.50;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:16:48;2.17;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:19:15;8.70;;;1.03;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:21:43;3.00;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:24:10;5.03;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:26:42;3.90;;;0.93;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:29:09;5.93;;;0.93;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:31:37;3.33;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:34:04;1.53;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:36:33;4.70;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:39:00;1.80;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:41:28;1.83;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:43:55;6.17;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:46:23;4.73;;;0.87;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:48:51;2.70;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:51:18;5.30;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:56:25;2.17;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T00:58:53;1.83;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T01:01:21;3.20;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T01:03:48;3.83;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T01:06:16;3.80;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T01:08:43;6.00;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-21T01:11:11;11.23;;;2.70;;
