sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:02:02;18.80;;;4.03;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:04:30;16.70;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:06:58;14.10;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:09:27;15.07;;;4.03;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:11:54;18.20;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:14:22;13.97;;;4.13;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:16:52;21.33;;;4.83;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:19:19;23.93;;;4.63;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:21:47;20.17;;;5.97;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:24:16;15.43;;;3.63;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:26:44;19.13;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:29:13;16.03;;;4.40;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:31:41;21.57;;;4.37;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:34:09;22.73;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:36:37;15.43;;;4.03;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:39:05;22.60;;;4.47;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:41:33;17.70;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:44:02;16.07;;;4.17;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:46:30;17.83;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:48:58;23.17;;;4.47;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:51:25;19.13;;;4.83;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:53:53;22.00;;;3.77;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:56:21;16.53;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T00:58:50;14.37;;;3.23;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:01:18;23.17;;;4.30;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:03:45;14.07;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:06:15;12.90;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:08:42;22.80;;;5.93;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:11:10;33.80;;;6.23;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:13:38;30.77;;;6.90;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:16:07;26.07;;;6.40;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:18:35;33.17;;;7.30;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:21:02;21.63;;;5.80;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:23:30;20.83;;;5.00;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:25:58;26.23;;;4.73;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:28:25;15.90;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:30:53;19.00;;;4.47;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:33:21;17.13;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:35:48;25.17;;;4.63;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:38:18;18.50;;;5.27;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:40:46;24.57;;;5.57;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:43:14;28.40;;;7.50;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:45:41;23.57;;;4.33;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:48:09;16.90;;;4.33;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:50:37;24.63;;;5.03;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:53:05;23.17;;;4.63;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:55:32;24.50;;;4.50;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T01:58:01;19.10;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T02:00:32;16.47;;;3.53;;
5331;SDS011;3121;57.138;-2.077;2017-10-14T02:03:01;18.17;;;3.70;;
