Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/09 00:00:09;;;;;;;23.83;11.60;;;6.90;78.40;;;;;;612859;233;25938;-77
2018/02/09 00:02:36;;;;;;;25.80;11.90;;;7.00;78.70;;;;;;611495;233;25950;-77
2018/02/09 00:05:04;;;;;;;28.07;11.30;;;6.90;78.30;;;;;;610758;233;25513;-77
2018/02/09 00:07:32;;;;;;;27.43;11.73;;;6.90;79.40;;;;;;614391;233;25504;-77
2018/02/09 00:09:59;;;;;;;26.07;11.60;;;6.90;78.80;;;;;;611622;233;26008;-77
2018/02/09 00:12:32;;;;;;;28.87;11.87;;;6.90;78.80;;;;;;611181;234;25994;-77
2018/02/09 00:15:00;;;;;;;28.50;11.70;;;6.90;78.80;;;;;;611817;233;25551;-77
2018/02/09 00:17:28;;;;;;;29.10;12.03;;;6.90;79.00;;;;;;611636;234;25544;-78
2018/02/09 00:19:55;;;;;;;30.27;11.43;;;6.90;79.00;;;;;;607509;236;25975;-77
2018/02/09 00:22:34;;;;;;;26.57;11.33;;;6.90;78.90;;;;;;610204;233;25469;-78
2018/02/09 00:25:02;;;;;;;24.87;11.33;;;6.90;78.70;;;;;;607976;234;25496;-78
2018/02/09 00:27:30;;;;;;;27.60;11.10;;;6.90;78.70;;;;;;612828;234;26025;-78
2018/02/09 00:30:01;;;;;;;29.07;11.57;;;6.80;78.60;;;;;;612244;234;25532;-78
2018/02/09 00:32:30;;;;;;;24.33;10.17;;;6.80;78.70;;;;;;610549;234;25531;-78
2018/02/09 00:34:57;;;;;;;28.00;10.33;;;6.80;78.60;;;;;;611354;234;25496;-78
2018/02/09 00:37:24;;;;;;;22.53;11.20;;;6.80;78.40;;;;;;614301;234;25522;-75
2018/02/09 00:39:51;;;;;;;25.17;11.27;;;6.80;78.40;;;;;;614599;234;25491;-75
2018/02/09 00:42:17;;;;;;;27.17;10.83;;;6.80;78.80;;;;;;614716;234;25493;-78
2018/02/09 00:44:45;;;;;;;20.87;10.53;;;6.80;78.70;;;;;;614808;234;25492;-78
2018/02/09 00:47:12;;;;;;;25.97;9.90;;;6.80;78.50;;;;;;614778;233;25502;-78
2018/02/09 00:49:39;;;;;;;22.53;10.40;;;6.80;79.00;;;;;;614692;233;25511;-78
2018/02/09 00:52:07;;;;;;;25.47;11.20;;;6.80;79.00;;;;;;614766;234;25521;-78
2018/02/09 00:54:34;;;;;;;25.40;10.13;;;6.80;78.90;;;;;;608867;233;25823;-78
2018/02/09 00:57:01;;;;;;;24.17;10.27;;;6.80;78.50;;;;;;607431;236;25962;-78
2018/02/09 00:59:28;;;;;;;24.97;9.93;;;6.80;78.30;;;;;;607437;236;25500;-78
2018/02/09 01:01:54;;;;;;;16.03;8.80;;;6.80;78.20;;;;;;607359;236;25501;-78
2018/02/09 01:04:26;;;;;;;19.53;9.40;;;6.80;78.40;;;;;;607455;236;25568;-78
2018/02/09 01:06:53;;;;;;;20.43;9.93;;;6.80;78.30;;;;;;608366;233;25500;-78
2018/02/09 01:09:19;;;;;;;16.43;10.50;;;6.80;78.40;;;;;;608663;233;25481;-78
2018/02/09 01:11:47;;;;;;;23.50;10.43;;;6.80;78.70;;;;;;608435;235;25532;-78
2018/02/09 01:14:15;;;;;;;25.70;10.83;;;6.70;78.90;;;;;;608201;236;25571;-78
2018/02/09 01:16:42;;;;;;;23.83;10.43;;;6.70;78.80;;;;;;608018;236;26208;-78
