Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/26 00:00:38;;;;;;;1.33;1.00;;;12.40;57.00;;;;;;609865;235;25946;-83
2018/04/26 00:03:06;;;;;;;1.57;1.17;;;12.40;57.20;;;;;;603022;235;25552;-84
2018/04/26 00:05:33;;;;;;;1.80;1.17;;;12.30;57.00;;;;;;598654;240;25555;-83
2018/04/26 00:07:59;;;;;;;0.90;0.90;;;12.30;57.10;;;;;;608483;235;25814;-84
2018/04/26 00:10:26;;;;;;;1.00;0.90;;;12.30;57.20;;;;;;612009;235;25547;-84
2018/04/26 00:12:52;;;;;;;3.10;1.10;;;12.30;57.10;;;;;;608631;235;25997;-83
2018/04/26 00:15:25;;;;;;;1.60;1.10;;;12.30;57.20;;;;;;598395;240;25552;-84
2018/04/26 00:17:52;;;;;;;1.20;1.10;;;12.20;57.10;;;;;;598688;236;25556;-83
2018/04/26 00:20:19;;;;;;;3.07;1.20;;;12.20;57.20;;;;;;609231;235;25514;-84
2018/04/26 00:22:45;;;;;;;3.93;1.50;;;12.20;57.20;;;;;;604330;235;25586;-84
2018/04/26 00:25:18;;;;;;;1.80;1.23;;;12.20;57.40;;;;;;598358;240;25987;-84
2018/04/26 00:27:44;;;;;;;2.97;1.10;;;12.20;57.50;;;;;;598461;235;25971;-82
2018/04/26 00:30:11;;;;;;;1.47;1.10;;;12.10;57.50;;;;;;598250;240;25520;-83
2018/04/26 00:32:38;;;;;;;2.33;1.30;;;12.10;57.10;;;;;;604225;235;25506;-84
2018/04/26 00:35:05;;;;;;;1.50;1.40;;;12.10;57.10;;;;;;610850;235;25508;-84
2018/04/26 00:37:32;;;;;;;2.27;1.13;;;12.00;57.30;;;;;;609244;235;25601;-84
2018/04/26 00:39:59;;;;;;;2.57;1.47;;;12.00;57.30;;;;;;608954;236;25545;-84
2018/04/26 00:42:26;;;;;;;1.90;0.93;;;12.00;57.30;;;;;;608807;235;25523;-83
2018/04/26 00:44:52;;;;;;;2.27;1.20;;;12.00;57.40;;;;;;609042;235;25521;-84
2018/04/26 00:47:20;;;;;;;2.37;1.53;;;12.00;57.40;;;;;;605348;234;25944;-85
2018/04/26 00:49:47;;;;;;;1.33;1.23;;;11.90;57.20;;;;;;601370;235;25567;-83
2018/04/26 00:52:13;;;;;;;2.20;1.20;;;11.90;57.10;;;;;;606322;235;25610;-83
2018/04/26 00:54:41;;;;;;;2.90;1.30;;;11.90;57.90;;;;;;604569;235;25930;-84
2018/04/26 00:57:08;;;;;;;3.30;1.50;;;11.90;57.20;;;;;;603732;235;25604;-84
2018/04/26 00:59:35;;;;;;;2.30;1.20;;;11.90;57.40;;;;;;600974;235;25493;-84
2018/04/26 01:02:02;;;;;;;1.23;1.00;;;11.90;57.60;;;;;;609940;235;25497;-84
2018/04/26 01:04:28;;;;;;;2.43;1.10;;;11.90;57.40;;;;;;611044;235;25501;-85
2018/04/26 01:06:55;;;;;;;2.53;1.20;;;11.90;57.60;;;;;;602004;234;25552;-84
2018/04/26 01:09:22;;;;;;;1.87;1.13;;;11.90;57.90;;;;;;599245;234;25638;-85
2018/04/26 01:11:49;;;;;;;2.90;1.30;;;11.80;57.80;;;;;;609273;235;25560;-84
2018/04/26 01:14:19;;;;;;;1.23;1.13;;;11.90;57.80;;;;;;604377;234;25593;-84
2018/04/26 01:16:45;;;;;;;1.20;1.10;;;11.90;57.80;;;;;;605862;235;25583;-83
2018/04/26 01:19:13;;;;;;;5.20;1.20;;;11.90;57.80;;;;;;600434;235;25579;-84
2018/04/26 01:21:40;;;;;;;2.80;1.40;;;11.90;57.80;;;;;;598692;240;25827;-83
2018/04/26 01:24:06;;;;;;;1.73;1.20;;;11.90;58.00;;;;;;598580;235;25573;-84
2018/04/26 01:26:33;;;;;;;1.80;1.17;;;11.90;57.90;;;;;;601333;235;25530;-87
2018/04/26 01:28:59;;;;;;;3.37;1.20;;;11.80;57.70;;;;;;611340;235;25540;-86
2018/04/26 01:31:26;;;;;;;3.47;1.23;;;11.80;57.70;;;;;;609728;234;25522;-84
2018/04/26 01:33:53;;;;;;;1.93;1.13;;;11.80;57.80;;;;;;599499;235;25961;-82
2018/04/26 01:36:32;;;;;;;1.70;1.10;;;11.80;57.90;;;;;;598354;240;25538;-82
2018/04/26 01:38:58;;;;;;;1.83;1.13;;;11.80;57.90;;;;;;599853;235;25559;-82
2018/04/26 01:41:25;;;;;;;2.00;1.27;;;11.80;58.00;;;;;;611181;235;25493;-83
