Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/25 00:00:03;;;;;;;5.27;1.20;;;7.90;70.70;;;;;;592779;242;25556;-68
2018/01/25 00:02:30;;;;;;;1.80;1.23;;;7.80;70.50;;;;;;592739;241;25535;-68
2018/01/25 00:04:57;;;;;;;2.40;1.20;;;7.90;71.60;;;;;;592776;242;25547;-68
2018/01/25 00:07:24;;;;;;;2.37;1.50;;;7.90;70.90;;;;;;592794;241;25541;-68
2018/01/25 00:09:51;;;;;;;4.07;1.50;;;7.90;71.60;;;;;;589456;239;25546;-68
2018/01/25 00:12:18;;;;;;;2.80;1.40;;;7.90;72.20;;;;;;583066;245;26000;-67
2018/01/25 00:14:45;;;;;;;4.43;1.33;;;7.90;71.30;;;;;;582653;238;25554;-68
2018/01/25 00:17:12;;;;;;;2.27;1.37;;;7.90;71.50;;;;;;581965;247;25626;-68
2018/01/25 00:19:39;;;;;;;3.83;1.43;;;7.90;72.30;;;;;;581956;247;25966;-68
2018/01/25 00:22:06;;;;;;;2.27;1.60;;;7.90;72.00;;;;;;581778;245;26318;-68
2018/01/25 00:24:33;;;;;;;4.83;1.23;;;7.90;71.90;;;;;;581785;247;25545;-68
2018/01/25 00:27:00;;;;;;;3.93;1.53;;;7.80;70.40;;;;;;581757;247;25534;-68
2018/01/25 00:29:27;;;;;;;4.00;1.67;;;7.80;70.40;;;;;;582940;239;26265;-68
2018/01/25 00:31:54;;;;;;;2.20;1.60;;;7.80;72.10;;;;;;590626;240;25573;-68
2018/01/25 00:34:23;;;;;;;2.90;1.40;;;7.80;71.20;;;;;;581530;247;25537;-68
2018/01/25 00:36:50;;;;;;;4.33;1.43;;;7.80;71.20;;;;;;581353;247;25551;-68
2018/01/25 00:39:16;;;;;;;4.73;1.73;;;7.80;71.90;;;;;;581548;246;25553;-68
2018/01/25 00:41:43;;;;;;;5.70;1.80;;;7.80;71.90;;;;;;581462;247;25995;-68
2018/01/25 00:44:11;;;;;;;8.63;1.83;;;7.80;71.60;;;;;;581469;246;25573;-68
2018/01/25 00:46:38;;;;;;;4.57;1.53;;;7.80;71.60;;;;;;593619;239;25512;-68
2018/01/25 00:49:05;;;;;;;4.07;1.60;;;7.80;72.80;;;;;;616627;232;25496;-68
2018/01/25 00:51:32;;;;;;;5.13;1.60;;;7.80;72.60;;;;;;616419;233;25783;-68
2018/01/25 00:53:59;;;;;;;5.63;1.70;;;7.80;72.00;;;;;;617108;229;25482;-68
2018/01/25 00:56:25;;;;;;;5.60;1.50;;;7.80;71.30;;;;;;617046;232;25935;-68
2018/01/25 00:58:53;;;;;;;3.73;1.70;;;7.80;72.30;;;;;;617064;232;25486;-67
2018/01/25 01:01:20;;;;;;;5.17;1.87;;;7.70;72.20;;;;;;617133;232;25520;-68
2018/01/25 01:03:46;;;;;;;4.50;1.50;;;7.70;71.90;;;;;;616761;232;25495;-68
2018/01/25 01:06:13;;;;;;;5.23;1.70;;;7.70;71.90;;;;;;612574;234;25464;-68
2018/01/25 01:08:40;;;;;;;4.97;1.90;;;7.70;71.30;;;;;;601315;235;25505;-68
2018/01/25 01:11:07;;;;;;;4.30;1.60;;;7.70;72.20;;;;;;601807;238;25476;-67
2018/01/25 01:13:34;;;;;;;4.90;1.83;;;7.70;72.40;;;;;;603327;238;26020;-67
2018/01/25 01:16:00;;;;;;;5.57;1.90;;;7.70;72.40;;;;;;603139;238;25500;-68
2018/01/25 01:18:28;;;;;;;3.97;1.80;;;7.60;71.30;;;;;;603354;237;25653;-67
2018/01/25 01:20:56;;;;;;;6.20;1.70;;;7.60;72.60;;;;;;603397;237;25505;-67
2018/01/25 01:23:23;;;;;;;5.50;2.00;;;7.60;72.60;;;;;;604592;234;25477;-68
2018/01/25 01:25:49;;;;;;;5.13;2.17;;;7.60;72.40;;;;;;604517;234;25501;-68
2018/01/25 01:28:17;;;;;;;5.33;1.80;;;7.60;73.10;;;;;;604212;238;25514;-67
2018/01/25 01:30:44;;;;;;;5.83;1.87;;;7.60;73.00;;;;;;604094;238;25492;-67
2018/01/25 01:33:12;;;;;;;7.73;2.10;;;7.60;72.50;;;;;;591697;242;25543;-68
2018/01/25 01:35:38;;;;;;;5.70;2.17;;;7.60;72.50;;;;;;600476;234;25436;-67
