Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/17 03:39:37;;;;;;;31.87;7.00;;;11.40;72.80;;;;;;616146;225;25470;-76
2018/04/17 03:42:06;;;;;;;26.27;6.37;;;11.40;73.20;;;;;;635111;225;25431;-77
2018/04/17 03:44:32;;;;;;;25.73;6.63;;;11.40;73.20;;;;;;636574;224;25423;-76
2018/04/17 03:47:00;;;;;;;28.90;6.40;;;11.40;71.90;;;;;;636546;225;25394;-76
2018/04/17 03:49:26;;;;;;;32.37;6.50;;;11.40;71.90;;;;;;635812;226;25491;-77
2018/04/17 03:51:53;;;;;;;29.13;6.53;;;11.40;72.30;;;;;;629470;227;25822;-76
2018/04/17 03:54:19;;;;;;;25.93;6.60;;;11.40;72.60;;;;;;645567;223;25394;-76
2018/04/17 03:56:46;;;;;;;32.53;7.20;;;11.40;72.90;;;;;;642335;223;25374;-77
2018/04/17 03:59:13;;;;;;;26.53;6.97;;;11.40;73.10;;;;;;627589;229;25446;-77
2018/04/17 04:01:39;;;;;;;29.17;6.53;;;11.40;73.10;;;;;;645642;223;25817;-76
2018/04/17 04:04:06;;;;;;;33.20;6.87;;;11.30;72.50;;;;;;640519;222;25383;-77
2018/04/17 04:06:33;;;;;;;29.53;6.17;;;11.40;72.60;;;;;;641737;221;25431;-75
2018/04/17 04:09:00;;;;;;;29.17;6.27;;;11.30;73.30;;;;;;644300;223;25446;-77
2018/04/17 04:11:27;;;;;;;25.90;7.20;;;11.30;73.20;;;;;;645000;221;25799;-76
2018/04/17 04:13:53;;;;;;;28.87;6.37;;;11.30;72.90;;;;;;642859;223;25381;-78
2018/04/17 04:16:32;;;;;;;33.70;6.37;;;11.30;72.90;;;;;;642982;223;25387;-77
2018/04/17 04:19:10;;;;;;;33.03;6.80;;;11.30;72.70;;;;;;643227;223;25493;-79
2018/04/17 04:21:49;;;;;;;30.87;6.43;;;11.30;73.10;;;;;;647884;222;25797;-78
2018/04/17 04:24:38;;;;;;;30.80;6.40;;;11.30;73.10;;;;;;646181;220;25370;-75
2018/04/17 04:27:05;;;;;;;38.60;7.53;;;11.30;73.10;;;;;;644881;222;25809;-77
2018/04/17 04:29:31;;;;;;;33.50;7.27;;;11.30;73.10;;;;;;645369;221;25447;-76
2018/04/17 04:31:59;;;;;;;35.97;6.90;;;11.30;73.30;;;;;;645143;222;25394;-77
2018/04/17 04:34:26;;;;;;;30.90;6.57;;;11.30;73.30;;;;;;628712;226;25827;-77
2018/04/17 04:36:52;;;;;;;35.83;7.37;;;11.30;73.20;;;;;;624807;228;25831;-76
2018/04/17 04:39:19;;;;;;;37.73;7.53;;;11.30;72.80;;;;;;645158;222;25442;-78
2018/04/17 04:41:46;;;;;;;30.83;6.80;;;11.20;72.80;;;;;;630227;227;25412;-76
2018/04/17 04:44:13;;;;;;;30.47;6.60;;;11.20;72.80;;;;;;630887;227;25458;-77
2018/04/17 04:46:40;;;;;;;34.07;6.80;;;11.20;73.10;;;;;;623079;230;25860;-77
