Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/06 00:00:43;;;;;;;11.03;6.83;;;8.10;73.00;;;;;;623681;229;25483;-71
2018/04/06 00:03:10;;;;;;;5.43;4.13;;;8.10;73.00;;;;;;623382;230;25467;-72
2018/04/06 00:05:37;;;;;;;5.80;3.20;;;8.10;72.90;;;;;;623199;230;25491;-78
2018/04/06 00:08:04;;;;;;;3.90;2.87;;;8.10;72.70;;;;;;622982;230;25489;-78
2018/04/06 00:10:31;;;;;;;3.93;2.80;;;8.10;72.70;;;;;;622952;230;25459;-78
2018/04/06 00:12:59;;;;;;;4.40;2.70;;;8.10;72.90;;;;;;623249;230;25489;-78
2018/04/06 00:15:26;;;;;;;5.47;2.83;;;8.10;73.40;;;;;;623306;230;25443;-78
2018/04/06 00:17:53;;;;;;;4.63;2.60;;;8.10;73.40;;;;;;615272;230;25456;-78
2018/04/06 00:20:20;;;;;;;5.83;2.90;;;8.10;72.80;;;;;;613495;233;25454;-78
2018/04/06 00:22:47;;;;;;;6.47;3.00;;;8.00;73.90;;;;;;613497;233;25453;-78
2018/04/06 00:25:15;;;;;;;4.70;2.83;;;8.00;73.80;;;;;;613358;233;25444;-72
2018/04/06 00:27:43;;;;;;;5.30;2.80;;;8.00;74.50;;;;;;613465;234;25472;-71
2018/04/06 00:30:10;;;;;;;5.83;2.90;;;8.00;75.00;;;;;;613425;234;25468;-72
2018/04/06 00:32:37;;;;;;;5.40;2.60;;;8.00;75.00;;;;;;620322;231;25440;-78
2018/04/06 00:35:04;;;;;;;5.17;2.63;;;8.00;74.90;;;;;;622421;230;25442;-78
2018/04/06 00:37:30;;;;;;;4.47;2.60;;;8.00;74.80;;;;;;622271;231;25457;-78
2018/04/06 00:39:57;;;;;;;4.43;3.43;;;8.00;75.60;;;;;;622350;230;25531;-79
2018/04/06 00:42:24;;;;;;;5.73;3.13;;;8.10;75.70;;;;;;622352;231;25510;-72
2018/04/06 00:44:51;;;;;;;4.60;2.63;;;8.10;75.90;;;;;;622320;230;25537;-72
2018/04/06 00:47:18;;;;;;;4.97;2.30;;;8.10;75.90;;;;;;615343;231;25456;-71
2018/04/06 00:49:45;;;;;;;4.07;2.43;;;8.10;75.20;;;;;;613170;233;25539;-71
2018/04/06 00:52:12;;;;;;;4.47;2.50;;;8.20;75.30;;;;;;618680;231;25455;-71
2018/04/06 00:54:39;;;;;;;2.93;2.50;;;8.10;75.20;;;;;;622388;230;25932;-71
2018/04/06 00:57:06;;;;;;;4.17;2.50;;;8.20;74.80;;;;;;622262;231;25935;-71
2018/04/06 00:59:33;;;;;;;5.13;2.80;;;8.30;74.10;;;;;;622381;231;25491;-72
2018/04/06 01:02:00;;;;;;;3.53;2.30;;;8.20;74.10;;;;;;622391;231;25488;-72
2018/04/06 01:04:27;;;;;;;8.83;2.90;;;8.30;73.10;;;;;;622272;229;25483;-72
2018/04/06 01:06:55;;;;;;;5.43;2.60;;;8.30;72.90;;;;;;617017;230;25463;-71
2018/04/06 01:09:22;;;;;;;5.50;2.73;;;8.30;73.90;;;;;;619427;228;25471;-71
2018/04/06 01:11:50;;;;;;;3.17;2.60;;;8.30;73.30;;;;;;623666;229;25463;-71
2018/04/06 01:14:17;;;;;;;3.40;2.67;;;8.30;73.40;;;;;;623187;230;25924;-72
2018/04/06 01:16:44;;;;;;;8.17;3.17;;;8.30;74.80;;;;;;623275;229;25931;-71
2018/04/06 01:19:11;;;;;;;3.87;2.67;;;8.30;74.70;;;;;;622994;230;25466;-71
2018/04/06 01:21:38;;;;;;;8.37;3.17;;;8.30;74.70;;;;;;623165;230;25466;-71
2018/04/06 01:24:05;;;;;;;6.20;2.70;;;8.30;75.80;;;;;;623257;229;25463;-71
2018/04/06 01:26:31;;;;;;;5.50;2.20;;;8.30;75.40;;;;;;623311;230;25440;-71
2018/04/06 01:28:58;;;;;;;2.50;2.30;;;8.30;75.20;;;;;;618946;229;25916;-71
2018/04/06 01:31:25;;;;;;;2.23;1.90;;;8.30;76.40;;;;;;613421;234;25440;-71
2018/04/06 01:33:52;;;;;;;3.77;1.53;;;8.30;76.40;;;;;;613508;233;25481;-79
2018/04/06 01:36:20;;;;;;;2.10;1.50;;;8.40;76.70;;;;;;613495;233;25453;-78
2018/04/06 01:38:47;;;;;;;1.40;1.30;;;8.40;76.70;;;;;;613616;231;25476;-79
2018/04/06 01:41:16;;;;;;;1.23;1.10;;;8.40;76.60;;;;;;613466;234;25467;-78
2018/04/06 01:43:45;;;;;;;1.60;1.10;;;8.40;76.30;;;;;;613398;233;25480;-79
2018/04/06 01:46:12;;;;;;;2.80;1.30;;;8.40;76.20;;;;;;613241;234;25459;-78
2018/04/06 01:48:38;;;;;;;1.10;1.00;;;8.40;75.90;;;;;;613230;233;25869;-78
2018/04/06 01:51:06;;;;;;;2.10;1.10;;;8.50;76.00;;;;;;613143;234;25459;-78
2018/04/06 01:53:33;;;;;;;1.87;1.13;;;8.50;76.00;;;;;;618244;231;25481;-79
2018/04/06 01:56:00;;;;;;;1.80;1.23;;;8.50;76.00;;;;;;615837;229;25473;-71
2018/04/06 01:58:28;;;;;;;1.13;1.00;;;8.50;76.20;;;;;;616079;231;25468;-71
2018/04/06 02:00:55;;;;;;;1.20;1.10;;;8.50;76.20;;;;;;620181;230;25464;-72
2018/04/06 02:03:21;;;;;;;1.27;1.17;;;8.60;76.40;;;;;;620174;230;25463;-71
2018/04/06 02:05:48;;;;;;;1.10;1.00;;;8.60;77.50;;;;;;620122;230;25970;-71
2018/04/06 02:08:16;;;;;;;3.00;1.20;;;8.60;76.60;;;;;;620217;227;25907;-71
2018/04/06 02:10:43;;;;;;;1.60;1.00;;;8.60;75.60;;;;;;620142;231;25528;-71
2018/04/06 02:13:10;;;;;;;1.30;1.20;;;8.60;76.00;;;;;;620031;231;25927;-71
2018/04/06 02:15:38;;;;;;;1.23;1.10;;;8.60;76.30;;;;;;620229;230;25468;-71
2018/04/06 02:18:04;;;;;;;1.20;1.10;;;8.60;76.30;;;;;;620092;230;25952;-71
2018/04/06 02:20:31;;;;;;;1.43;1.10;;;8.60;76.10;;;;;;620827;229;25517;-71
2018/04/06 02:22:59;;;;;;;0.97;0.90;;;8.60;77.00;;;;;;621651;230;25480;-71
2018/04/06 02:25:26;;;;;;;1.30;1.00;;;8.60;76.90;;;;;;621156;230;25962;-72
2018/04/06 02:27:53;;;;;;;1.37;1.10;;;8.60;76.80;;;;;;621133;231;25522;-78
2018/04/06 02:30:20;;;;;;;1.30;1.07;;;8.60;76.70;;;;;;620800;231;25937;-78
2018/04/06 02:32:46;;;;;;;1.17;1.10;;;8.60;76.80;;;;;;621277;230;25462;-78
2018/04/06 02:35:13;;;;;;;1.90;1.10;;;8.60;76.80;;;;;;623025;230;25924;-71
2018/04/06 02:37:40;;;;;;;2.37;1.20;;;8.60;76.90;;;;;;622197;226;25449;-71
2018/04/06 02:40:07;;;;;;;2.63;1.10;;;8.60;76.70;;;;;;620514;231;25457;-78
2018/04/06 02:42:33;;;;;;;2.83;1.17;;;8.60;76.70;;;;;;620475;230;25936;-78
2018/04/06 02:45:00;;;;;;;2.40;1.10;;;8.60;76.10;;;;;;620424;231;25522;-79
2018/04/06 02:47:27;;;;;;;2.63;1.20;;;8.60;76.50;;;;;;620518;231;25480;-78
2018/04/06 02:49:54;;;;;;;2.90;1.00;;;8.60;77.00;;;;;;620485;230;25492;-78
2018/04/06 02:52:22;;;;;;;3.00;1.00;;;8.60;76.80;;;;;;620636;230;25486;-79
2018/04/06 02:54:48;;;;;;;4.10;1.30;;;8.60;76.80;;;;;;622685;230;25497;-78
