Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/13 00:02:01;;;;;;;14.23;9.93;;;8.20;80.90;;;;;;601068;237;25532;-86
2018/03/13 00:04:28;;;;;;;17.27;11.47;;;8.20;81.00;;;;;;592493;240;25552;-86
2018/03/13 00:06:54;;;;;;;16.53;11.77;;;8.20;80.80;;;;;;601863;237;25528;-86
2018/03/13 00:09:23;;;;;;;17.13;12.23;;;8.20;81.00;;;;;;602064;236;25582;-85
2018/03/13 00:11:53;;;;;;;19.43;12.03;;;8.20;80.90;;;;;;595263;240;25554;-85
2018/03/13 00:14:20;;;;;;;16.47;11.37;;;8.20;80.90;;;;;;604591;235;25570;-86
2018/03/13 00:16:47;;;;;;;14.00;10.20;;;8.20;80.90;;;;;;616141;232;25474;-86
2018/03/13 00:19:14;;;;;;;16.07;10.40;;;8.20;81.10;;;;;;613981;232;25496;-86
2018/03/13 00:21:40;;;;;;;12.90;9.37;;;8.20;81.10;;;;;;610293;233;25902;-86
2018/03/13 00:24:08;;;;;;;13.33;8.60;;;8.20;81.00;;;;;;615540;233;25718;-86
2018/03/13 00:26:34;;;;;;;12.37;7.67;;;8.20;81.00;;;;;;613059;233;25462;-86
2018/03/13 00:29:01;;;;;;;10.43;7.57;;;8.20;81.00;;;;;;610258;233;25501;-86
2018/03/13 00:31:30;;;;;;;11.63;7.93;;;8.20;81.10;;;;;;610112;234;25477;-87
2018/03/13 00:33:57;;;;;;;10.60;7.30;;;8.20;81.10;;;;;;609582;233;25471;-86
2018/03/13 00:36:23;;;;;;;9.77;7.17;;;8.20;80.50;;;;;;609592;233;25541;-87
2018/03/13 00:38:50;;;;;;;9.57;7.17;;;8.20;81.50;;;;;;611194;233;25501;-87
2018/03/13 00:41:18;;;;;;;8.63;7.10;;;8.20;80.90;;;;;;610082;233;26042;-85
2018/03/13 00:43:44;;;;;;;10.47;7.40;;;8.30;80.90;;;;;;610552;234;25725;-87
2018/03/13 00:46:11;;;;;;;7.93;7.13;;;8.30;80.80;;;;;;609571;235;25507;-86
2018/03/13 00:48:38;;;;;;;7.53;6.57;;;8.30;80.90;;;;;;609654;235;25481;-88
2018/03/13 00:51:06;;;;;;;7.33;6.47;;;8.30;80.80;;;;;;609420;234;25523;-86
2018/03/13 00:53:33;;;;;;;8.43;6.90;;;8.20;80.60;;;;;;609448;233;25504;-85
2018/03/13 00:56:00;;;;;;;8.13;6.87;;;8.30;80.80;;;;;;609408;234;25535;-85
2018/03/13 00:58:27;;;;;;;8.93;6.93;;;8.20;80.70;;;;;;609316;235;25469;-86
2018/03/13 01:00:57;;;;;;;8.20;6.67;;;8.20;80.60;;;;;;609457;236;25524;-86
2018/03/13 01:03:23;;;;;;;9.70;7.13;;;8.20;80.50;;;;;;609377;236;25516;-86
2018/03/13 01:05:50;;;;;;;7.30;6.20;;;8.20;80.90;;;;;;609350;236;25500;-86
2018/03/13 01:08:17;;;;;;;7.03;6.37;;;8.20;80.90;;;;;;609553;233;25528;-86
