Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/12 00:02:06;;;;;;;52.97;10.20;;;9.60;79.50;;;;;;634465;222;25451;-85
2018/04/12 00:04:35;;;;;;;49.30;10.03;;;9.60;79.60;;;;;;635683;224;25434;-85
2018/04/12 00:07:03;;;;;;;53.53;10.37;;;9.60;79.10;;;;;;632124;227;25491;-86
2018/04/12 00:09:30;;;;;;;46.00;10.10;;;9.60;79.20;;;;;;638671;224;25620;-86
2018/04/12 00:11:57;;;;;;;49.97;10.27;;;9.60;79.20;;;;;;637291;223;25446;-85
2018/04/12 00:14:24;;;;;;;49.03;10.07;;;9.60;79.30;;;;;;632592;223;25470;-85
2018/04/12 00:16:50;;;;;;;48.00;10.27;;;9.60;80.20;;;;;;631703;224;25456;-86
2018/04/12 00:19:24;;;;;;;43.70;9.83;;;9.60;79.90;;;;;;634895;224;25968;-86
2018/04/12 00:21:51;;;;;;;55.53;11.43;;;9.60;80.10;;;;;;635416;225;25470;-86
2018/04/12 00:24:18;;;;;;;56.83;9.73;;;9.60;80.90;;;;;;634959;224;25718;-85
2018/04/12 00:26:45;;;;;;;47.00;11.07;;;9.60;79.80;;;;;;637539;223;25446;-86
2018/04/12 00:29:12;;;;;;;50.10;10.60;;;9.60;80.10;;;;;;637313;223;25494;-86
2018/04/12 00:31:43;;;;;;;56.97;10.83;;;9.60;80.00;;;;;;635010;225;25465;-85
2018/04/12 00:34:16;;;;;;;56.13;10.90;;;9.60;80.20;;;;;;632071;226;26222;-85
2018/04/12 00:36:43;;;;;;;55.90;11.17;;;9.60;80.40;;;;;;632021;226;25470;-86
2018/04/12 00:39:10;;;;;;;56.30;10.90;;;9.60;79.40;;;;;;635691;224;25913;-85
2018/04/12 00:41:37;;;;;;;47.67;9.93;;;9.60;80.20;;;;;;639911;223;25486;-86
2018/04/12 00:44:06;;;;;;;52.27;10.20;;;9.50;79.70;;;;;;639916;224;25797;-86
2018/04/12 00:46:35;;;;;;;49.13;10.93;;;9.50;79.70;;;;;;641258;224;25530;-86
2018/04/12 00:49:02;;;;;;;51.93;10.37;;;9.50;79.80;;;;;;640487;220;26186;-86
2018/04/12 00:51:29;;;;;;;57.43;11.60;;;9.50;79.60;;;;;;639789;223;25508;-86
2018/04/12 00:54:06;;;;;;;48.17;9.07;;;9.50;79.70;;;;;;639671;224;25434;-86
2018/04/12 00:56:32;;;;;;;46.47;9.93;;;9.50;79.70;;;;;;639363;223;25750;-86
2018/04/12 00:58:59;;;;;;;46.97;9.30;;;9.50;79.70;;;;;;636311;224;25474;-86
2018/04/12 01:01:25;;;;;;;47.53;10.43;;;9.50;79.80;;;;;;631485;224;25727;-86
2018/04/12 01:04:00;;;;;;;53.90;9.57;;;9.50;80.00;;;;;;632803;223;25446;-86
2018/04/12 01:06:28;;;;;;;43.03;8.33;;;9.50;79.70;;;;;;631501;227;25454;-86
2018/04/12 01:08:54;;;;;;;52.40;10.13;;;9.50;79.70;;;;;;631516;224;25951;-87
2018/04/12 01:11:22;;;;;;;41.30;9.43;;;9.40;79.00;;;;;;631851;224;25447;-85
2018/04/12 01:13:57;;;;;;;57.70;10.80;;;9.40;79.40;;;;;;631464;226;25474;-86
2018/04/12 01:16:24;;;;;;;37.27;8.80;;;9.40;79.40;;;;;;631625;224;25458;-86
2018/04/12 01:18:52;;;;;;;50.83;10.43;;;9.40;79.60;;;;;;637906;224;25465;-86
2018/04/12 01:21:19;;;;;;;51.07;10.13;;;9.40;79.70;;;;;;636713;225;25486;-86
2018/04/12 01:23:47;;;;;;;43.93;9.43;;;9.40;79.50;;;;;;636596;225;25502;-86
2018/04/12 01:26:14;;;;;;;46.27;9.80;;;9.40;79.90;;;;;;636619;225;25962;-86
2018/04/12 01:28:40;;;;;;;50.50;9.27;;;9.30;79.90;;;;;;634989;225;25948;-86
2018/04/12 01:31:20;;;;;;;48.37;10.17;;;9.30;79.90;;;;;;632570;225;25486;-86
2018/04/12 01:33:46;;;;;;;51.40;10.83;;;9.30;80.00;;;;;;633299;226;25454;-86
2018/04/12 01:36:13;;;;;;;57.40;11.47;;;9.30;79.80;;;;;;632516;225;25486;-86
2018/04/12 01:38:40;;;;;;;52.90;10.07;;;9.30;79.50;;;;;;632324;223;25522;-87
2018/04/12 01:41:08;;;;;;;63.33;12.10;;;9.30;79.40;;;;;;631909;226;25513;-86
2018/04/12 01:43:42;;;;;;;48.37;10.40;;;9.30;79.30;;;;;;633453;224;25924;-86
2018/04/12 01:46:09;;;;;;;52.00;9.70;;;9.30;79.50;;;;;;640236;223;26158;-86
2018/04/12 01:48:37;;;;;;;55.23;11.27;;;9.30;79.80;;;;;;638527;223;25482;-86
2018/04/12 01:51:10;;;;;;;43.73;9.80;;;9.30;79.60;;;;;;631753;226;25474;-86
2018/04/12 01:53:47;;;;;;;45.00;9.20;;;9.30;79.80;;;;;;633338;224;25466;-86
2018/04/12 01:56:18;;;;;;;49.27;9.33;;;9.20;79.10;;;;;;637207;223;25450;-86
2018/04/12 01:58:44;;;;;;;48.60;10.43;;;9.20;79.00;;;;;;631817;223;25727;-86
2018/04/12 02:01:11;;;;;;;48.70;10.50;;;9.20;79.50;;;;;;639354;224;25469;-86
2018/04/12 02:06:20;;;;;;;49.20;9.80;;;9.20;79.80;;;;;;639832;224;25744;-87
2018/04/12 02:08:47;;;;;;;55.83;9.50;;;9.20;79.70;;;;;;639616;223;25516;-86
2018/04/12 02:11:20;;;;;;;42.90;8.77;;;9.20;79.70;;;;;;639559;224;25520;-86
2018/04/12 02:13:50;;;;;;;53.47;9.10;;;9.20;80.20;;;;;;637457;224;26184;-86
2018/04/12 02:16:17;;;;;;;49.27;10.57;;;9.10;79.80;;;;;;639582;224;25525;-86
2018/04/12 02:18:44;;;;;;;41.40;9.93;;;9.10;79.80;;;;;;639517;223;25497;-87
2018/04/12 02:21:10;;;;;;;47.27;9.50;;;9.10;79.40;;;;;;631490;226;25441;-87
2018/04/12 02:23:37;;;;;;;43.27;8.77;;;9.10;79.30;;;;;;631483;226;25926;-86
2018/04/12 02:26:04;;;;;;;60.10;11.07;;;9.10;79.40;;;;;;631426;224;25453;-86
2018/04/12 02:28:30;;;;;;;47.53;9.90;;;9.10;79.40;;;;;;635471;224;25453;-86
2018/04/12 02:31:09;;;;;;;49.27;9.97;;;9.10;79.30;;;;;;639660;224;25521;-87
2018/04/12 02:33:35;;;;;;;50.97;10.40;;;9.10;79.70;;;;;;639546;224;25490;-87
2018/04/12 02:36:02;;;;;;;52.30;9.60;;;9.10;80.00;;;;;;633147;224;25746;-87
2018/04/12 02:38:29;;;;;;;47.60;9.87;;;9.00;79.80;;;;;;634013;226;25507;-87
2018/04/12 02:40:56;;;;;;;60.37;9.50;;;9.00;80.00;;;;;;634123;224;25859;-86
2018/04/12 02:43:22;;;;;;;52.77;9.13;;;9.00;80.00;;;;;;635639;224;25974;-87
2018/04/12 02:45:53;;;;;;;37.07;7.97;;;9.00;79.50;;;;;;635324;224;25483;-86
2018/04/12 02:48:21;;;;;;;47.50;9.57;;;9.00;79.50;;;;;;635020;224;25492;-86
2018/04/12 02:50:47;;;;;;;46.30;7.87;;;9.00;79.60;;;;;;633587;224;25513;-86
2018/04/12 02:53:18;;;;;;;40.90;9.17;;;9.00;79.90;;;;;;632047;226;25482;-86
2018/04/12 02:55:48;;;;;;;49.93;9.00;;;9.00;80.00;;;;;;632171;226;25894;-86
2018/04/12 02:58:15;;;;;;;49.87;8.87;;;9.00;79.90;;;;;;632004;226;25520;-87
2018/04/12 03:00:43;;;;;;;49.93;9.20;;;9.00;80.10;;;;;;631884;224;25488;-86
2018/04/12 03:03:10;;;;;;;38.57;8.83;;;9.00;79.80;;;;;;633793;226;25479;-86
2018/04/12 03:05:44;;;;;;;39.50;8.90;;;8.90;79.50;;;;;;634368;226;25748;-86
2018/04/12 03:08:11;;;;;;;44.23;9.47;;;8.90;79.40;;;;;;634424;224;25510;-86
2018/04/12 03:10:38;;;;;;;48.17;9.17;;;9.00;80.20;;;;;;634353;226;25452;-86
2018/04/12 03:13:04;;;;;;;43.73;9.90;;;8.90;80.10;;;;;;634242;223;26200;-86
2018/04/12 03:15:31;;;;;;;47.23;9.00;;;8.90;80.10;;;;;;634391;226;25450;-86
2018/04/12 03:17:58;;;;;;;49.27;9.83;;;8.90;80.00;;;;;;638654;224;25445;-86
2018/04/12 03:20:25;;;;;;;40.27;9.30;;;8.90;79.70;;;;;;639604;222;25464;-86
2018/04/12 03:22:52;;;;;;;46.83;8.57;;;8.90;79.50;;;;;;637074;223;25462;-86
2018/04/12 03:25:20;;;;;;;55.80;9.67;;;8.90;79.70;;;;;;631444;226;25485;-86
2018/04/12 03:27:48;;;;;;;46.20;9.27;;;8.80;79.80;;;;;;631439;224;25442;-86
