Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/12 00:01:57;;;;;;;3.20;2.90;;;8.20;80.10;;;;;;627153;227;25436;-81
2018/03/12 00:04:24;;;;;;;3.03;2.73;;;8.10;80.00;;;;;;627128;228;25436;-81
2018/03/12 00:06:51;;;;;;;4.30;2.70;;;8.10;80.00;;;;;;627180;229;25432;-81
2018/03/12 00:09:18;;;;;;;3.37;2.20;;;8.20;80.10;;;;;;629650;227;25864;-81
2018/03/12 00:11:53;;;;;;;3.40;2.40;;;8.20;79.50;;;;;;630449;226;25448;-81
2018/03/12 00:14:21;;;;;;;3.33;2.67;;;8.20;79.90;;;;;;630446;227;25456;-81
2018/03/12 00:16:48;;;;;;;3.20;2.50;;;8.20;79.90;;;;;;629383;224;25450;-81
2018/03/12 00:19:14;;;;;;;3.27;2.40;;;8.20;79.20;;;;;;627119;228;25874;-80
2018/03/12 00:21:49;;;;;;;3.00;2.37;;;8.20;79.60;;;;;;627195;228;25424;-80
2018/03/12 00:24:16;;;;;;;2.73;2.20;;;8.20;79.00;;;;;;628699;227;25444;-81
2018/03/12 00:26:44;;;;;;;2.50;2.30;;;8.20;79.00;;;;;;628443;227;25447;-81
2018/03/12 00:29:10;;;;;;;3.20;2.57;;;8.20;79.00;;;;;;628085;227;25877;-80
2018/03/12 00:34:32;;;;;;;4.13;2.90;;;8.30;79.50;;;;;;627738;229;25503;-81
2018/03/12 00:36:59;;;;;;;3.00;2.37;;;8.30;79.20;;;;;;627822;227;25442;-81
2018/03/12 00:39:26;;;;;;;3.90;2.80;;;8.30;79.90;;;;;;627756;227;25443;-81
2018/03/12 00:41:54;;;;;;;4.03;3.03;;;8.20;78.80;;;;;;627578;227;25451;-81
2018/03/12 00:44:21;;;;;;;3.80;3.40;;;8.30;79.30;;;;;;627355;228;25424;-80
2018/03/12 00:46:49;;;;;;;2.87;2.67;;;8.30;79.30;;;;;;627485;229;25479;-80
2018/03/12 00:49:16;;;;;;;3.97;3.23;;;8.30;78.80;;;;;;627465;228;25447;-80
2018/03/12 00:51:49;;;;;;;3.63;2.90;;;8.30;78.70;;;;;;627426;228;25450;-80
2018/03/12 00:54:16;;;;;;;3.00;2.70;;;8.30;78.70;;;;;;627560;227;25545;-81
2018/03/12 00:56:43;;;;;;;4.67;2.70;;;8.30;79.30;;;;;;627476;227;25424;-81
2018/03/12 00:59:10;;;;;;;3.30;3.00;;;8.30;79.10;;;;;;627265;227;25882;-80
2018/03/12 01:01:47;;;;;;;4.00;3.07;;;8.40;79.40;;;;;;627160;229;25465;-80
2018/03/12 01:04:14;;;;;;;3.00;2.70;;;8.40;79.30;;;;;;627153;229;25864;-80
2018/03/12 01:06:41;;;;;;;3.37;2.70;;;8.40;78.70;;;;;;627174;229;25444;-81
2018/03/12 01:11:49;;;;;;;3.57;2.60;;;8.40;79.10;;;;;;627096;229;25525;-80
2018/03/12 01:14:16;;;;;;;3.87;2.23;;;8.40;79.80;;;;;;627243;228;25887;-80
2018/03/12 01:16:43;;;;;;;2.63;2.40;;;8.40;79.20;;;;;;627196;228;25419;-80
2018/03/12 01:19:10;;;;;;;2.10;2.00;;;8.40;80.00;;;;;;627140;227;25501;-80
2018/03/12 01:21:38;;;;;;;2.80;2.20;;;8.30;79.80;;;;;;636492;224;25432;-80
2018/03/12 01:24:06;;;;;;;5.60;2.77;;;8.30;79.30;;;;;;641688;223;25461;-80
2018/03/12 01:26:32;;;;;;;2.37;2.20;;;8.30;79.30;;;;;;641786;224;25436;-81
2018/03/12 01:28:59;;;;;;;3.57;2.47;;;8.40;79.50;;;;;;641765;223;25895;-82
2018/03/12 01:31:34;;;;;;;3.33;2.40;;;8.40;80.00;;;;;;641713;223;25447;-82
2018/03/12 01:34:01;;;;;;;2.10;2.00;;;8.40;79.90;;;;;;638680;223;25452;-80
2018/03/12 01:36:28;;;;;;;3.30;2.50;;;8.40;79.60;;;;;;632131;226;25444;-80
2018/03/12 01:38:54;;;;;;;3.10;2.23;;;8.40;79.50;;;;;;631595;226;25911;-80
2018/03/12 01:41:30;;;;;;;3.10;2.80;;;8.40;79.90;;;;;;631472;226;25460;-82
2018/03/12 01:43:58;;;;;;;3.00;2.67;;;8.40;78.30;;;;;;631192;227;25444;-83
2018/03/12 01:46:24;;;;;;;3.20;2.20;;;8.40;78.30;;;;;;631141;227;25576;-82
2018/03/12 01:48:51;;;;;;;2.40;2.20;;;8.40;79.30;;;;;;634908;223;25442;-81
2018/03/12 01:51:23;;;;;;;2.67;2.37;;;8.40;78.10;;;;;;642365;223;25440;-81
2018/03/12 01:53:51;;;;;;;2.50;2.30;;;8.40;78.10;;;;;;642130;223;25439;-83
2018/03/12 01:56:18;;;;;;;4.47;2.60;;;8.40;79.10;;;;;;642065;223;25530;-82
2018/03/12 01:58:45;;;;;;;2.57;2.40;;;8.40;79.10;;;;;;642023;223;25447;-80
2018/03/12 02:01:11;;;;;;;2.70;2.20;;;8.40;78.80;;;;;;642057;223;25443;-79
2018/03/12 02:03:40;;;;;;;3.27;2.47;;;8.40;79.10;;;;;;642100;223;25967;-80
2018/03/12 02:06:07;;;;;;;2.90;2.60;;;8.40;79.40;;;;;;641891;223;25488;-80
2018/03/12 02:08:34;;;;;;;2.97;2.37;;;8.40;79.30;;;;;;628868;227;25422;-79
2018/03/12 02:11:01;;;;;;;2.97;2.50;;;8.40;79.40;;;;;;630568;226;25428;-80
2018/03/12 02:13:28;;;;;;;2.90;2.30;;;8.40;78.80;;;;;;630497;226;25505;-80
2018/03/12 02:15:55;;;;;;;2.57;2.37;;;8.50;79.30;;;;;;634942;224;25473;-81
2018/03/12 02:18:23;;;;;;;2.80;2.20;;;8.40;79.20;;;;;;637670;223;25444;-82
2018/03/12 02:20:59;;;;;;;2.57;2.37;;;8.50;79.20;;;;;;627162;227;25926;-82
2018/03/12 02:23:26;;;;;;;2.43;2.20;;;8.40;79.80;;;;;;627192;228;25529;-82
2018/03/12 02:25:53;;;;;;;3.50;2.30;;;8.40;79.70;;;;;;627945;228;25453;-82
2018/03/12 02:28:20;;;;;;;2.60;2.40;;;8.40;79.70;;;;;;630519;228;25926;-82
2018/03/12 02:33:33;;;;;;;3.23;2.10;;;8.40;79.60;;;;;;628989;228;25911;-82
2018/03/12 02:36:00;;;;;;;2.07;1.97;;;8.40;79.70;;;;;;627130;228;25439;-82
2018/03/12 02:38:27;;;;;;;2.10;2.00;;;8.40;79.40;;;;;;627107;227;25939;-82
2018/03/12 02:40:58;;;;;;;2.10;1.93;;;8.40;79.80;;;;;;627183;227;25885;-82
2018/03/12 02:43:25;;;;;;;2.10;2.00;;;8.40;79.30;;;;;;630455;223;25439;-82
2018/03/12 02:45:51;;;;;;;2.10;1.80;;;8.40;79.50;;;;;;627590;227;25466;-82
2018/03/12 02:48:18;;;;;;;2.83;1.87;;;8.40;78.90;;;;;;628696;226;25421;-82
2018/03/12 02:50:52;;;;;;;2.20;1.80;;;8.40;78.70;;;;;;628231;227;25489;-82
2018/03/12 02:53:19;;;;;;;2.43;2.23;;;8.50;78.90;;;;;;641910;223;25949;-80
2018/03/12 02:55:47;;;;;;;1.90;1.80;;;8.40;78.60;;;;;;642568;222;25444;-80
2018/03/12 02:58:13;;;;;;;2.33;1.77;;;8.40;78.60;;;;;;642374;223;25429;-79
2018/03/12 03:03:40;;;;;;;2.47;1.90;;;8.40;79.10;;;;;;642339;223;25951;-80
2018/03/12 03:06:08;;;;;;;2.20;2.10;;;8.40;79.10;;;;;;640139;223;25460;-79
2018/03/12 03:08:35;;;;;;;2.03;1.93;;;8.40;78.50;;;;;;627478;227;25436;-79
2018/03/12 03:11:02;;;;;;;2.30;2.10;;;8.40;78.10;;;;;;627794;227;25437;-79
2018/03/12 03:13:30;;;;;;;2.07;1.93;;;8.40;79.00;;;;;;630884;227;25457;-81
2018/03/12 03:15:56;;;;;;;2.10;2.00;;;8.40;79.00;;;;;;630783;227;25439;-81
2018/03/12 03:18:24;;;;;;;1.90;1.80;;;8.40;78.60;;;;;;630720;227;25866;-82
2018/03/12 03:20:52;;;;;;;2.10;2.00;;;8.40;78.90;;;;;;630833;227;25513;-81
2018/03/12 03:23:18;;;;;;;2.47;2.10;;;8.40;78.90;;;;;;630532;226;25484;-81
2018/03/12 03:25:45;;;;;;;2.17;1.97;;;8.50;79.00;;;;;;630445;227;25881;-81
2018/03/12 03:28:12;;;;;;;3.40;2.67;;;8.40;79.10;;;;;;630535;227;25472;-81
2018/03/12 03:33:26;;;;;;;2.50;2.30;;;8.40;78.90;;;;;;630443;228;25902;-81
2018/03/12 03:35:52;;;;;;;2.50;2.30;;;8.40;79.30;;;;;;630532;227;25910;-82
2018/03/12 03:38:20;;;;;;;4.30;2.30;;;8.40;78.50;;;;;;630468;226;25448;-82
2018/03/12 03:40:49;;;;;;;2.47;2.27;;;8.40;78.50;;;;;;631230;223;25966;-82
2018/03/12 03:43:16;;;;;;;2.20;2.00;;;8.40;77.40;;;;;;642537;223;25428;-81
2018/03/12 03:45:44;;;;;;;2.27;2.07;;;8.40;77.00;;;;;;642439;223;25433;-82
2018/03/12 03:48:12;;;;;;;2.23;2.03;;;8.40;77.70;;;;;;642532;222;25435;-82
2018/03/12 03:50:42;;;;;;;2.00;1.90;;;8.40;77.80;;;;;;642470;223;25451;-82
2018/03/12 03:53:10;;;;;;;2.07;1.97;;;8.40;78.40;;;;;;642562;223;25441;-81
2018/03/12 03:55:37;;;;;;;2.30;2.10;;;8.40;78.20;;;;;;641447;223;25448;-81
2018/03/12 03:58:04;;;;;;;3.20;2.60;;;8.40;78.20;;;;;;628060;227;25442;-81
2018/03/12 04:00:35;;;;;;;3.20;2.90;;;8.40;77.90;;;;;;630016;223;25447;-81
2018/03/12 04:03:03;;;;;;;2.73;2.53;;;8.40;78.50;;;;;;631527;227;25456;-81
2018/03/12 04:05:31;;;;;;;2.53;2.33;;;8.40;77.70;;;;;;631251;227;25439;-81
2018/03/12 04:07:57;;;;;;;2.40;2.30;;;8.30;77.60;;;;;;627843;227;25864;-81
2018/03/12 04:10:37;;;;;;;2.60;2.40;;;8.40;78.40;;;;;;627739;229;25461;-81
2018/03/12 04:13:04;;;;;;;3.50;2.20;;;8.40;78.10;;;;;;627821;227;25469;-81
2018/03/12 04:15:31;;;;;;;2.20;2.10;;;8.30;78.00;;;;;;621185;225;25807;-79
2018/03/12 04:17:58;;;;;;;3.37;1.90;;;8.30;77.60;;;;;;613322;231;25482;-80
2018/03/12 04:23:13;;;;;;;2.43;2.20;;;8.40;77.70;;;;;;597252;240;25997;-82
2018/03/12 04:25:40;;;;;;;2.00;1.90;;;8.40;77.80;;;;;;608583;236;25503;-82
2018/03/12 04:28:08;;;;;;;2.17;2.07;;;8.40;78.00;;;;;;597277;240;25528;-82
2018/03/12 04:36:08;;;;;;;2.83;2.20;;;8.30;78.40;;;;;;597107;239;25559;-81
