Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/27 00:01:19;;;;;;;1.00;1.00;;;12.40;54.30;;;;;;616957;230;25476;-82
2018/04/27 00:03:45;;;;;;;0.90;0.90;;;12.40;54.30;;;;;;618964;232;25555;-81
2018/04/27 00:06:12;;;;;;;1.10;0.97;;;12.40;54.30;;;;;;618332;230;25954;-84
2018/04/27 00:08:39;;;;;;;1.43;1.13;;;12.40;54.30;;;;;;617492;231;25452;-82
2018/04/27 00:11:07;;;;;;;3.23;1.27;;;12.50;54.30;;;;;;614453;230;25501;-84
2018/04/27 00:13:34;;;;;;;1.30;1.20;;;12.50;54.30;;;;;;619370;230;26016;-83
2018/04/27 00:16:01;;;;;;;1.47;1.00;;;12.50;54.20;;;;;;618990;231;25488;-82
2018/04/27 00:18:28;;;;;;;1.07;1.00;;;12.50;54.20;;;;;;616153;232;25493;-82
2018/04/27 00:20:54;;;;;;;1.43;0.93;;;12.60;54.30;;;;;;614007;232;25515;-83
2018/04/27 00:23:21;;;;;;;1.10;1.00;;;12.50;54.10;;;;;;616257;232;26244;-81
2018/04/27 00:25:47;;;;;;;1.00;1.00;;;12.50;54.10;;;;;;618688;231;25499;-82
2018/04/27 00:28:14;;;;;;;1.33;1.23;;;12.60;54.30;;;;;;619179;230;25492;-82
2018/04/27 00:30:41;;;;;;;1.77;1.00;;;12.60;54.20;;;;;;619891;231;25473;-82
2018/04/27 00:33:07;;;;;;;1.50;1.20;;;12.60;54.20;;;;;;618647;232;25456;-82
2018/04/27 00:35:34;;;;;;;1.07;1.00;;;12.60;54.30;;;;;;618380;230;25463;-81
2018/04/27 00:38:01;;;;;;;1.00;1.00;;;12.60;54.80;;;;;;619357;231;25487;-82
2018/04/27 00:40:27;;;;;;;1.63;0.97;;;12.60;54.20;;;;;;619908;231;25514;-82
2018/04/27 00:42:54;;;;;;;1.07;1.07;;;12.60;54.10;;;;;;619821;232;25514;-84
