Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/05/05 00:02:09;;;;;;;8.07;6.47;;;15.60;71.10;;;;;;625627;228;25529;-84
2018/05/05 00:04:35;;;;;;;9.83;7.10;;;15.60;71.00;;;;;;626012;228;25483;-84
2018/05/05 00:07:02;;;;;;;7.97;7.17;;;15.60;71.70;;;;;;623595;224;25955;-84
2018/05/05 00:09:30;;;;;;;10.60;7.30;;;15.60;70.80;;;;;;624212;226;25472;-84
2018/05/05 00:11:56;;;;;;;8.63;7.30;;;15.60;70.90;;;;;;628341;227;25473;-84
2018/05/05 00:14:23;;;;;;;8.77;7.60;;;15.60;70.80;;;;;;626682;228;25472;-84
2018/05/05 00:16:50;;;;;;;8.57;6.97;;;15.60;70.70;;;;;;627352;228;25478;-84
2018/05/05 00:19:16;;;;;;;8.60;6.97;;;15.60;70.70;;;;;;625657;228;25503;-84
2018/05/05 00:21:56;;;;;;;9.50;6.83;;;15.60;70.80;;;;;;626779;228;25456;-84
2018/05/05 00:24:23;;;;;;;8.57;7.33;;;15.60;70.80;;;;;;626645;228;25762;-85
2018/05/05 00:26:51;;;;;;;7.30;6.00;;;15.50;70.90;;;;;;625109;224;25471;-84
2018/05/05 00:29:17;;;;;;;6.87;6.00;;;15.50;71.00;;;;;;625390;228;25501;-85
2018/05/05 00:31:45;;;;;;;5.97;5.43;;;15.50;71.10;;;;;;624389;228;25942;-84
2018/05/05 00:34:12;;;;;;;7.10;5.63;;;15.40;70.90;;;;;;624631;228;25769;-84
2018/05/05 00:36:39;;;;;;;6.73;6.03;;;15.40;71.00;;;;;;625671;228;25994;-85
2018/05/05 00:39:06;;;;;;;7.47;6.10;;;15.50;71.10;;;;;;624532;228;25494;-85
2018/05/05 00:41:37;;;;;;;6.33;5.73;;;15.50;71.00;;;;;;625032;225;25953;-85
