Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/25 00:01:24;;;;;;;16.60;4.53;;;7.60;62.40;;;;;;623923;229;25538;-86
2018/02/25 00:03:51;;;;;;;18.07;4.30;;;7.60;61.80;;;;;;623628;230;25484;-83
2018/02/25 00:06:18;;;;;;;14.93;4.37;;;7.60;61.80;;;;;;623575;230;25504;-83
2018/02/25 00:08:48;;;;;;;18.97;4.27;;;7.60;62.40;;;;;;623556;230;25524;-85
2018/02/25 00:11:16;;;;;;;13.83;4.17;;;7.50;62.30;;;;;;623503;230;25552;-84
2018/02/25 00:13:43;;;;;;;17.10;4.47;;;7.60;62.10;;;;;;623267;230;25484;-87
2018/02/25 00:16:10;;;;;;;14.80;4.17;;;7.50;61.90;;;;;;623242;230;25489;-84
2018/02/25 00:18:37;;;;;;;16.37;4.10;;;7.50;61.90;;;;;;623266;230;25534;-85
2018/02/25 00:21:04;;;;;;;21.23;4.40;;;7.60;62.60;;;;;;623326;226;25480;-85
2018/02/25 00:23:32;;;;;;;19.23;4.33;;;7.50;61.70;;;;;;623328;226;25908;-85
2018/02/25 00:25:59;;;;;;;13.50;4.40;;;7.50;61.80;;;;;;623813;227;25527;-83
2018/02/25 00:28:26;;;;;;;14.60;4.13;;;7.50;61.80;;;;;;625703;229;25470;-86
2018/02/25 00:30:53;;;;;;;24.20;4.20;;;7.50;61.50;;;;;;625427;229;25500;-86
2018/02/25 00:33:20;;;;;;;19.50;4.40;;;7.50;61.30;;;;;;625481;229;25509;-84
2018/02/25 00:35:47;;;;;;;18.23;5.00;;;7.50;62.00;;;;;;640263;224;25459;-85
2018/02/25 00:38:15;;;;;;;16.27;4.87;;;7.50;62.30;;;;;;623511;230;25514;-84
2018/02/25 00:40:43;;;;;;;23.03;5.30;;;7.50;62.20;;;;;;625396;229;25542;-86
