Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/28 00:02:15;;;;;;;164.83;35.13;;;8.30;80.90;;;;;;652345;218;25420;-68
2018/03/28 00:04:42;;;;;;;152.83;35.27;;;8.30;80.90;;;;;;646268;220;25445;-68
2018/03/28 00:07:09;;;;;;;138.87;35.97;;;8.30;80.90;;;;;;640411;223;25436;-68
2018/03/28 00:09:35;;;;;;;131.07;33.53;;;8.30;81.00;;;;;;640361;223;26077;-68
2018/03/28 00:12:02;;;;;;;133.87;33.63;;;8.40;81.10;;;;;;640041;224;25411;-68
2018/03/28 00:14:30;;;;;;;99.43;27.53;;;8.40;81.10;;;;;;650434;220;25432;-68
2018/03/28 00:16:57;;;;;;;102.00;27.50;;;8.40;80.90;;;;;;647667;220;25411;-68
2018/03/28 00:19:24;;;;;;;106.93;26.90;;;8.30;80.80;;;;;;639794;224;25415;-68
2018/03/28 00:21:51;;;;;;;87.23;24.90;;;8.40;80.90;;;;;;639844;224;25411;-68
2018/03/28 00:24:18;;;;;;;78.37;24.27;;;8.40;80.90;;;;;;639706;224;25423;-68
2018/03/28 00:26:45;;;;;;;86.43;25.13;;;8.40;81.00;;;;;;639766;223;25511;-68
2018/03/28 00:29:13;;;;;;;117.10;26.50;;;8.40;81.00;;;;;;639799;223;25469;-68
2018/03/28 00:31:40;;;;;;;92.23;24.33;;;8.40;81.00;;;;;;640142;221;25511;-68
2018/03/28 00:34:07;;;;;;;117.20;25.37;;;8.30;80.90;;;;;;639798;224;25508;-68
2018/03/28 00:36:34;;;;;;;93.23;22.33;;;8.40;81.00;;;;;;639707;223;25508;-68
2018/03/28 00:39:01;;;;;;;88.47;22.17;;;8.40;81.00;;;;;;639348;225;25388;-68
