Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/18 00:01:12;;;;;;;6.17;3.80;;;7.10;67.70;;;;;;631486;226;25438;-72
2018/02/18 00:03:39;;;;;;;7.73;4.17;;;7.10;67.60;;;;;;632477;223;25445;-72
2018/02/18 00:06:07;;;;;;;9.70;3.93;;;7.10;68.10;;;;;;632239;225;25456;-72
2018/02/18 00:08:33;;;;;;;5.97;3.97;;;7.10;67.70;;;;;;637464;225;25414;-72
2018/02/18 00:11:02;;;;;;;6.27;4.00;;;7.10;67.30;;;;;;636665;225;25469;-72
2018/02/18 00:13:30;;;;;;;5.90;3.83;;;7.10;67.30;;;;;;636757;224;25463;-72
2018/02/18 00:15:56;;;;;;;6.17;4.00;;;7.10;67.40;;;;;;635920;225;25426;-72
2018/02/18 00:18:23;;;;;;;7.63;4.10;;;7.10;67.30;;;;;;634908;225;25431;-72
2018/02/18 00:20:49;;;;;;;8.43;4.13;;;7.10;67.40;;;;;;635885;225;25438;-74
2018/02/18 00:23:17;;;;;;;8.30;4.27;;;7.10;68.10;;;;;;637263;225;25442;-74
2018/02/18 00:25:44;;;;;;;9.43;4.47;;;7.10;67.60;;;;;;631407;225;25490;-75
2018/02/18 00:28:12;;;;;;;5.17;4.57;;;7.10;67.60;;;;;;631239;221;25442;-74
2018/02/18 00:30:39;;;;;;;10.47;4.67;;;7.10;67.70;;;;;;630786;223;25470;-74
2018/02/18 00:33:06;;;;;;;6.87;4.10;;;7.00;67.60;;;;;;632723;223;25477;-74
2018/02/18 00:35:33;;;;;;;9.07;4.50;;;7.00;67.70;;;;;;634746;222;25446;-75
2018/02/18 00:37:59;;;;;;;9.57;4.53;;;7.00;67.60;;;;;;634410;225;25936;-75
2018/02/18 00:40:26;;;;;;;8.33;4.20;;;7.00;67.70;;;;;;635956;225;25449;-75
2018/02/18 00:42:54;;;;;;;9.73;3.90;;;6.90;68.00;;;;;;636978;221;25509;-75
2018/02/18 00:45:22;;;;;;;6.07;3.30;;;6.90;68.00;;;;;;633730;224;25434;-75
2018/02/18 00:47:48;;;;;;;8.43;3.50;;;6.90;67.80;;;;;;630889;225;25422;-75
2018/02/18 00:50:15;;;;;;;5.90;3.20;;;6.90;67.40;;;;;;624741;226;25933;-75
2018/02/18 00:52:42;;;;;;;4.90;3.03;;;6.90;67.60;;;;;;634675;225;26068;-75
2018/02/18 00:55:09;;;;;;;7.00;3.70;;;6.90;68.00;;;;;;636044;225;25439;-75
2018/02/18 00:57:36;;;;;;;7.10;3.43;;;6.90;68.00;;;;;;637012;225;25414;-74
2018/02/18 01:00:03;;;;;;;5.27;3.40;;;6.90;67.40;;;;;;636974;225;25436;-74
2018/02/18 01:02:29;;;;;;;6.80;3.50;;;6.90;67.50;;;;;;636693;223;26250;-74
2018/02/18 01:04:56;;;;;;;6.20;3.43;;;6.90;67.40;;;;;;632309;225;25430;-74
2018/02/18 01:07:23;;;;;;;6.27;3.20;;;6.80;67.50;;;;;;632039;225;25981;-74
2018/02/18 01:09:50;;;;;;;5.60;2.83;;;6.80;67.70;;;;;;632363;225;25887;-74
