Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/20 00:00:59;;;;;;;6.27;4.47;;;2.90;57.60;;;;;;614069;233;25505;-75
2018/01/20 00:03:26;;;;;;;6.70;4.07;;;2.90;57.60;;;;;;614203;233;25949;-75
2018/01/20 00:05:53;;;;;;;8.87;4.13;;;2.90;57.50;;;;;;613889;233;25475;-75
2018/01/20 00:08:20;;;;;;;8.30;3.90;;;2.90;57.50;;;;;;614006;233;25505;-75
2018/01/20 00:10:59;;;;;;;5.77;3.83;;;2.90;57.40;;;;;;613704;234;25496;-75
2018/01/20 00:13:26;;;;;;;5.87;4.10;;;2.90;57.40;;;;;;613999;234;25497;-75
2018/01/20 00:15:53;;;;;;;5.23;3.60;;;2.90;57.40;;;;;;613824;233;25474;-75
2018/01/20 00:18:20;;;;;;;6.40;3.80;;;2.90;57.10;;;;;;614746;234;25510;-75
2018/01/20 00:20:46;;;;;;;5.00;3.60;;;3.00;57.40;;;;;;613949;234;25932;-75
2018/01/20 00:23:13;;;;;;;6.30;3.87;;;2.90;57.30;;;;;;614075;234;25470;-75
2018/01/20 00:26:39;;;;;;;4.27;3.07;;;2.90;57.10;;;;;;613636;234;25916;-75
2018/01/20 00:28:07;;;;;;;4.50;2.97;;;2.90;57.10;;;;;;612155;234;25525;-75
2018/01/20 00:30:33;;;;;;;7.23;3.13;;;2.90;57.10;;;;;;614110;234;25504;-75
2018/01/20 00:33:00;;;;;;;6.67;3.43;;;2.90;57.10;;;;;;614747;234;25465;-75
2018/01/20 00:35:27;;;;;;;7.27;2.53;;;2.90;57.60;;;;;;614521;234;25902;-75
2018/01/20 00:37:54;;;;;;;3.47;2.20;;;2.90;57.40;;;;;;614158;234;25501;-75
2018/01/20 00:40:20;;;;;;;2.37;2.00;;;2.90;57.20;;;;;;614088;234;25910;-75
2018/01/20 00:42:47;;;;;;;2.13;1.60;;;2.90;57.40;;;;;;614379;231;25534;-75
2018/01/20 00:45:14;;;;;;;3.60;1.67;;;2.90;57.60;;;;;;615752;233;25495;-75
2018/01/20 00:47:41;;;;;;;2.63;1.70;;;2.90;57.60;;;;;;615196;233;25950;-75
2018/01/20 00:50:08;;;;;;;2.87;1.80;;;2.90;57.60;;;;;;615035;234;25478;-75
2018/01/20 00:52:35;;;;;;;5.10;1.80;;;2.90;57.30;;;;;;614967;233;25463;-74
2018/01/20 00:55:02;;;;;;;2.50;1.73;;;2.90;57.40;;;;;;614680;234;25492;-75
2018/01/20 00:57:29;;;;;;;4.53;1.80;;;3.00;57.50;;;;;;614749;233;25466;-74
2018/01/20 00:59:56;;;;;;;5.00;1.97;;;3.00;57.50;;;;;;614680;234;25473;-75
2018/01/20 01:02:22;;;;;;;6.37;2.00;;;3.00;57.40;;;;;;614508;234;25474;-75
2018/01/20 01:04:50;;;;;;;2.77;1.47;;;3.10;57.40;;;;;;613875;234;25485;-74
2018/01/20 01:07:17;;;;;;;3.60;1.67;;;3.00;57.30;;;;;;613972;233;25470;-75
2018/01/20 01:09:44;;;;;;;3.70;1.93;;;3.10;57.30;;;;;;614446;234;25459;-75
2018/01/20 01:12:12;;;;;;;4.53;2.67;;;3.10;57.30;;;;;;615112;233;25470;-75
2018/01/20 01:14:39;;;;;;;5.47;3.27;;;3.20;57.30;;;;;;614759;233;25475;-75
2018/01/20 01:17:06;;;;;;;6.37;2.90;;;3.10;57.30;;;;;;614461;234;25475;-75
2018/01/20 01:19:33;;;;;;;5.73;3.80;;;3.20;57.30;;;;;;614325;234;25907;-75
2018/01/20 01:22:00;;;;;;;6.87;3.83;;;3.20;57.20;;;;;;614083;234;25537;-75
2018/01/20 01:24:28;;;;;;;6.87;4.00;;;3.10;57.10;;;;;;614167;234;25483;-75
2018/01/20 01:26:55;;;;;;;6.87;3.87;;;3.20;57.80;;;;;;614111;234;25489;-75
2018/01/20 01:29:22;;;;;;;6.87;3.70;;;3.10;57.10;;;;;;614162;234;25920;-75
2018/01/20 01:31:49;;;;;;;7.53;3.70;;;3.10;57.10;;;;;;614162;234;25537;-75
2018/01/20 01:34:16;;;;;;;5.47;3.30;;;3.10;57.20;;;;;;614064;234;25925;-75
2018/01/20 01:36:43;;;;;;;7.10;2.70;;;3.10;57.20;;;;;;614602;234;25529;-75
2018/01/20 01:39:09;;;;;;;3.87;2.77;;;3.10;57.20;;;;;;614905;234;25525;-75
2018/01/20 01:41:36;;;;;;;3.03;2.23;;;3.10;57.40;;;;;;614681;234;25474;-75
2018/01/20 01:44:03;;;;;;;3.93;2.10;;;3.10;57.30;;;;;;614925;234;25533;-75
2018/01/20 01:46:31;;;;;;;3.93;2.30;;;3.20;57.40;;;;;;614079;234;25486;-75
2018/01/20 01:48:57;;;;;;;6.37;2.50;;;3.20;57.30;;;;;;614107;234;25536;-75
2018/01/20 01:51:25;;;;;;;6.50;2.40;;;3.20;57.30;;;;;;614372;234;25919;-75
2018/01/20 01:53:52;;;;;;;5.03;2.60;;;3.20;57.30;;;;;;614841;234;25492;-75
2018/01/20 01:56:19;;;;;;;3.20;2.80;;;3.20;57.30;;;;;;616112;231;25470;-75
2018/01/20 01:58:46;;;;;;;4.00;2.80;;;3.20;57.20;;;;;;615022;233;25475;-75
2018/01/20 02:01:13;;;;;;;6.50;3.37;;;3.30;57.20;;;;;;614974;234;25473;-75
2018/01/20 02:03:40;;;;;;;4.70;3.00;;;3.30;57.30;;;;;;615270;233;25492;-75
2018/01/20 02:06:07;;;;;;;5.13;2.80;;;3.20;57.20;;;;;;615504;233;25520;-75
2018/01/20 02:08:34;;;;;;;5.13;2.83;;;3.30;57.40;;;;;;614991;233;25972;-75
2018/01/20 02:11:01;;;;;;;3.80;2.40;;;3.30;57.30;;;;;;614154;234;25924;-75
2018/01/20 02:13:27;;;;;;;6.70;2.77;;;3.30;57.40;;;;;;613933;233;25475;-75
2018/01/20 02:15:55;;;;;;;5.47;3.07;;;3.30;57.20;;;;;;613871;234;25471;-75
2018/01/20 02:18:22;;;;;;;5.87;2.60;;;3.30;57.30;;;;;;613919;233;25479;-75
2018/01/20 02:20:49;;;;;;;5.30;2.40;;;3.30;57.30;;;;;;613789;234;25538;-74
2018/01/20 02:23:16;;;;;;;6.37;2.57;;;3.30;57.20;;;;;;614353;233;25483;-75
2018/01/20 02:25:43;;;;;;;4.00;2.30;;;3.30;57.20;;;;;;614466;233;25475;-74
2018/01/20 02:28:10;;;;;;;4.33;2.60;;;3.20;57.10;;;;;;613928;233;25908;-74
2018/01/20 02:30:37;;;;;;;5.03;2.77;;;3.30;57.30;;;;;;613781;234;25929;-74
2018/01/20 02:33:04;;;;;;;4.70;2.50;;;3.30;57.30;;;;;;614187;233;25894;-74
2018/01/20 02:35:32;;;;;;;5.93;2.80;;;3.30;57.30;;;;;;614015;234;25492;-74
2018/01/20 02:37:59;;;;;;;6.90;2.80;;;3.30;57.50;;;;;;614032;234;25471;-74
2018/01/20 02:40:26;;;;;;;4.90;2.47;;;3.30;57.40;;;;;;614103;233;25460;-74
2018/01/20 02:42:53;;;;;;;5.53;2.87;;;3.30;57.50;;;;;;613954;234;25467;-74
2018/01/20 02:45:23;;;;;;;4.17;2.47;;;3.30;57.50;;;;;;613569;234;25501;-74
2018/01/20 02:47:50;;;;;;;5.37;2.60;;;3.30;57.50;;;;;;613853;233;25479;-74
2018/01/20 02:50:17;;;;;;;9.20;2.80;;;3.20;57.50;;;;;;614180;234;25535;-74
2018/01/20 02:52:44;;;;;;;5.70;2.43;;;3.30;57.60;;;;;;614178;233;25479;-74
2018/01/20 02:55:11;;;;;;;2.83;2.20;;;3.30;57.60;;;;;;614082;234;25528;-74
2018/01/20 02:57:38;;;;;;;4.40;2.20;;;3.30;57.60;;;;;;614703;233;25922;-74
2018/01/20 03:00:05;;;;;;;3.10;2.20;;;3.30;57.60;;;;;;614085;234;25553;-74
2018/01/20 03:02:32;;;;;;;5.80;2.30;;;3.30;57.70;;;;;;614506;234;25503;-74
2018/01/20 03:04:59;;;;;;;4.60;1.90;;;3.30;57.60;;;;;;613573;234;25491;-74
2018/01/20 03:07:26;;;;;;;4.43;2.07;;;3.20;57.50;;;;;;615113;232;25484;-74
2018/01/20 03:09:53;;;;;;;4.07;1.70;;;3.20;57.50;;;;;;616155;233;25900;-74
2018/01/20 03:12:21;;;;;;;3.00;1.90;;;3.20;57.50;;;;;;614664;233;25919;-74
2018/01/20 03:14:48;;;;;;;3.47;1.80;;;3.20;57.60;;;;;;614371;234;25477;-74
2018/01/20 03:17:15;;;;;;;2.33;1.77;;;3.20;57.60;;;;;;614794;233;25501;-74
2018/01/20 03:19:41;;;;;;;4.37;1.90;;;3.10;57.50;;;;;;614758;234;25470;-74
2018/01/20 03:22:09;;;;;;;3.37;1.73;;;3.10;57.60;;;;;;614596;234;25528;-74
2018/01/20 03:24:35;;;;;;;2.60;1.57;;;3.00;57.50;;;;;;614634;234;25467;-75
2018/01/20 03:27:04;;;;;;;3.17;1.70;;;3.00;57.60;;;;;;614376;233;25487;-74
2018/01/20 03:29:32;;;;;;;3.17;1.83;;;3.00;57.60;;;;;;614440;233;25909;-75
2018/01/20 03:31:59;;;;;;;3.17;1.87;;;3.00;57.50;;;;;;614627;233;25488;-75
2018/01/20 03:34:26;;;;;;;3.77;1.83;;;2.90;57.40;;;;;;615137;233;25927;-75
2018/01/20 03:36:53;;;;;;;4.67;1.63;;;2.90;57.40;;;;;;615005;233;25475;-74
2018/01/20 03:39:20;;;;;;;5.17;2.23;;;2.90;57.40;;;;;;614463;234;25459;-74
2018/01/20 03:41:47;;;;;;;3.00;1.80;;;2.90;57.40;;;;;;614344;233;25479;-74
2018/01/20 03:44:13;;;;;;;3.63;1.73;;;2.90;57.40;;;;;;614159;233;25920;-74
2018/01/20 03:46:40;;;;;;;6.00;2.00;;;2.80;57.40;;;;;;614096;234;25947;-74
2018/01/20 03:49:07;;;;;;;4.33;1.90;;;2.80;57.40;;;;;;614162;234;25907;-74
2018/01/20 03:51:35;;;;;;;5.47;2.10;;;2.80;57.50;;;;;;614134;233;25536;-74
2018/01/20 03:54:01;;;;;;;4.40;2.23;;;2.80;57.50;;;;;;614088;234;25531;-74
2018/01/20 03:56:28;;;;;;;6.73;2.10;;;2.80;57.50;;;;;;613941;234;25922;-74
