Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/06 00:02:19;;;;;;;15.47;7.07;;;5.00;73.50;;;;;;615117;231;25490;-76
2018/02/06 00:04:45;;;;;;;6.93;5.80;;;5.00;74.30;;;;;;615457;231;25968;-76
2018/02/06 00:07:13;;;;;;;9.13;6.37;;;5.10;73.40;;;;;;614849;231;25470;-76
2018/02/06 00:09:40;;;;;;;8.17;6.77;;;5.00;72.20;;;;;;614537;231;25511;-76
2018/02/06 00:12:07;;;;;;;8.20;6.27;;;5.00;72.80;;;;;;614797;231;25516;-76
2018/02/06 00:14:33;;;;;;;8.47;6.50;;;5.10;73.60;;;;;;612465;231;25492;-87
2018/02/06 00:17:01;;;;;;;8.33;7.30;;;5.10;73.80;;;;;;616140;231;25468;-88
2018/02/06 00:19:28;;;;;;;12.13;7.00;;;5.10;73.00;;;;;;617183;231;25482;-87
2018/02/06 00:21:56;;;;;;;13.97;7.27;;;5.10;73.00;;;;;;619535;231;25740;-86
2018/02/06 00:24:22;;;;;;;9.97;7.23;;;5.10;72.60;;;;;;614576;231;25931;-76
2018/02/06 00:26:49;;;;;;;9.47;6.30;;;5.10;73.10;;;;;;615655;230;25456;-76
2018/02/06 00:29:16;;;;;;;10.63;7.37;;;5.10;73.20;;;;;;617549;231;25491;-76
2018/02/06 00:31:43;;;;;;;8.80;6.73;;;5.20;73.60;;;;;;616833;230;25499;-76
2018/02/06 00:34:10;;;;;;;10.27;6.83;;;5.20;73.60;;;;;;616491;231;25487;-76
2018/02/06 00:36:40;;;;;;;10.20;7.37;;;5.20;72.50;;;;;;616999;231;25473;-76
2018/02/06 00:39:07;;;;;;;9.20;7.10;;;5.20;72.70;;;;;;615601;231;25487;-76
2018/02/06 00:41:33;;;;;;;12.00;7.20;;;5.20;73.10;;;;;;618368;231;25487;-76
2018/02/06 00:44:01;;;;;;;12.93;6.70;;;5.20;72.20;;;;;;615204;231;25499;-76
2018/02/06 00:46:28;;;;;;;7.77;6.70;;;5.20;72.70;;;;;;615618;231;25512;-75
2018/02/06 00:48:55;;;;;;;10.73;7.27;;;5.20;73.30;;;;;;613528;231;25519;-75
2018/02/06 00:51:23;;;;;;;10.23;7.20;;;5.20;73.40;;;;;;610098;234;25458;-75
2018/02/06 00:56:45;;;;;;;11.07;8.27;;;5.20;74.20;;;;;;585010;243;25870;-82
2018/02/06 00:59:13;;;;;;;12.30;7.97;;;5.10;73.60;;;;;;609662;234;25546;-82
2018/02/06 01:01:42;;;;;;;9.93;7.77;;;5.10;73.60;;;;;;606313;234;25505;-82
2018/02/06 01:04:10;;;;;;;14.10;8.40;;;5.10;74.00;;;;;;613615;234;25940;-82
2018/02/06 01:06:38;;;;;;;11.80;8.47;;;5.00;74.10;;;;;;609354;234;25556;-82
2018/02/06 01:09:05;;;;;;;12.67;7.90;;;4.90;73.80;;;;;;610295;234;25523;-82
2018/02/06 01:11:33;;;;;;;9.87;8.07;;;4.90;74.30;;;;;;611006;234;25522;-82
2018/02/06 01:16:46;;;;;;;13.30;8.80;;;4.90;74.20;;;;;;613258;234;25533;-81
