Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/08 00:00:44;;;;;;;7.87;6.70;;;5.50;78.10;;;;;;612342;232;25524;-87
2018/02/08 00:03:10;;;;;;;7.00;6.30;;;5.50;78.00;;;;;;614988;231;25474;-86
2018/02/08 00:05:37;;;;;;;8.27;6.63;;;5.50;78.30;;;;;;617136;231;25947;-87
2018/02/08 00:08:04;;;;;;;6.10;5.47;;;5.50;77.70;;;;;;614326;232;25912;-87
2018/02/08 00:10:31;;;;;;;7.03;6.33;;;5.50;78.00;;;;;;613427;233;25491;-87
2018/02/08 00:12:57;;;;;;;6.77;6.07;;;5.40;77.20;;;;;;616274;233;25504;-86
2018/02/08 00:15:32;;;;;;;6.60;5.83;;;5.40;77.90;;;;;;614157;233;25511;-87
2018/02/08 00:17:59;;;;;;;7.30;6.60;;;5.40;77.80;;;;;;612825;234;25498;-86
2018/02/08 00:20:25;;;;;;;6.87;6.17;;;5.40;77.80;;;;;;612748;234;25755;-87
2018/02/08 00:22:52;;;;;;;6.20;5.60;;;5.40;77.90;;;;;;612795;233;25504;-87
2018/02/08 00:25:18;;;;;;;8.93;6.10;;;5.40;78.10;;;;;;615616;233;25509;-86
2018/02/08 00:27:46;;;;;;;6.77;6.07;;;5.40;78.10;;;;;;615667;233;25508;-86
2018/02/08 00:30:12;;;;;;;7.10;6.40;;;5.40;78.10;;;;;;615586;232;25501;-87
2018/02/08 00:32:39;;;;;;;5.93;5.33;;;5.40;78.20;;;;;;615609;233;25507;-87
2018/02/08 00:35:09;;;;;;;5.93;5.33;;;5.40;78.50;;;;;;615575;232;25527;-87
2018/02/08 00:37:36;;;;;;;6.23;5.63;;;5.40;78.40;;;;;;615609;233;25509;-86
2018/02/08 00:40:03;;;;;;;6.70;6.07;;;5.40;77.70;;;;;;615504;233;25503;-87
2018/02/08 00:42:31;;;;;;;6.00;5.37;;;5.40;78.30;;;;;;615181;233;25981;-87
2018/02/08 00:45:10;;;;;;;5.93;5.33;;;5.50;78.60;;;;;;615449;228;25508;-87
2018/02/08 00:47:37;;;;;;;5.63;5.03;;;5.50;78.30;;;;;;615390;233;25907;-87
2018/02/08 00:50:04;;;;;;;5.40;4.90;;;5.40;78.10;;;;;;615497;232;25928;-87
2018/02/08 00:52:31;;;;;;;6.60;5.07;;;5.40;78.30;;;;;;615472;232;25917;-87
2018/02/08 00:55:14;;;;;;;5.50;5.00;;;5.40;78.50;;;;;;615386;233;25995;-87
2018/02/08 00:57:41;;;;;;;5.03;4.53;;;5.40;78.50;;;;;;614211;233;25540;-87
2018/02/08 01:00:08;;;;;;;5.57;5.07;;;5.40;78.30;;;;;;612286;234;25535;-87
2018/02/08 01:02:35;;;;;;;5.13;4.20;;;5.50;78.60;;;;;;612124;234;25586;-86
