Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/19 00:02:24;;;;;;;10.00;5.20;;;3.80;58.70;;;;;;611039;230;25529;-84
2018/01/19 00:04:51;;;;;;;9.50;4.40;;;3.70;58.50;;;;;;611402;235;26088;-86
2018/01/19 00:07:19;;;;;;;7.53;4.67;;;3.80;58.50;;;;;;606181;235;25506;-85
2018/01/19 00:09:45;;;;;;;7.57;4.47;;;3.70;58.40;;;;;;601997;234;25587;-84
2018/01/19 00:12:12;;;;;;;8.57;4.33;;;3.70;58.40;;;;;;606612;235;25963;-85
2018/01/19 00:14:39;;;;;;;7.93;4.37;;;3.70;58.50;;;;;;609274;235;25534;-84
2018/01/19 00:17:14;;;;;;;9.40;4.67;;;3.70;58.50;;;;;;610972;235;25929;-86
2018/01/19 00:19:41;;;;;;;8.00;4.63;;;3.70;58.50;;;;;;613261;234;25823;-84
2018/01/19 00:22:08;;;;;;;6.20;4.50;;;3.60;58.40;;;;;;613262;233;25528;-85
2018/01/19 00:24:35;;;;;;;8.30;4.70;;;3.60;58.40;;;;;;613348;234;25568;-86
2018/01/19 00:27:01;;;;;;;9.40;5.47;;;3.60;58.50;;;;;;613046;234;25574;-85
2018/01/19 00:29:28;;;;;;;10.47;4.90;;;3.60;58.50;;;;;;608972;234;25543;-86
2018/01/19 00:31:55;;;;;;;7.37;4.20;;;3.50;58.40;;;;;;606650;235;25531;-85
2018/01/19 00:34:22;;;;;;;7.23;4.40;;;3.50;58.50;;;;;;605379;235;25505;-85
2018/01/19 00:36:48;;;;;;;6.97;4.37;;;3.50;58.50;;;;;;610718;235;25564;-86
2018/01/19 00:39:15;;;;;;;7.03;4.10;;;3.50;58.80;;;;;;609654;234;25515;-86
2018/01/19 00:41:42;;;;;;;6.17;3.77;;;3.50;58.90;;;;;;609228;234;25635;-85
2018/01/19 00:44:09;;;;;;;10.27;4.10;;;3.50;58.80;;;;;;601728;239;25532;-84
2018/01/19 00:46:35;;;;;;;5.43;3.40;;;3.50;58.80;;;;;;604401;235;25940;-86
2018/01/19 00:49:02;;;;;;;8.83;4.27;;;3.50;58.90;;;;;;610850;235;25954;-84
2018/01/19 00:51:29;;;;;;;7.87;4.10;;;3.50;58.90;;;;;;611266;232;25565;-85
2018/01/19 00:53:56;;;;;;;8.53;3.67;;;3.50;58.90;;;;;;612452;234;25932;-86
2018/01/19 00:56:23;;;;;;;5.73;3.60;;;3.50;58.90;;;;;;612133;234;26029;-85
2018/01/19 00:58:50;;;;;;;7.33;3.93;;;3.50;58.80;;;;;;611617;234;25504;-84
2018/01/19 01:01:16;;;;;;;4.90;3.47;;;3.50;59.40;;;;;;611443;234;25539;-87
2018/01/19 01:03:44;;;;;;;4.67;3.20;;;3.50;58.90;;;;;;611457;234;25502;-86
2018/01/19 01:06:16;;;;;;;4.43;3.17;;;3.50;58.90;;;;;;603485;235;25511;-85
2018/01/19 01:08:43;;;;;;;5.27;3.00;;;3.50;58.90;;;;;;602450;234;25949;-85
2018/01/19 01:11:09;;;;;;;4.70;3.03;;;3.50;58.80;;;;;;602031;234;25535;-86
2018/01/19 01:13:36;;;;;;;4.03;2.43;;;3.50;58.80;;;;;;606076;235;25931;-86
2018/01/19 01:16:07;;;;;;;5.73;2.57;;;3.50;58.90;;;;;;608962;235;25531;-85
2018/01/19 01:18:33;;;;;;;2.43;2.10;;;3.50;58.90;;;;;;611044;235;25800;-84
2018/01/19 01:21:00;;;;;;;3.03;2.00;;;3.60;59.60;;;;;;610986;230;25535;-84
2018/01/19 01:23:27;;;;;;;2.87;1.83;;;3.60;59.00;;;;;;605150;235;25522;-84
2018/01/19 01:25:55;;;;;;;4.40;2.07;;;3.60;59.00;;;;;;601968;238;26011;-86
2018/01/19 01:28:22;;;;;;;3.00;2.63;;;3.60;58.80;;;;;;601988;235;25537;-86
2018/01/19 01:30:49;;;;;;;3.47;1.67;;;3.60;58.80;;;;;;601774;235;25851;-86
2018/01/19 01:33:16;;;;;;;3.70;2.13;;;3.60;58.70;;;;;;601668;239;26225;-85
2018/01/19 01:35:42;;;;;;;4.53;2.40;;;3.60;58.60;;;;;;608400;233;25515;-84
2018/01/19 01:38:10;;;;;;;2.63;2.17;;;3.60;58.80;;;;;;610955;235;26002;-84
2018/01/19 01:40:37;;;;;;;4.67;2.10;;;3.60;58.70;;;;;;612347;234;25508;-85
2018/01/19 01:43:03;;;;;;;3.53;2.30;;;3.60;58.80;;;;;;613365;233;25564;-85
2018/01/19 01:45:30;;;;;;;2.97;2.20;;;3.60;58.70;;;;;;606508;233;25523;-84
2018/01/19 01:47:57;;;;;;;5.77;2.73;;;3.50;58.60;;;;;;605726;235;25504;-86
2018/01/19 01:50:24;;;;;;;3.10;2.50;;;3.50;58.70;;;;;;608800;234;25974;-85
2018/01/19 01:52:50;;;;;;;5.67;3.00;;;3.50;58.70;;;;;;608664;233;26009;-85
2018/01/19 01:55:17;;;;;;;4.73;2.53;;;3.50;58.60;;;;;;601612;239;26257;-85
2018/01/19 01:57:44;;;;;;;3.83;3.17;;;3.50;58.60;;;;;;604868;234;25979;-86
2018/01/19 02:00:10;;;;;;;5.37;3.10;;;3.50;58.50;;;;;;610853;235;25920;-84
2018/01/19 02:02:37;;;;;;;5.47;3.23;;;3.50;58.50;;;;;;610917;232;25985;-84
2018/01/19 02:05:04;;;;;;;6.60;2.63;;;3.50;58.50;;;;;;612527;234;25558;-85
2018/01/19 02:07:31;;;;;;;6.63;3.43;;;3.40;58.40;;;;;;611861;234;25517;-84
2018/01/19 02:09:58;;;;;;;6.50;3.10;;;3.40;58.40;;;;;;611758;234;25508;-85
2018/01/19 02:12:25;;;;;;;3.30;2.47;;;3.40;58.40;;;;;;604758;235;25545;-86
2018/01/19 02:14:51;;;;;;;3.63;2.80;;;3.40;58.40;;;;;;607163;235;25517;-84
2018/01/19 02:17:18;;;;;;;6.17;3.00;;;3.30;58.50;;;;;;608855;235;25505;-84
2018/01/19 02:19:45;;;;;;;5.20;2.70;;;3.30;58.70;;;;;;604981;235;25959;-85
2018/01/19 02:22:11;;;;;;;6.00;3.17;;;3.30;58.80;;;;;;601998;238;26319;-85
2018/01/19 02:24:38;;;;;;;4.70;2.93;;;3.30;58.80;;;;;;608315;235;25525;-86
2018/01/19 02:27:06;;;;;;;5.17;3.10;;;3.20;58.70;;;;;;611041;235;25501;-86
2018/01/19 02:29:32;;;;;;;4.10;2.70;;;3.20;58.70;;;;;;611329;235;26079;-86
2018/01/19 02:32:00;;;;;;;4.77;2.70;;;3.20;58.70;;;;;;611056;234;25969;-86
2018/01/19 02:34:27;;;;;;;3.97;2.70;;;3.30;58.70;;;;;;610947;234;25544;-86
2018/01/19 02:36:53;;;;;;;3.67;2.70;;;3.20;58.80;;;;;;612292;234;25565;-85
2018/01/19 02:39:20;;;;;;;5.20;2.63;;;3.20;58.80;;;;;;610932;235;25525;-84
2018/01/19 02:41:47;;;;;;;3.83;2.70;;;3.30;58.70;;;;;;610738;234;25522;-86
2018/01/19 02:44:15;;;;;;;3.70;3.20;;;3.30;58.70;;;;;;610782;235;25509;-87
2018/01/19 02:46:42;;;;;;;4.67;3.13;;;3.20;58.70;;;;;;610814;235;25524;-86
2018/01/19 02:49:09;;;;;;;7.43;3.67;;;3.30;58.70;;;;;;603395;234;25557;-85
2018/01/19 02:51:36;;;;;;;5.17;3.30;;;3.30;58.70;;;;;;603024;235;25592;-86
2018/01/19 02:54:02;;;;;;;6.47;3.40;;;3.30;58.70;;;;;;610982;235;25530;-84
2018/01/19 02:56:36;;;;;;;5.97;3.20;;;3.20;58.60;;;;;;606722;235;25507;-84
2018/01/19 02:59:03;;;;;;;4.77;3.10;;;3.30;58.80;;;;;;611103;235;25526;-85
2018/01/19 03:01:31;;;;;;;5.50;3.07;;;3.20;58.70;;;;;;606617;235;25564;-86
2018/01/19 03:03:57;;;;;;;5.77;3.10;;;3.20;58.60;;;;;;601734;239;25943;-86
2018/01/19 03:06:24;;;;;;;6.00;3.00;;;3.20;58.70;;;;;;602448;235;25612;-84
2018/01/19 03:08:51;;;;;;;4.23;3.00;;;3.20;59.20;;;;;;603176;234;25503;-87
2018/01/19 03:11:18;;;;;;;4.80;2.60;;;3.20;58.60;;;;;;601779;235;26012;-84
2018/01/19 03:13:45;;;;;;;4.07;2.43;;;3.20;58.80;;;;;;608124;235;25953;-84
2018/01/19 03:16:12;;;;;;;4.80;2.70;;;3.20;58.60;;;;;;613037;233;25972;-85
2018/01/19 03:18:38;;;;;;;2.30;2.03;;;3.20;58.90;;;;;;613392;233;25548;-87
2018/01/19 03:21:05;;;;;;;3.63;2.20;;;3.20;58.80;;;;;;609418;234;25589;-86
2018/01/19 03:23:31;;;;;;;3.13;2.20;;;3.20;58.90;;;;;;608314;232;25513;-84
2018/01/19 03:26:06;;;;;;;5.10;2.40;;;3.20;58.80;;;;;;611691;235;25512;-87
2018/01/19 03:28:33;;;;;;;6.17;2.23;;;3.20;58.80;;;;;;602809;234;25566;-85
2018/01/19 03:31:00;;;;;;;2.93;2.10;;;3.20;58.80;;;;;;602288;238;25571;-87
2018/01/19 03:33:26;;;;;;;6.17;2.30;;;3.20;58.80;;;;;;602450;235;25950;-88
2018/01/19 03:35:53;;;;;;;4.20;2.07;;;3.20;58.80;;;;;;603544;234;26320;-84
2018/01/19 03:38:20;;;;;;;8.23;2.43;;;3.20;58.80;;;;;;602013;238;25561;-87
2018/01/19 03:40:47;;;;;;;3.70;2.07;;;3.20;58.80;;;;;;601969;238;26029;-84
2018/01/19 03:43:15;;;;;;;3.73;2.27;;;3.20;58.70;;;;;;605979;235;25526;-86
2018/01/19 03:45:42;;;;;;;3.37;2.10;;;3.20;58.70;;;;;;611405;235;26258;-84
2018/01/19 03:48:09;;;;;;;3.10;1.90;;;3.20;58.70;;;;;;611041;234;25493;-87
2018/01/19 03:50:36;;;;;;;3.70;2.33;;;3.30;58.70;;;;;;611335;230;25513;-85
2018/01/19 03:53:02;;;;;;;3.53;2.20;;;3.30;58.70;;;;;;610680;234;26021;-86
2018/01/19 03:55:29;;;;;;;5.17;2.40;;;3.30;58.70;;;;;;610738;234;25537;-84
2018/01/19 03:57:57;;;;;;;6.93;2.93;;;3.30;58.70;;;;;;605330;234;25519;-84
2018/01/19 04:00:23;;;;;;;7.03;2.90;;;3.30;58.70;;;;;;601436;239;25522;-86
2018/01/19 04:02:50;;;;;;;6.60;3.40;;;3.30;58.60;;;;;;602453;235;25599;-86
2018/01/19 04:05:17;;;;;;;6.70;3.03;;;3.30;58.60;;;;;;610643;234;25946;-84
2018/01/19 04:07:43;;;;;;;5.03;2.93;;;3.30;58.60;;;;;;608231;234;25967;-85
2018/01/19 04:10:10;;;;;;;7.23;2.90;;;3.40;58.70;;;;;;602921;235;26064;-86
2018/01/19 04:12:36;;;;;;;4.07;2.60;;;3.40;58.80;;;;;;610963;235;25588;-86
