Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/21 00:02:22;;;;;;;7.20;5.10;;;6.20;52.70;;;;;;633868;226;25529;-86
2018/03/21 00:04:49;;;;;;;5.87;3.20;;;6.20;53.10;;;;;;635346;224;25555;-86
2018/03/21 00:07:16;;;;;;;5.73;2.90;;;6.20;54.00;;;;;;637988;224;25529;-86
2018/03/21 00:09:43;;;;;;;4.57;2.70;;;6.20;53.20;;;;;;635172;224;25495;-86
2018/03/21 00:12:12;;;;;;;4.57;2.87;;;6.20;54.50;;;;;;627866;225;25465;-86
2018/03/21 00:14:39;;;;;;;5.77;3.00;;;6.10;53.90;;;;;;635014;224;25522;-85
2018/03/21 00:17:05;;;;;;;5.67;3.23;;;6.10;52.60;;;;;;636186;226;25915;-87
2018/03/21 00:19:32;;;;;;;5.33;3.73;;;6.10;52.70;;;;;;636281;226;25495;-85
2018/03/21 00:22:00;;;;;;;5.73;3.37;;;6.10;52.40;;;;;;636250;225;25471;-87
2018/03/21 00:24:28;;;;;;;3.90;2.73;;;6.10;52.50;;;;;;635943;226;25448;-87
2018/03/21 00:26:55;;;;;;;3.87;2.80;;;6.10;52.60;;;;;;633436;225;25459;-86
2018/03/21 00:29:22;;;;;;;6.40;3.30;;;6.10;52.80;;;;;;633390;227;25913;-85
2018/03/21 00:31:50;;;;;;;7.00;3.00;;;6.10;52.90;;;;;;635715;224;25739;-85
2018/03/21 00:34:23;;;;;;;7.07;3.30;;;6.10;52.90;;;;;;638433;220;25856;-85
2018/03/21 00:36:50;;;;;;;4.00;2.90;;;6.00;52.10;;;;;;639401;224;25450;-87
2018/03/21 00:39:18;;;;;;;4.77;2.80;;;6.00;52.10;;;;;;639346;224;25598;-85
2018/03/21 00:41:44;;;;;;;3.93;2.50;;;6.00;52.90;;;;;;639294;224;25512;-87
2018/03/21 00:44:11;;;;;;;6.83;2.83;;;6.00;52.10;;;;;;639299;224;25506;-86
2018/03/21 00:46:38;;;;;;;4.47;2.90;;;5.90;51.90;;;;;;639535;224;25478;-85
2018/03/21 00:49:04;;;;;;;5.57;2.80;;;6.00;52.10;;;;;;639592;224;25487;-86
2018/03/21 00:51:31;;;;;;;5.20;2.80;;;6.00;52.00;;;;;;639260;224;25478;-86
