Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/08 00:02:18;;;;;;;7.57;3.43;;;7.70;80.40;;;;;;622752;231;25485;-68
2018/03/08 00:04:45;;;;;;;9.53;3.70;;;7.70;80.40;;;;;;621472;231;25910;-69
2018/03/08 00:07:12;;;;;;;14.80;4.17;;;7.70;80.70;;;;;;620315;230;25508;-70
2018/03/08 00:09:40;;;;;;;12.07;4.07;;;7.70;79.90;;;;;;620835;229;25486;-69
2018/03/08 00:12:08;;;;;;;10.67;4.23;;;7.70;79.80;;;;;;622461;231;25532;-68
2018/03/08 00:14:36;;;;;;;14.77;4.63;;;7.70;79.80;;;;;;620642;230;25473;-68
2018/03/08 00:17:02;;;;;;;11.30;4.70;;;7.80;79.90;;;;;;621567;230;25927;-68
2018/03/08 00:19:29;;;;;;;5.93;4.00;;;7.70;79.90;;;;;;621664;231;25483;-68
2018/03/08 00:21:56;;;;;;;8.47;4.33;;;7.70;79.70;;;;;;621246;230;26178;-68
2018/03/08 00:24:24;;;;;;;11.77;4.17;;;7.70;80.10;;;;;;621506;230;25487;-68
2018/03/08 00:26:51;;;;;;;11.23;4.87;;;7.80;80.20;;;;;;620164;230;25500;-68
2018/03/08 00:29:18;;;;;;;13.63;4.43;;;7.70;79.70;;;;;;620449;231;25944;-68
2018/03/08 00:31:45;;;;;;;10.30;4.43;;;7.70;79.90;;;;;;621280;231;25489;-68
2018/03/08 00:34:12;;;;;;;13.63;4.33;;;7.70;79.80;;;;;;620213;231;25487;-68
2018/03/08 00:36:39;;;;;;;12.37;4.60;;;7.70;79.90;;;;;;620735;231;25514;-68
2018/03/08 00:39:06;;;;;;;7.53;4.00;;;7.70;79.90;;;;;;619381;231;25532;-69
