Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/28 00:01:12;;;;;;;5.80;5.20;;;10.10;72.50;;;;;;601180;236;25546;-83
2018/04/28 00:03:38;;;;;;;6.63;5.50;;;10.10;72.60;;;;;;598772;236;25533;-82
2018/04/28 00:06:06;;;;;;;10.33;5.80;;;10.10;72.70;;;;;;603438;236;25772;-84
2018/04/28 00:08:47;;;;;;;6.90;6.20;;;10.10;72.70;;;;;;606562;234;25573;-83
2018/04/28 00:11:14;;;;;;;8.17;6.07;;;10.10;72.70;;;;;;607227;234;25517;-83
2018/04/28 00:13:41;;;;;;;7.40;5.80;;;10.10;72.50;;;;;;606369;236;25601;-84
2018/04/28 00:16:08;;;;;;;9.53;6.70;;;10.10;72.40;;;;;;606654;234;25552;-83
2018/04/28 00:18:50;;;;;;;7.27;6.40;;;10.10;72.40;;;;;;605439;237;25504;-83
2018/04/28 00:21:17;;;;;;;8.30;6.70;;;10.10;72.60;;;;;;604726;236;25555;-84
2018/04/28 00:23:45;;;;;;;6.77;5.47;;;10.10;72.70;;;;;;605487;237;25550;-83
2018/04/28 00:26:12;;;;;;;8.43;6.07;;;10.10;72.90;;;;;;605525;236;25509;-83
2018/04/28 00:28:57;;;;;;;6.90;5.87;;;10.10;72.90;;;;;;606063;237;25556;-84
2018/04/28 00:31:45;;;;;;;7.90;6.00;;;10.10;72.40;;;;;;605667;236;26031;-84
2018/04/28 00:34:12;;;;;;;5.93;5.33;;;10.10;72.70;;;;;;604959;236;25983;-83
2018/04/28 00:37:01;;;;;;;7.07;6.13;;;10.10;72.80;;;;;;605408;236;25820;-84
2018/04/28 00:39:28;;;;;;;6.33;5.13;;;10.10;73.60;;;;;;595479;237;25629;-83
2018/04/28 00:41:55;;;;;;;5.83;5.23;;;10.10;72.90;;;;;;604305;237;25554;-83
2018/04/28 00:44:24;;;;;;;5.43;4.93;;;10.10;72.80;;;;;;606038;236;25535;-84
2018/04/28 00:46:57;;;;;;;6.27;5.57;;;10.10;72.70;;;;;;605673;236;25509;-85
2018/04/28 00:49:27;;;;;;;7.50;5.60;;;10.20;72.70;;;;;;607458;234;25923;-84
2018/04/28 00:51:57;;;;;;;6.43;4.83;;;10.10;72.00;;;;;;605294;234;25551;-83
2018/04/28 00:54:41;;;;;;;7.33;5.43;;;10.10;72.40;;;;;;598913;240;25554;-84
2018/04/28 00:57:16;;;;;;;5.80;5.07;;;10.10;72.30;;;;;;602491;235;25518;-84
2018/04/28 00:59:44;;;;;;;6.50;5.40;;;10.10;72.60;;;;;;607123;234;25539;-83
2018/04/28 01:02:12;;;;;;;5.37;4.63;;;10.10;72.40;;;;;;608525;235;25544;-84
2018/04/28 01:04:43;;;;;;;4.90;4.43;;;10.10;72.60;;;;;;607414;233;25540;-84
2018/04/28 01:07:15;;;;;;;5.90;4.93;;;10.10;72.50;;;;;;607321;235;25522;-84
2018/04/28 01:09:42;;;;;;;4.90;4.37;;;10.10;72.40;;;;;;605734;234;25514;-84
2018/04/28 01:12:08;;;;;;;5.97;4.80;;;10.10;72.30;;;;;;605744;236;26008;-84
2018/04/28 01:14:42;;;;;;;4.80;4.40;;;10.10;72.30;;;;;;607004;236;25596;-84
2018/04/28 01:17:12;;;;;;;5.83;4.90;;;10.10;72.30;;;;;;598560;239;25594;-84
2018/04/28 01:19:54;;;;;;;5.60;4.57;;;10.10;72.20;;;;;;598258;237;25496;-83
2018/04/28 01:22:21;;;;;;;5.90;4.83;;;10.00;72.30;;;;;;605636;237;25556;-84
2018/04/28 01:24:48;;;;;;;4.70;4.23;;;10.00;72.60;;;;;;605866;236;26071;-84
2018/04/28 01:27:38;;;;;;;4.83;4.43;;;10.00;72.50;;;;;;605693;236;25573;-84
2018/04/28 01:30:06;;;;;;;7.37;4.63;;;10.10;72.80;;;;;;608201;235;25553;-83
2018/04/28 01:32:53;;;;;;;5.00;4.03;;;10.00;72.60;;;;;;608841;235;25572;-83
2018/04/28 01:35:20;;;;;;;4.20;3.80;;;10.00;72.30;;;;;;604188;236;25551;-84
2018/04/28 01:37:49;;;;;;;4.87;4.37;;;10.00;72.20;;;;;;607393;236;25956;-83
2018/04/28 01:40:19;;;;;;;4.10;3.70;;;10.00;73.10;;;;;;606106;234;25520;-84
2018/04/28 01:42:57;;;;;;;4.30;3.90;;;10.00;72.60;;;;;;605503;235;25581;-83
2018/04/28 01:45:27;;;;;;;4.30;3.93;;;10.00;72.50;;;;;;605698;235;25584;-84
2018/04/28 01:48:05;;;;;;;4.03;3.73;;;10.00;72.40;;;;;;605110;235;26058;-84
2018/04/28 01:50:49;;;;;;;4.70;4.30;;;10.00;72.50;;;;;;605951;234;25551;-84
2018/04/28 01:53:15;;;;;;;4.47;4.07;;;10.00;72.50;;;;;;603782;236;26085;-84
2018/04/28 01:55:54;;;;;;;5.27;3.90;;;10.00;72.40;;;;;;606231;231;25501;-83
2018/04/28 01:58:41;;;;;;;4.87;4.30;;;10.00;72.40;;;;;;606539;236;25510;-83
2018/04/28 02:01:25;;;;;;;4.30;3.93;;;10.00;72.30;;;;;;605873;234;25575;-84
2018/04/28 02:03:53;;;;;;;4.50;4.10;;;10.00;72.50;;;;;;605967;235;25871;-84
