sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:00:21;35.17;;;17.70;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:02:52;33.83;;;16.40;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:05:22;34.87;;;16.50;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:07:51;33.17;;;16.60;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:10:21;33.70;;;18.07;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:12:53;32.07;;;16.80;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:15:23;33.70;;;16.87;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:20:26;33.73;;;17.13;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:22:56;33.20;;;17.17;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:25:26;32.00;;;16.43;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:27:55;32.97;;;16.80;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:30:23;29.23;;;15.77;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:32:52;33.00;;;16.87;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:35:21;31.30;;;16.10;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:37:49;32.33;;;16.70;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:40:18;35.13;;;16.63;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:42:48;34.80;;;17.20;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:45:17;37.63;;;17.77;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:47:46;33.03;;;16.77;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:50:19;34.80;;;17.33;;
7789;SDS011;3939;57.130;-2.087;2018-07-22T00:52:50;38.67;;;17.57;;
