sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:00:28;29.37;;;4.40;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:02:55;21.17;;;3.83;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:05:22;18.63;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:07:49;16.47;;;3.73;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:10:15;20.43;;;3.60;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:12:42;13.93;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:15:09;14.67;;;3.83;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:17:36;12.23;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:20:03;15.53;;;3.43;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:22:30;22.10;;;3.33;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:24:57;16.30;;;3.23;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:27:24;16.57;;;3.27;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:29:51;20.43;;;3.73;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:32:18;15.37;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:34:44;18.87;;;3.60;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:37:11;17.73;;;3.43;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:39:38;15.17;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:42:04;16.20;;;3.20;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:44:31;23.33;;;4.60;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:46:58;15.27;;;3.10;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:49:24;16.07;;;3.60;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:51:51;20.37;;;3.10;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:54:18;15.67;;;3.00;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:56:45;16.43;;;3.30;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T00:59:12;16.43;;;3.77;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T01:01:38;26.40;;;4.40;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T01:04:05;22.23;;;4.13;;
7789;SDS011;3939;57.130;-2.087;2018-12-19T01:06:32;17.50;;;2.93;;
