sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:01:26;1.83;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:03:57;1.37;;;1.17;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:06:25;4.10;;;1.70;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:08:54;2.33;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:11:22;2.37;;;1.23;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:13:51;2.10;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:16:19;1.17;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:18:48;1.30;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:21:16;1.90;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:23:45;0.90;;;0.87;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:26:13;1.47;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:28:43;3.30;;;1.33;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:31:11;2.47;;;1.27;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:33:39;1.73;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:36:09;0.93;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:38:37;2.53;;;1.27;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:41:06;1.23;;;1.13;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:43:34;1.57;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:46:03;4.20;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:48:32;3.17;;;1.07;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:51:00;0.80;;;0.73;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:53:29;1.83;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:55:58;1.03;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T00:58:27;2.07;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:00:56;0.90;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:03:24;2.13;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:05:53;1.53;;;0.90;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:08:21;2.73;;;0.70;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:10:50;1.00;;;0.50;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:13:18;1.30;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:15:47;2.50;;;1.03;;
7789;SDS011;3939;57.130;-2.087;2018-11-02T01:18:16;1.73;;;1.03;;
