sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:01:09;8.40;;;2.13;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:03:37;4.40;;;1.80;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:06:06;3.73;;;1.47;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:08:34;3.37;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:11:03;6.00;;;1.57;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:13:31;3.70;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:16:00;7.57;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:18:28;4.77;;;1.37;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:20:57;5.10;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:23:25;5.23;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:25:54;5.57;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:28:22;6.50;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:30:50;7.33;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:33:19;5.33;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:35:47;4.63;;;1.33;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:38:16;5.17;;;1.63;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:40:44;6.63;;;1.93;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:43:13;4.73;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:45:41;7.40;;;2.23;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:48:10;7.50;;;2.13;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:50:38;5.03;;;1.70;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:53:07;6.43;;;1.87;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:55:35;6.57;;;1.73;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T00:58:04;6.43;;;1.63;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:00:33;5.13;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:03:01;6.10;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:05:30;8.13;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:07:58;4.17;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:10:27;6.47;;;2.17;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:12:55;3.37;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:15:54;4.20;;;1.23;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:18:23;7.90;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:20:51;4.07;;;1.43;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:23:20;6.13;;;1.67;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:25:48;8.80;;;2.90;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:28:16;5.47;;;2.13;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:30:45;7.27;;;2.10;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:33:14;6.37;;;1.83;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:35:42;4.80;;;1.87;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:38:16;8.43;;;2.20;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:40:44;7.17;;;1.97;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:43:12;4.80;;;1.80;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:45:41;8.47;;;2.50;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:48:09;6.67;;;2.10;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:50:38;6.63;;;2.20;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:53:06;5.03;;;2.03;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:55:35;8.37;;;1.70;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T01:58:03;6.60;;;2.07;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T02:00:32;4.37;;;1.83;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T02:03:01;5.33;;;1.80;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T02:05:29;10.87;;;2.40;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T02:07:58;5.10;;;1.77;;
7789;SDS011;3939;57.130;-2.087;2018-09-14T02:10:26;5.00;;;1.40;;
