sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:00:21;10.90;;;2.73;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:02:52;15.33;;;3.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:05:20;12.80;;;2.17;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:07:49;10.73;;;2.33;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:10:17;12.73;;;2.93;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:12:46;13.67;;;2.40;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:15:15;16.50;;;3.20;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:17:44;18.47;;;3.20;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:20:13;16.00;;;3.63;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:22:42;14.20;;;3.83;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:25:11;17.17;;;3.77;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:27:40;14.67;;;2.53;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:30:12;20.83;;;4.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:32:41;18.60;;;3.47;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:35:10;23.00;;;3.30;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:37:40;12.87;;;3.27;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:40:12;17.00;;;3.93;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:42:44;17.33;;;4.30;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:45:12;20.63;;;3.37;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:47:42;16.90;;;3.27;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:50:11;23.40;;;3.13;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:52:41;22.43;;;4.20;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:55:11;18.03;;;3.10;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T00:57:44;12.67;;;3.33;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:00:12;20.77;;;4.50;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:02:42;11.57;;;2.60;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:05:10;18.27;;;3.30;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:07:39;15.90;;;3.07;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:10:09;18.03;;;3.50;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:12:38;15.30;;;3.83;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:15:09;12.93;;;2.50;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:17:39;17.20;;;3.27;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:20:11;17.20;;;3.13;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:22:40;19.17;;;3.00;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:25:09;11.40;;;2.70;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:27:38;15.17;;;3.13;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:30:08;15.27;;;3.13;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:32:39;14.60;;;3.97;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:35:08;14.77;;;3.40;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:37:37;17.13;;;3.43;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:40:08;13.00;;;3.40;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:42:42;16.23;;;3.70;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:45:11;19.17;;;3.73;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:47:40;16.23;;;3.30;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:50:09;13.00;;;2.93;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:52:37;13.50;;;3.23;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:55:07;11.03;;;2.90;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T01:57:35;22.17;;;3.70;;
7789;SDS011;3939;57.130;-2.087;2018-11-29T02:00:07;13.53;;;3.90;;
