sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:00:58;2.10;;;0.43;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:03:27;0.40;;;0.40;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:05:55;0.97;;;0.47;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:08:24;0.30;;;0.30;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:10:53;0.53;;;0.40;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:13:21;0.50;;;0.40;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:15:50;0.30;;;0.30;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:18:18;0.90;;;0.50;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:20:47;0.30;;;0.30;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:23:15;0.90;;;0.40;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:25:44;0.70;;;0.50;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:28:13;0.53;;;0.53;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:30:41;2.77;;;0.87;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:33:09;1.23;;;0.70;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:35:38;0.97;;;0.63;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:38:06;1.37;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:40:35;2.27;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:43:03;1.43;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:45:32;1.03;;;0.90;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:48:00;0.97;;;0.73;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:50:29;2.47;;;1.43;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:52:57;0.80;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:55:26;1.10;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T00:57:54;3.13;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:00:23;1.93;;;1.03;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:02:51;1.20;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:05:20;1.60;;;0.90;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:07:48;2.47;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:10:17;1.67;;;1.17;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:12:45;2.43;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:15:14;4.60;;;1.43;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:17:42;2.03;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:20:11;1.53;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:22:39;1.50;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:25:08;2.20;;;1.53;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:27:37;1.33;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:30:07;1.50;;;1.37;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:32:36;1.57;;;1.47;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:35:05;1.30;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:37:34;2.50;;;1.33;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:43:04;2.67;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:45:33;2.57;;;1.50;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:48:01;3.37;;;1.70;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:50:31;3.33;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:53:00;2.27;;;1.40;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:55:29;1.47;;;1.37;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T01:57:58;2.53;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:00:26;1.63;;;1.53;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:02:56;2.40;;;1.80;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:05:24;1.47;;;1.33;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:07:53;1.70;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:10:22;2.13;;;1.60;;
7789;SDS011;3939;57.130;-2.087;2018-10-21T02:12:51;2.63;;;1.67;;
