sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:00:23;3.10;;;0.60;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:02:50;1.83;;;0.50;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:05:17;1.30;;;0.60;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:07:44;4.00;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:10:11;2.00;;;0.70;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:12:38;3.43;;;1.00;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:15:05;1.53;;;0.60;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:17:32;2.17;;;0.73;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:19:59;1.80;;;0.67;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:22:29;2.13;;;0.73;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:24:56;3.43;;;0.63;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:27:23;1.30;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:29:50;4.20;;;0.93;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:32:17;3.43;;;1.10;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:34:44;1.63;;;0.90;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:37:10;2.33;;;0.80;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:39:37;2.73;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:42:04;5.07;;;1.30;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:44:31;3.27;;;0.73;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:46:58;4.27;;;1.17;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:49:25;4.13;;;1.13;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:51:51;2.83;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:54:18;2.57;;;0.93;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:56:45;1.73;;;0.90;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T00:59:12;4.50;;;1.20;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T01:01:38;1.63;;;0.70;;
7789;SDS011;3939;57.130;-2.087;2018-01-25T01:04:05;4.30;;;1.10;;
