sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:00:25;4.37;;;3.73;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:02:54;7.03;;;3.80;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:05:23;12.53;;;4.10;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:07:51;6.37;;;4.30;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:10:20;4.40;;;4.00;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:12:48;6.53;;;4.20;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:15:17;5.43;;;4.47;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:17:46;6.00;;;4.30;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:20:14;6.83;;;4.37;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:22:43;5.40;;;4.27;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:25:12;5.10;;;4.33;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:27:41;4.83;;;4.10;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:30:09;6.23;;;4.13;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:32:39;7.90;;;4.30;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:35:08;5.37;;;4.77;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:37:36;5.73;;;4.10;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:40:04;4.37;;;3.87;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:42:33;5.20;;;4.13;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:45:02;6.13;;;4.57;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:47:30;5.90;;;4.47;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:49:59;6.30;;;4.97;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:52:27;6.30;;;4.87;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:54:56;5.87;;;4.77;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:57:24;5.93;;;4.83;;
7789;SDS011;3939;57.130;-2.087;2018-06-12T00:59:53;7.30;;;4.93;;
