sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:01:09;14.43;;;6.80;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:03:38;15.03;;;6.87;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:06:07;22.67;;;9.40;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:08:35;9.55;;;5.65;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:11:04;14.87;;;7.80;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:13:33;15.65;;;7.60;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:16:02;20.32;;;10.40;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:18:31;21.65;;;9.83;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:21:00;17.92;;;9.20;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:23:28;20.12;;;10.78;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:25:58;13.68;;;8.63;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:28:26;16.10;;;8.55;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:30:55;22.00;;;11.48;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:33:24;22.37;;;10.90;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:35:53;17.75;;;8.83;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:38:22;13.05;;;7.15;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:40:51;13.98;;;9.20;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:43:20;8.58;;;6.00;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:45:49;16.50;;;8.73;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:48:18;16.12;;;8.93;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:50:47;21.82;;;10.25;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:53:16;24.80;;;10.30;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:55:45;11.75;;;7.25;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T00:58:14;16.65;;;8.60;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:00:43;12.82;;;7.92;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:03:12;15.43;;;8.08;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:05:41;18.30;;;9.73;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:08:10;12.10;;;7.62;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:10:39;7.90;;;6.92;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:13:07;15.40;;;8.58;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:15:36;16.20;;;8.20;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:18:05;9.00;;;6.20;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:20:34;16.25;;;7.90;;
22879;SDS011;11607;57.548;-2.024;2019-05-19T01:23:03;19.07;;;9.00;;
