sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:00:18;4.97;;;3.03;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:02:48;4.00;;;2.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:05:17;2.90;;;2.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:07:48;2.83;;;2.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:10:18;3.10;;;2.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:13:01;4.73;;;2.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:15:30;5.10;;;2.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:17:58;2.97;;;2.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:20:27;5.83;;;3.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:22:56;3.47;;;2.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:25:25;4.67;;;3.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:27:54;4.40;;;2.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:30:22;3.47;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:32:51;7.97;;;3.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:35:20;4.27;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:37:49;8.03;;;3.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:40:18;3.33;;;2.53;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:42:47;2.60;;;2.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:45:16;3.07;;;2.57;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:47:45;2.60;;;2.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:50:13;2.90;;;2.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:52:42;2.63;;;2.43;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:55:11;2.70;;;2.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T00:57:40;2.43;;;2.43;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:00:09;2.57;;;2.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:02:39;4.53;;;2.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:05:08;4.13;;;2.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:07:38;3.13;;;2.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:10:07;3.43;;;2.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:12:36;3.00;;;2.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:15:05;2.27;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:17:34;3.20;;;3.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:20:04;2.70;;;2.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:22:33;3.23;;;3.13;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:25:02;7.57;;;3.73;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:27:32;2.77;;;2.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:30:01;3.30;;;2.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:32:31;10.03;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:35:00;3.00;;;2.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:37:30;4.27;;;3.13;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:40:00;2.87;;;2.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:42:30;3.13;;;2.93;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:44:59;3.53;;;3.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:47:28;4.70;;;3.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:49:57;5.10;;;2.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:52:25;2.83;;;2.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:54:54;3.30;;;2.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:57:23;3.33;;;3.13;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T01:59:52;3.70;;;3.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:02:21;3.30;;;3.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:04:58;4.63;;;2.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:07:28;3.40;;;3.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:10:05;3.40;;;3.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:12:44;2.27;;;2.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:15:13;3.27;;;2.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:17:42;4.47;;;3.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:20:11;4.23;;;3.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:22:40;3.30;;;3.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:25:09;2.87;;;2.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:27:38;3.80;;;2.77;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:30:07;3.47;;;3.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:32:37;2.40;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:35:06;2.87;;;2.77;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:37:35;2.33;;;2.23;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:40:03;4.50;;;2.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:42:33;4.23;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:45:02;2.70;;;2.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-13T02:47:32;3.77;;;3.47;;
