sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:10:48;13.15;;;7.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:13:21;20.77;;;12.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:15:50;12.15;;;8.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:18:23;7.72;;;6.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:20:54;15.78;;;9.18;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:23:24;19.60;;;10.28;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:25:55;16.35;;;9.48;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:28:24;8.35;;;5.03;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:30:55;4.97;;;4.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:33:27;6.75;;;4.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:35:57;5.42;;;4.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:38:27;5.95;;;4.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:40:57;4.90;;;4.03;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:43:26;5.40;;;5.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:45:57;4.60;;;4.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:48:26;4.72;;;4.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:50:55;4.70;;;3.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:53:25;6.22;;;3.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:55:54;3.83;;;3.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T19:58:24;4.00;;;3.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:00:54;3.37;;;3.13;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:03:22;5.45;;;3.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:05:51;6.83;;;4.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:08:21;5.28;;;4.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:10:50;12.40;;;4.87;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:13:19;11.97;;;5.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:15:48;6.33;;;4.87;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:18:17;7.97;;;4.35;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:20:47;4.28;;;3.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:23:17;3.45;;;3.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:25:47;4.30;;;3.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:28:16;9.85;;;4.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:30:46;7.53;;;4.95;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:33:17;10.50;;;4.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:35:46;5.33;;;4.78;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:38:16;11.00;;;5.05;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:40:45;6.17;;;4.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:43:15;9.20;;;4.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:45:45;4.80;;;4.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:48:13;9.20;;;4.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:50:42;3.80;;;3.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:53:11;8.07;;;4.93;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:55:40;7.67;;;4.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T20:58:10;4.33;;;3.98;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:00:39;5.17;;;4.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:03:09;3.85;;;3.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:05:37;3.92;;;3.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:08:06;3.53;;;3.43;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:10:35;4.05;;;3.75;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:13:04;4.87;;;3.85;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:15:34;5.37;;;4.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:18:03;3.50;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:20:32;5.73;;;3.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:23:02;5.73;;;4.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:25:31;4.97;;;4.53;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:28:01;4.70;;;3.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:30:30;7.83;;;4.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:33:18;4.60;;;3.87;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:35:58;6.05;;;4.42;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:38:27;4.97;;;4.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:40:56;6.23;;;4.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:43:25;8.58;;;5.22;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:45:54;5.60;;;4.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:48:23;11.63;;;5.62;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:50:52;8.20;;;4.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:53:21;5.43;;;4.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:55:51;3.45;;;3.35;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T21:58:20;4.15;;;3.85;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:00:50;4.30;;;4.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:03:20;4.87;;;4.42;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:05:51;5.00;;;4.35;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:08:39;5.63;;;5.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:11:15;4.75;;;4.35;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:13:45;6.67;;;5.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:16:14;8.63;;;5.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:18:45;7.80;;;5.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:21:15;12.43;;;6.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:23:44;11.83;;;7.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:26:13;10.10;;;6.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:28:42;16.20;;;7.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:31:11;12.93;;;7.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:33:40;17.02;;;7.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:36:08;14.93;;;7.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:38:38;12.73;;;7.57;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:41:07;19.73;;;7.77;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:43:38;10.93;;;5.93;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:46:07;14.13;;;6.67;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:48:37;15.03;;;8.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:51:06;11.05;;;6.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:53:35;13.30;;;7.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:56:05;9.33;;;6.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T22:58:34;11.48;;;6.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:01:05;12.05;;;6.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:03:34;15.72;;;8.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:06:04;12.37;;;6.23;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:08:34;7.13;;;5.57;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:11:03;8.80;;;5.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:13:33;7.55;;;5.75;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:16:03;6.33;;;5.73;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:18:34;12.90;;;6.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:21:03;16.57;;;7.93;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:23:32;16.97;;;7.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:26:01;10.10;;;6.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:28:30;7.77;;;6.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:30:59;11.97;;;7.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:33:29;7.10;;;5.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:36:00;19.53;;;10.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:38:28;15.13;;;7.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:40:57;10.37;;;6.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:43:27;9.03;;;6.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:45:55;14.00;;;7.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:48:24;6.80;;;5.23;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:50:54;6.87;;;6.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:53:24;14.63;;;6.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:55:54;8.87;;;6.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-10T23:58:24;12.70;;;7.17;;
