sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:01:44;16.15;;;5.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:04:14;7.30;;;3.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:06:43;12.10;;;4.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:09:12;10.03;;;3.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:11:46;13.60;;;5.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:14:22;18.42;;;5.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:16:53;17.82;;;5.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:19:31;13.65;;;5.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:22:04;17.20;;;6.15;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:24:34;12.10;;;5.22;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:27:03;24.10;;;6.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:29:33;22.82;;;5.78;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:32:02;20.82;;;6.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:34:38;17.65;;;6.53;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:37:38;22.65;;;6.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:40:20;21.82;;;6.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:43:08;31.42;;;9.05;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:45:38;20.55;;;7.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:48:07;20.37;;;7.35;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:50:36;28.67;;;10.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:53:05;25.62;;;8.45;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:55:35;25.27;;;7.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T15:58:05;17.23;;;6.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:00:35;22.90;;;8.28;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:03:04;34.98;;;10.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:05:35;21.97;;;9.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:08:03;23.40;;;9.93;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:10:36;22.87;;;8.08;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:13:06;14.38;;;8.95;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:15:36;15.53;;;7.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:18:05;16.97;;;9.53;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:20:34;26.30;;;10.38;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:23:04;12.20;;;7.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:25:34;21.02;;;8.75;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:28:05;29.45;;;10.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:30:35;16.17;;;8.48;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:33:05;30.52;;;11.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:35:34;25.08;;;8.83;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:38:04;30.88;;;11.75;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:40:35;21.27;;;9.95;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:43:04;36.25;;;13.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:45:35;23.98;;;13.13;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:48:04;32.00;;;13.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:50:35;26.82;;;11.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:53:05;29.63;;;12.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:55:35;26.85;;;11.43;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T16:58:04;25.08;;;11.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:00:35;33.25;;;12.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:03:06;19.87;;;8.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:05:35;11.57;;;7.85;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:08:04;14.25;;;6.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:10:34;24.67;;;10.58;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:13:05;19.17;;;9.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:15:37;20.82;;;10.65;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:18:21;17.37;;;8.08;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:21:09;9.95;;;5.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:23:40;15.80;;;7.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:26:09;19.35;;;8.38;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:28:39;12.33;;;6.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:31:16;10.20;;;5.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:33:47;13.98;;;5.85;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:36:17;9.78;;;6.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:38:46;25.43;;;8.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:41:17;9.45;;;4.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:43:46;17.67;;;6.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:46:15;18.48;;;5.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:48:43;11.97;;;5.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:51:14;14.80;;;5.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:53:43;19.25;;;7.65;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:56:13;22.37;;;5.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T17:58:45;15.58;;;5.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:01:18;16.80;;;5.65;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:03:49;17.17;;;4.78;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:10:06;12.55;;;4.12;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:12:36;14.40;;;3.02;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:15:05;28.05;;;6.15;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:17:36;18.80;;;5.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:20:08;26.57;;;5.60;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:22:39;34.30;;;6.53;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:25:09;49.05;;;8.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:27:38;44.77;;;8.28;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:30:13;34.75;;;7.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:32:48;52.38;;;8.28;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:35:17;45.05;;;8.65;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:37:47;44.85;;;6.85;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:40:17;37.13;;;6.25;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:42:48;46.70;;;7.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:45:17;39.92;;;7.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:47:46;34.20;;;8.30;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:50:17;32.93;;;7.95;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:52:57;24.12;;;7.28;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:55:30;41.68;;;9.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T18:57:59;47.75;;;10.72;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T19:00:28;38.67;;;7.62;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T19:02:57;35.95;;;8.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-27T19:05:26;52.85;;;10.75;;
