sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:00:27;11.50;;;6.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:03:14;12.70;;;7.43;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:05:43;10.83;;;6.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:08:11;14.50;;;8.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:10:41;10.63;;;6.07;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:13:10;17.95;;;8.95;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:15:39;20.40;;;8.90;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:18:09;17.10;;;9.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:20:40;8.80;;;6.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:23:10;15.37;;;7.27;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:25:41;15.05;;;8.23;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:28:11;15.70;;;7.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:30:42;7.37;;;5.97;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:33:11;10.13;;;6.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:35:40;8.80;;;5.63;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:38:09;16.83;;;6.77;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:40:38;9.00;;;5.73;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:43:06;9.15;;;5.22;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:45:35;8.90;;;5.00;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:48:04;10.27;;;5.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:50:35;7.17;;;4.92;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:53:05;5.17;;;4.57;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:55:36;5.23;;;4.73;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T00:58:05;10.23;;;4.50;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:00:33;12.57;;;4.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:03:20;4.37;;;3.03;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:05:49;12.23;;;3.70;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:08:18;9.97;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:10:47;6.43;;;3.57;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:13:20;20.45;;;4.55;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:15:50;5.57;;;3.23;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:18:19;10.98;;;3.40;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:20:48;10.97;;;3.07;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:23:16;5.77;;;3.37;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:25:45;9.27;;;4.20;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:28:14;7.73;;;3.80;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:30:44;13.37;;;4.10;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:33:13;10.48;;;3.47;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:35:42;12.88;;;4.33;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:38:11;4.93;;;3.17;;
22879;SDS011;11607;57.548;-2.023;2019-04-12T01:40:39;8.47;;;3.20;;
