sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24543;SDS011;12697;57.204;-2.289;2019-05-01T00:06:56;20.12;;;13.18;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T00:57:56;18.30;;;10.93;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:06:57;13.85;;;9.33;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:09:33;21.40;;;13.00;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:18:35;15.63;;;11.08;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:21:06;18.12;;;12.23;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:23:57;17.67;;;10.80;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:38:57;17.73;;;11.48;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:41:50;18.02;;;11.60;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T01:50:04;16.42;;;12.13;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T02:58:57;13.68;;;9.70;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T03:47:57;3.35;;;2.92;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T04:05:52;3.22;;;2.35;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:07:56;4.17;;;2.90;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:16:28;4.17;;;2.70;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:19:05;3.98;;;3.30;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:21:37;4.30;;;3.00;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:24:29;3.98;;;2.83;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:27:04;4.42;;;2.87;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:29:36;3.10;;;2.80;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T09:32:40;3.80;;;2.55;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T10:57:18;7.10;;;5.40;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:21:04;8.40;;;5.87;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:32:34;5.78;;;3.80;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:40:45;4.20;;;3.45;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:43:23;6.22;;;4.25;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:46:01;6.08;;;4.95;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:48:34;8.95;;;5.97;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T11:56:22;8.85;;;5.55;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:02:08;6.80;;;4.95;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:04:49;8.93;;;6.55;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:10:19;14.58;;;8.63;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:12:48;10.03;;;8.00;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:18:33;10.43;;;7.12;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:29:23;13.20;;;10.45;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:31:54;12.85;;;9.90;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:40:13;12.93;;;9.98;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:42:56;12.78;;;9.98;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:48:30;12.10;;;9.15;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:51:04;12.47;;;10.28;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:53:34;13.10;;;9.83;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T12:56:05;13.68;;;10.25;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:04:10;12.60;;;9.23;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:06:42;11.85;;;8.93;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:09:12;11.40;;;8.48;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:11:54;12.35;;;9.08;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:17:05;11.53;;;8.60;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:19:40;13.05;;;9.33;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:22:36;11.55;;;8.98;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:25:08;13.32;;;9.75;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:33:48;22.85;;;16.95;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:41:40;13.62;;;11.73;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:49:39;13.28;;;10.20;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T13:52:10;13.83;;;10.10;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T14:39:11;10.70;;;8.25;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T14:41:44;12.07;;;8.83;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T14:49:53;19.30;;;11.25;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T14:52:27;17.35;;;12.50;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T15:29:43;19.95;;;15.18;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T15:45:25;17.40;;;12.53;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T15:59:49;18.15;;;12.93;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T16:02:17;17.45;;;12.78;;
24543;SDS011;12697;57.204;-2.289;2019-05-01T16:05:00;19.40;;;14.50;;
