sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:02:00;2.45;;;1.10;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:04:31;2.62;;;1.10;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:07:00;3.77;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:09:32;3.40;;;1.77;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:12:00;5.90;;;2.47;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:14:31;6.45;;;2.45;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:17:00;4.00;;;2.08;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:19:30;3.33;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:21:59;2.75;;;1.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:24:30;4.70;;;2.22;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:26:59;8.08;;;3.08;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:29:28;3.77;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:31:58;4.00;;;1.67;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:34:28;4.28;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:36:58;2.62;;;1.42;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:39:28;3.12;;;1.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:41:57;4.08;;;1.98;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:44:26;2.98;;;1.40;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:46:56;2.85;;;1.62;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:49:25;6.62;;;2.42;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:51:54;4.33;;;1.75;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:54:23;4.25;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:56:52;4.60;;;1.52;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T00:59:21;4.45;;;1.92;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:01:50;5.70;;;2.35;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:04:20;3.98;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:06:50;2.77;;;1.35;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:09:20;3.30;;;1.82;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:11:49;3.17;;;1.72;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:14:18;5.35;;;2.35;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:16:49;5.42;;;2.83;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:19:18;4.45;;;2.52;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:21:47;4.53;;;2.52;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:24:16;6.15;;;2.40;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:26:45;5.72;;;3.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:29:15;5.20;;;2.08;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:31:46;5.03;;;2.30;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:34:14;3.17;;;1.62;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:36:45;2.72;;;1.72;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:39:14;5.58;;;2.60;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:41:48;6.08;;;2.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:44:18;2.87;;;1.60;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:46:48;4.75;;;2.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:49:18;5.35;;;2.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:51:47;6.80;;;3.22;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:54:17;4.70;;;1.95;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:56:46;4.75;;;2.33;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T01:59:16;8.48;;;3.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:01:47;3.10;;;1.75;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:04:18;6.53;;;2.77;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:06:49;4.95;;;2.72;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:09:18;21.42;;;3.95;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:11:47;3.50;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:14:16;3.33;;;2.10;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:16:46;4.05;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:19:15;6.30;;;2.83;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:21:44;6.12;;;2.65;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:24:13;3.33;;;1.62;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:26:42;4.70;;;2.55;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:29:11;3.30;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:31:41;3.12;;;2.10;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:34:12;2.00;;;1.12;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:36:43;5.22;;;2.30;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:39:13;2.72;;;1.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:41:43;4.92;;;2.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:44:12;5.85;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:46:42;5.10;;;2.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:49:13;3.83;;;2.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:51:42;10.05;;;3.85;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:54:12;7.47;;;2.87;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:56:41;3.42;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T02:59:12;6.20;;;2.47;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:01:41;3.42;;;1.75;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:04:10;5.17;;;2.00;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:06:39;3.33;;;2.12;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:09:08;3.72;;;1.85;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:11:39;3.55;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:14:10;2.92;;;1.65;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:16:41;3.22;;;1.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:19:09;5.87;;;2.83;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:21:39;3.08;;;1.55;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:24:08;5.30;;;2.47;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:26:38;4.75;;;2.05;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:29:07;6.67;;;2.52;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:31:37;6.28;;;2.47;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:34:07;4.80;;;3.33;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:36:42;4.67;;;2.60;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:39:11;3.83;;;1.95;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:41:41;5.12;;;2.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:44:10;3.95;;;1.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:46:40;3.15;;;1.82;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:49:10;7.80;;;3.22;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:51:40;3.17;;;1.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:54:08;9.08;;;2.95;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:56:39;7.67;;;2.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-10T03:59:08;2.17;;;1.25;;
