sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:00:15;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:02:47;1.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:05:16;0.68;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:07:45;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:10:14;1.32;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:12:44;0.13;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:15:13;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:17:42;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:20:11;0.10;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:22:40;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:25:10;0.13;;;0.03;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:27:39;1.00;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:30:15;0.60;;;0.05;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:32:45;1.17;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:35:13;0.00;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:37:42;0.68;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:40:12;1.72;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:45:13;1.00;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:47:44;0.15;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:50:13;0.10;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:52:43;0.80;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:55:16;3.35;;;0.23;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T00:57:45;0.98;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:00:18;0.25;;;0.13;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:02:47;2.45;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:05:16;0.28;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:07:46;0.40;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:10:16;0.78;;;0.70;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:12:45;3.65;;;0.62;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:15:14;3.15;;;0.98;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:17:43;1.65;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:20:23;2.45;;;0.28;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:22:51;2.27;;;0.45;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:25:20;0.62;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:27:49;2.15;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:30:19;4.28;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:32:59;1.25;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:35:31;0.15;;;0.13;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:38:00;0.10;;;0.05;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:40:29;0.98;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:42:58;2.90;;;0.75;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:45:27;0.53;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:47:56;0.82;;;0.28;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:50:25;0.42;;;0.17;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:52:55;1.27;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:55:24;1.35;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T01:57:53;0.30;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:00:22;0.85;;;0.33;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:02:51;2.67;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:05:20;1.75;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:07:49;0.28;;;0.28;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:10:17;1.17;;;0.85;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:12:46;0.82;;;0.45;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:15:16;1.25;;;0.33;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:17:45;1.05;;;0.15;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:20:14;1.07;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:22:44;0.82;;;0.57;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:25:13;0.20;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:27:42;0.62;;;0.25;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:32:45;2.75;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:35:14;0.88;;;0.13;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:37:43;2.37;;;0.47;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:40:12;1.27;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:42:42;1.27;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:45:11;4.12;;;0.72;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:47:41;1.65;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:50:10;0.30;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:52:40;4.40;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:55:10;1.90;;;0.55;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T02:57:39;3.02;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:00:14;5.28;;;0.45;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:02:44;2.25;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:05:13;1.50;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:07:43;2.58;;;0.28;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:10:15;0.40;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:12:44;0.40;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:15:14;0.98;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:17:43;1.57;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:20:15;1.57;;;0.33;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:22:44;1.05;;;0.35;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:25:13;1.67;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:27:42;3.65;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:30:15;1.10;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:32:45;1.17;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:35:13;3.90;;;0.55;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:37:44;5.72;;;0.88;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:40:13;1.95;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:42:43;1.45;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:45:13;1.80;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:47:43;1.52;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:50:12;0.35;;;0.17;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:52:41;1.32;;;0.25;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:55:11;1.12;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T03:57:41;0.95;;;0.17;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:00:11;3.00;;;0.15;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:02:41;0.62;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:05:11;2.17;;;0.28;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:07:40;0.13;;;0.13;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:10:10;0.37;;;0.17;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:12:40;1.87;;;0.30;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:15:10;0.55;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:17:40;0.90;;;0.15;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:20:12;0.30;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:22:42;0.40;;;0.15;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:25:13;0.10;;;0.00;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:27:42;0.35;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:30:14;0.50;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:32:44;0.80;;;0.40;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:35:13;1.12;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:37:41;0.62;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:40:14;1.27;;;0.35;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:42:44;0.88;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:45:13;1.95;;;0.42;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:47:43;0.10;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:50:12;1.65;;;0.17;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:52:42;0.20;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:55:11;0.08;;;0.08;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T04:57:40;0.60;;;0.25;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:00:14;0.40;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:02:47;1.55;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:05:16;1.35;;;0.20;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:07:44;1.65;;;0.57;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:10:14;0.37;;;0.10;;
22523;SDS011;11428;57.111;-2.239;2019-03-20T05:12:44;0.30;;;0.10;;
