sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:00:34;14.90;;;7.55;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:03:05;23.02;;;7.92;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:05:34;10.70;;;4.58;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:08:03;14.70;;;6.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:10:32;14.87;;;6.83;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:13:01;12.43;;;6.10;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:15:31;20.00;;;8.35;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:18:00;15.38;;;6.60;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:20:29;15.93;;;7.08;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:22:58;13.80;;;4.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:25:28;11.68;;;5.65;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:27:57;10.20;;;4.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:30:26;18.73;;;7.00;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:32:56;13.83;;;5.72;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:35:25;16.62;;;5.40;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:37:56;13.65;;;5.87;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:40:25;18.00;;;7.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:42:54;18.92;;;7.50;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:45:24;16.80;;;6.28;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:47:53;15.85;;;5.55;;
22523;SDS011;11428;57.111;-2.239;2019-04-07T00:50:22;17.17;;;7.53;;
