sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8544;SDS011;4310;51.053;6.993;2018-01-18T00:00:29;15.52;;;3.95;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:02:56;16.00;;;3.80;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:05:23;15.30;;;3.87;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:07:49;12.37;;;3.00;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:10:16;17.30;;;4.20;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:12:43;12.13;;;3.33;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:15:09;16.80;;;3.93;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:17:36;18.02;;;4.43;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:20:03;16.73;;;4.18;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:22:30;19.27;;;4.67;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:24:56;22.15;;;4.70;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:27:23;19.25;;;4.90;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:29:50;18.40;;;4.37;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:32:16;13.65;;;3.78;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:34:43;18.20;;;4.17;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:37:10;17.10;;;3.90;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:39:36;17.15;;;4.07;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:42:03;16.97;;;4.50;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:44:30;15.90;;;4.30;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:46:56;16.98;;;4.62;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:49:23;16.87;;;4.30;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:51:49;15.75;;;3.78;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:54:16;17.35;;;4.30;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:56:43;20.40;;;4.73;;
8544;SDS011;4310;51.053;6.993;2018-01-18T00:59:09;15.35;;;3.97;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:01:36;15.40;;;3.63;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:04:03;14.13;;;3.70;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:06:29;17.48;;;4.00;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:08:56;13.30;;;3.67;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:11:22;12.37;;;3.53;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:13:50;19.55;;;4.25;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:16:17;14.18;;;3.62;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:18:43;15.23;;;3.87;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:21:10;12.73;;;3.90;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:23:36;12.20;;;3.13;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:26:04;14.87;;;3.70;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:28:30;12.20;;;3.30;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:30:57;16.37;;;4.12;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:33:24;16.73;;;4.67;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:38:14;18.17;;;4.05;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:40:41;15.10;;;3.87;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:43:07;15.40;;;3.87;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:45:34;14.80;;;3.55;;
8544;SDS011;4310;51.053;6.993;2018-01-18T01:48:01;11.20;;;3.00;;
